A;162;20060216 01:23;VALNET;
B;162;1784081;1;20060216 01:23;;;15;HICKORY CRES;TAREE;2430;1094;M;20051130;20051216;295000;A;R;RESIDENCE;;BN;;0;AC102728;
C;162;1784081;1;20060216 01:23;104/261287;
D;162;1784081;1;20060216 01:23;P;;;;;;
D;162;1784081;1;20060216 01:23;P;;;;;;
D;162;1784081;1;20060216 01:23;V;;;;;;
B;162;1771314;2;20060216 01:23;;;18;ANNIVERSARY DR;DIAMOND BEACH;2430;784.1;M;20051013;20060118;346500;A;V;VACANT LAND;;TT;;0;AC60387;
C;162;1771314;2;20060216 01:23;63/219979;
D;162;1771314;2;20060216 01:23;P;;;;;;
D;162;1771314;2;20060216 01:23;V;;;;;;
D;162;1771314;2;20060216 01:23;V;;;;;;
D;162;1771314;2;20060216 01:23;V;;;;;;
D;162;1771314;2;20060216 01:23;V;;;;;;
B;162;1776699;3;20060216 01:23;;;46;PRINCES ST;CUNDLETOWN;2430;613.4;M;20060109;20060123;220000;A;R;RESIDENCE;;FV;;0;AC79210;
C;162;1776699;3;20060216 01:23;23/23579;
D;162;1776699;3;20060216 01:23;P;;;;;;
D;162;1776699;3;20060216 01:23;P;;;;;;
D;162;1776699;3;20060216 01:23;V;;;;;;
B;162;1779301;4;20060216 01:23;;;9;CROKI ST;LANSDOWNE;2430;1.275;H;20060125;20060201;312500;R;R;RESIDENCE;;GP;;0;AC100076;
C;162;1779301;4;20060216 01:23;275/754429;
D;162;1779301;4;20060216 01:23;P;;;;;;
D;162;1779301;4;20060216 01:23;P;;;;;;
D;162;1779301;4;20060216 01:23;V;;;;;;
B;162;1782133;5;20060216 01:23;;;70;CAREY RD;WINGHAM;2429;5.664;H;20051221;20060118;419000;R;R;RESIDENCE;;HD;;0;AC69162;
C;162;1782133;5;20060216 01:23;2/595259;
D;162;1782133;5;20060216 01:23;P;;;;;;
D;162;1782133;5;20060216 01:23;V;;;;;;
B;162;1789264;6;20060216 01:23;;;14 A;WINTER ST;TINONEE;2430;1953;M;20051223;20060203;225000;A;R;RESIDENCE;;TM;;0;AC97298;
C;162;1789264;6;20060216 01:23;5/813727;
D;162;1789264;6;20060216 01:23;P;;;;;;
D;162;1789264;6;20060216 01:23;V;;;;;;
D;162;1789264;6;20060216 01:23;V;;;;;;
