A;082;20060516 01:06;VALNET;
B;082;664631;1;20060516 01:06;;11;562;PENNANT HILLS RD;WEST PENNANT HILLS;2125;;;20060227;20060426;328900;;3;SHOP;11;;;0;AC266149;
C;082;664631;1;20060516 01:06;11/SP31860;
D;082;664631;1;20060516 01:06;P;;;;;;
D;082;664631;1;20060516 01:06;V;;;;;;
B;082;664711;2;20060516 01:06;;;687;PENNANT HILLS RD;CARLINGFORD;2118;572.7;M;20060205;20060310;400000;A;R;RESIDENCE;;EK;;0;AC259972;
C;082;664711;2;20060516 01:06;1/865243;
D;082;664711;2;20060516 01:06;P;;;;;;
D;082;664711;2;20060516 01:06;V;;;;;;
D;082;664711;2;20060516 01:06;V;;;;;;
B;082;667418;3;20060516 01:06;;;16;RIDGE RD;ARCADIA;2159;2.272;H;20051207;20060412;1625000;R;R;RESIDENCE;;HB;;0;AC269115;
C;082;667418;3;20060516 01:06;4/249629;
D;082;667418;3;20060516 01:06;P;;;;;;
D;082;667418;3;20060516 01:06;P;;;;;;
D;082;667418;3;20060516 01:06;V;;;;;;
B;082;638355;4;20060516 01:06;;4;21;DOOMBEN AVE;EASTWOOD;2122;;;20060310;20060421;304000;;R;RESIDENCE;4;;;0;AC282596;
C;082;638355;4;20060516 01:06;4/SP13889;
D;082;638355;4;20060516 01:06;P;;;;;;
D;082;638355;4;20060516 01:06;P;;;;;;
D;082;638355;4;20060516 01:06;V;;;;;;
D;082;638355;4;20060516 01:06;V;;;;;;
B;082;648795;5;20060516 01:06;;;8;HUNTINGDON PL;BEROWRA;2081;752.5;M;20060223;20060330;500000;A;R;RESIDENCE;;EP;;0;AC221496;
C;082;648795;5;20060516 01:06;6/14/246293;
D;082;648795;5;20060516 01:06;P;;;;;;
D;082;648795;5;20060516 01:06;P;;;;;;
D;082;648795;5;20060516 01:06;V;;;;;;
D;082;648795;5;20060516 01:06;V;;;;;;
B;082;651404;6;20060516 01:06;;;2;KIRKWOOD AVE;NORTH EPPING;2121;765.1;M;20060314;20060327;310000;A;R;RESIDENCE;;EJ;;0;AC256153;
C;082;651404;6;20060516 01:06;21/29866;
D;082;651404;6;20060516 01:06;P;;;;;;
D;082;651404;6;20060516 01:06;V;;;;;;
D;082;651404;6;20060516 01:06;V;;;;;;
D;082;651404;6;20060516 01:06;V;;;;;;
B;082;659490;7;20060516 01:06;;;36;NORFOLK RD;EPPING;2121;710;M;20011101;20011210;623000;A;R;RESIDENCE;;EJ;;0;8190837;
C;082;659490;7;20060516 01:06;2/847679;
D;082;659490;7;20060516 01:06;P;;;;;;
D;082;659490;7;20060516 01:06;P;;;;;;
D;082;659490;7;20060516 01:06;V;;;;;;
D;082;659490;7;20060516 01:06;V;;;;;;
B;082;672968;8;20060516 01:06;;;12;THOMAS RD;GALSTON;2159;2.042;H;20060304;20060413;1200000;R;R;RESIDENCE;;HB;;0;AC270647;
C;082;672968;8;20060516 01:06;2/544725;
D;082;672968;8;20060516 01:06;P;;;;;;
D;082;672968;8;20060516 01:06;P;;;;;;
D;082;672968;8;20060516 01:06;V;;;;;;
D;082;672968;8;20060516 01:06;V;;;;;;
B;082;648829;9;20060516 01:06;;;49;HYACINTH ST;ASQUITH;2077;758.8;M;20060309;20060420;575000;A;R;RESIDENCE;;EE;;0;AC257201;
