A;086;20060301 01:15;VALNET;
B;086;736885;1;20060301 01:15;;;22;BELLEVUE ST;FAIRLIGHT;2094;464.4;M;20051223;20060203;1120000;A;R;RESIDENCE;;EM;;0;AC114722;
C;086;736885;1;20060301 01:15;51/1729;
D;086;736885;1;20060301 01:15;P;;;;;;
D;086;736885;1;20060301 01:15;P;;;;;;
D;086;736885;1;20060301 01:15;V;;;;;;
D;086;736885;1;20060301 01:15;V;;;;;;
B;086;739693;2;20060301 01:15;;;14;CUTLER RD;CLONTARF;2093;594.4;M;20051213;20060131;1775000;A;R;RESIDENCE;;EP;;0;AC114368;
C;086;739693;2;20060301 01:15;25/58/758044;
D;086;739693;2;20060301 01:15;P;;;;;;
D;086;739693;2;20060301 01:15;V;;;;;;
D;086;739693;2;20060301 01:15;V;;;;;;
B;086;742475;3;20060301 01:15;;2;7;GRIFFIN ST;MANLY;2095;;;20060109;20060208;336500;;R;RESIDENCE;2;;;0;AC111125;
C;086;742475;3;20060301 01:15;2/SP2338;
D;086;742475;3;20060301 01:15;P;;;;;;
D;086;742475;3;20060301 01:15;P;;;;;;
D;086;742475;3;20060301 01:15;V;;;;;;
B;086;743111;4;20060301 01:15;;25;4;HILLTOP CRES;FAIRLIGHT;2094;;;20051028;20060209;950000;;R;RESIDENCE;25;;;0;AC112445;
C;086;743111;4;20060301 01:15;25/SP4363;
D;086;743111;4;20060301 01:15;P;;;;;;
D;086;743111;4;20060301 01:15;P;;;;;;
D;086;743111;4;20060301 01:15;V;;;;;;
B;086;743111;5;20060301 01:15;;25;4;HILLTOP CRES;FAIRLIGHT;2094;;;20051028;20060209;950000;;R;RESIDENCE;37;;;0;AC112445;
C;086;743111;5;20060301 01:15;37/SP4363;
D;086;743111;5;20060301 01:15;P;;;;;;
D;086;743111;5;20060301 01:15;P;;;;;;
D;086;743111;5;20060301 01:15;V;;;;;;
B;086;738227;6;20060301 01:15;;635;22;CENTRAL AVE;MANLY;2095;;;20051224;20060209;345000;;R;RESIDENCE;35;;;0;AC116963;
C;086;738227;6;20060301 01:15;35/SP13245;
D;086;738227;6;20060301 01:15;P;;;;;;
D;086;738227;6;20060301 01:15;P;;;;;;
D;086;738227;6;20060301 01:15;V;;;;;;
D;086;738227;6;20060301 01:15;V;;;;;;
B;086;735640;7;20060301 01:15;;;31;ARTHUR ST;FAIRLIGHT;2094;611.2;M;20060103;20060202;1050000;A;R;RESIDENCE;;EM;;0;AC120948;
C;086;735640;7;20060301 01:15;2/6413;
D;086;735640;7;20060301 01:15;P;;;;;;
D;086;735640;7;20060301 01:15;P;;;;;;
D;086;735640;7;20060301 01:15;V;;;;;;
B;086;735751;8;20060301 01:15;;3;22;ASHBURNER ST;MANLY;2095;;;20051019;20051118;522000;;R;RESIDENCE;3;;;0;AC104656;
C;086;735751;8;20060301 01:15;3/SP1131;
D;086;735751;8;20060301 01:15;P;;;;;;
D;086;735751;8;20060301 01:15;P;;;;;;
D;086;735751;8;20060301 01:15;V;;;;;;
D;086;735751;8;20060301 01:15;V;;;;;;
B;086;741189;9;20060301 01:15;;10;10;EUSTACE ST;MANLY;2095;;;20060130;20060220;540000;;R;RESIDENCE;10;;;0;AC134467;
C;086;741189;9;20060301 01:15;10/SP422;
D;086;741189;9;20060301 01:15;P;;;;;;
D;086;741189;9;20060301 01:15;V;;;;;;
B;086;741347;10;20060301 01:15;;3;2;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20051212;20060130;400000;;R;RESIDENCE;3;;;0;AC108125;
C;086;741347;10;20060301 01:15;3/SP8389;
D;086;741347;10;20060301 01:15;P;;;;;;
D;086;741347;10;20060301 01:15;P;;;;;;
D;086;741347;10;20060301 01:15;V;;;;;;
B;086;741503;11;20060301 01:15;;5;5;FAIRLIGHT ST;MANLY;2095;;;20051201;20060125;450000;;R;RESIDENCE;5;;;0;AC112758;
C;086;741503;11;20060301 01:15;5/SP2421;
D;086;741503;11;20060301 01:15;P;;;;;;
D;086;741503;11;20060301 01:15;P;;;;;;
D;086;741503;11;20060301 01:15;V;;;;;;
B;086;736392;12;20060301 01:15;;1;17;BALTIC ST;FAIRLIGHT;2094;;;20051216;20060125;520000;;R;RESIDENCE;1;;;0;AC119278;
C;086;736392;12;20060301 01:15;1/SP5446;
D;086;736392;12;20060301 01:15;P;;;;;;
D;086;736392;12;20060301 01:15;P;;;;;;
D;086;736392;12;20060301 01:15;V;;;;;;
D;086;736392;12;20060301 01:15;V;;;;;;
B;086;741923;13;20060301 01:15;;;109;FRENCHS FOREST RD;SEAFORTH;2092;405;M;20051203;20060210;645000;A;R;RESIDENCE;;EA;;0;AC131316;
C;086;741923;13;20060301 01:15;91/863888;
D;086;741923;13;20060301 01:15;P;;;;;;
D;086;741923;13;20060301 01:15;P;;;;;;
D;086;741923;13;20060301 01:15;V;;;;;;
D;086;741923;13;20060301 01:15;V;;;;;;
B;086;744645;14;20060301 01:15;;6;17;LODGE ST;BALGOWLAH;2093;;;20051112;20060127;305000;;R;RESIDENCE;6;;;0;AC127177;
C;086;744645;14;20060301 01:15;6/SP14191;
D;086;744645;14;20060301 01:15;P;;;;;;
D;086;744645;14;20060301 01:15;V;;;;;;
B;086;736728;15;20060301 01:15;;;61;BEATRICE ST;BALGOWLAH HEIGHTS;2093;668.8;M;20050826;20051123;1181150;A;R;RESIDENCE;;EP;;0;AC82561;
C;086;736728;15;20060301 01:15;A/341519;
D;086;736728;15;20060301 01:15;P;;;;;;
D;086;736728;15;20060301 01:15;V;;;;;;
B;086;742176;16;20060301 01:15;;;10 A;GILBERT ST;MANLY;2095;185.8;M;20051102;20060201;1065000;A;R;RESIDENCE;;ER;;0;AC126254;
C;086;742176;16;20060301 01:15;1/606328;
D;086;742176;16;20060301 01:15;P;;;;;;
D;086;742176;16;20060301 01:15;V;;;;;;
D;086;742176;16;20060301 01:15;V;;;;;;
B;086;3071228;17;20060301 01:15;;;8 A;WEST ST;BALGOWLAH;2093;694;M;20050408;20051221;1740000;A;R;RESIDENCE;;EJ;;0;AC123579;
C;086;3071228;17;20060301 01:15;2/1064481;
