A;087;20060601 01:10;VALNET;
B;087;2832654;1;20060601 01:10;;;58;BRADLEYS HEAD RD;MOSMAN;2088;1030.7;M;20050826;20060426;2520000;A;R;RESIDENCE;;AG;;0;AC292125;
C;087;2832654;1;20060601 01:10;1/1029939;
D;087;2832654;1;20060601 01:10;P;;;;;;
D;087;2832654;1;20060601 01:10;V;;;;;;
B;087;2832654;2;20060601 01:10;;;58;BRADLEYS HEAD RD;MOSMAN;2088;1030.7;M;20060426;20060426;2520000;A;R;RESIDENCE;;AG;;0;AC292126;
C;087;2832654;2;20060601 01:10;1/1029939;
D;087;2832654;2;20060601 01:10;P;;;;;;
D;087;2832654;2;20060601 01:10;P;;;;;;
D;087;2832654;2;20060601 01:10;V;;;;;;
B;087;3099963;3;20060601 01:10;;;357;MILITARY RD;MOSMAN;2088;;;20050817;20060331;2498632;;3;COMMERCIAL;18;;;0;AC287265;
C;087;3099963;3;20060601 01:10;18/SP72814;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;P;;;;;;
D;087;3099963;3;20060601 01:10;V;;;;;;
B;087;3099963;4;20060601 01:10;;;357;MILITARY RD;MOSMAN;2088;;;20050817;20060331;2498632;;3;COMMERCIAL;19;;;0;AC287265;
C;087;3099963;4;20060601 01:10;19/SP72814;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;P;;;;;;
D;087;3099963;4;20060601 01:10;V;;;;;;
B;087;3099963;5;20060601 01:10;;;357;MILITARY RD;MOSMAN;2088;;;20050817;20060331;2498632;;3;COMMERCIAL;20;;;0;AC287265;
C;087;3099963;5;20060601 01:10;20/SP72814;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;P;;;;;;
D;087;3099963;5;20060601 01:10;V;;;;;;
B;087;763471;6;20060601 01:10;;7;184 A;RAGLAN ST;MOSMAN;2088;;;20060320;20060502;313000;;R;RESIDENCE;7;;;0;AC313915;
C;087;763471;6;20060601 01:10;7/SP845;
D;087;763471;6;20060601 01:10;P;;;;;;
D;087;763471;6;20060601 01:10;V;;;;;;
B;087;763500;7;20060601 01:10;;13;182;RAGLAN ST;MOSMAN;2088;;;20060301;20060407;570000;;R;RESIDENCE;13;;;0;AC238854;
C;087;763500;7;20060601 01:10;13/SP2544;
D;087;763500;7;20060601 01:10;P;;;;;;
D;087;763500;7;20060601 01:10;P;;;;;;
D;087;763500;7;20060601 01:10;V;;;;;;
D;087;763500;7;20060601 01:10;V;;;;;;
B;087;761399;8;20060601 01:10;;;28;MULBRING ST;MOSMAN;2088;962.2;M;20060323;20060518;2700000;A;R;RESIDENCE;;AE;;0;AC315186;
C;087;761399;8;20060601 01:10;11/701918;
D;087;761399;8;20060601 01:10;P;;;;;;
D;087;761399;8;20060601 01:10;P;;;;;;
D;087;761399;8;20060601 01:10;V;;;;;;
D;087;761399;8;20060601 01:10;V;;;;;;
B;087;761417;9;20060601 01:10;;1;52 A;MUSGRAVE ST;MOSMAN;2088;;;20060306;20060420;359000;;R;RESIDENCE;1;;;0;AC290119;
C;087;761417;9;20060601 01:10;1/SP13198;
D;087;761417;9;20060601 01:10;P;;;;;;
D;087;761417;9;20060601 01:10;V;;;;;;
D;087;761417;9;20060601 01:10;V;;;;;;
B;087;761465;10;20060601 01:10;;1;38;MUSGRAVE ST;MOSMAN;2088;;;20060320;20060504;997000;;R;RESIDENCE;1;;;0;AC301420;
C;087;761465;10;20060601 01:10;1/SP15768;
D;087;761465;10;20060601 01:10;P;;;;;;
D;087;761465;10;20060601 01:10;P;;;;;;
D;087;761465;10;20060601 01:10;V;;;;;;
B;087;756297;11;20060601 01:10;;;11;CARDINAL ST;MOSMAN;2088;328.8;M;20060427;20060515;1120000;A;R;RESIDENCE;;AJ;;0;AC317391;
C;087;756297;11;20060601 01:10;16/664747;
D;087;756297;11;20060601 01:10;P;;;;;;
D;087;756297;11;20060601 01:10;V;;;;;;
B;087;758946;12;20060601 01:10;;12;6;MCLEOD ST;MOSMAN;2088;;;20060316;20060426;318000;;R;RESIDENCE;12;;;0;AC301518;
C;087;758946;12;20060601 01:10;12/SP6375;
D;087;758946;12;20060601 01:10;P;;;;;;
D;087;758946;12;20060601 01:10;V;;;;;;
B;087;761710;13;20060601 01:10;;10;36;MUSTON ST;MOSMAN;2088;;;20060325;20060508;695000;;R;RESIDENCE;10;;;0;AC291805;
C;087;761710;13;20060601 01:10;10/SP10189;
D;087;761710;13;20060601 01:10;P;;;;;;
D;087;761710;13;20060601 01:10;V;;;;;;
B;087;756510;14;20060601 01:10;;7;11;CLIFFORD ST;MOSMAN;2088;;;20060331;20060512;76500;;R;RESIDENCE;7;;;0;AC312211;
C;087;756510;14;20060601 01:10;7/SP60137;
D;087;756510;14;20060601 01:10;P;;;;;;
D;087;756510;14;20060601 01:10;V;;;;;;
B;087;767219;15;20060601 01:10;;211;70;VISTA ST;MOSMAN;2088;;;20060322;20060505;355000;;R;RESIDENCE;49;;;0;AC294264;
C;087;767219;15;20060601 01:10;49/SP61931;
D;087;767219;15;20060601 01:10;P;;;;;;
D;087;767219;15;20060601 01:10;V;;;;;;
B;087;756561;16;20060601 01:10;;12;2;CLIFFORD ST;MOSMAN;2088;;;20060331;20060428;450000;;R;RESIDENCE;8;;;0;AC292401;
C;087;756561;16;20060601 01:10;8/SP176;
D;087;756561;16;20060601 01:10;P;;;;;;
D;087;756561;16;20060601 01:10;V;;;;;;
B;087;756561;17;20060601 01:10;;12;2;CLIFFORD ST;MOSMAN;2088;;;20060331;20060428;450000;;R;RESIDENCE;38;;;0;AC292401;
C;087;756561;17;20060601 01:10;38/SP176;
D;087;756561;17;20060601 01:10;P;;;;;;
D;087;756561;17;20060601 01:10;V;;;;;;
B;087;759260;18;20060601 01:10;;;3;MELROSE ST;MOSMAN;2088;385.7;M;20060322;20060511;1200000;A;R;RESIDENCE;;AJ;;0;AC308850;
C;087;759260;18;20060601 01:10;14/B/4628;
D;087;759260;18;20060601 01:10;P;;;;;;
D;087;759260;18;20060601 01:10;P;;;;;;
D;087;759260;18;20060601 01:10;V;;;;;;
B;087;764765;19;20060601 01:10;;;48;ROYALIST RD;MOSMAN;2088;414;M;20060310;20060505;1840000;A;R;RESIDENCE;;AK;;0;AC306784;
C;087;764765;19;20060601 01:10;A/176809 12/303084;
D;087;764765;19;20060601 01:10;P;;;;;;
D;087;764765;19;20060601 01:10;P;;;;;;
D;087;764765;19;20060601 01:10;V;;;;;;
