A;608;20060501 01:24;VALNET;
B;608;1285185;1;20060501 01:24;WINDY HILL;;67;BOX RIDGE RD;TURONDALE;2795;10.87;H;20060223;20060323;24000;R;V;VACANT LAND;;NA;;0;AC252879;
C;608;1285185;1;20060501 01:24;2/821802;
D;608;1285185;1;20060501 01:24;P;;;;;;
D;608;1285185;1;20060501 01:24;V;;;;;;
D;608;1285185;1;20060501 01:24;V;;;;;;
D;608;1285185;1;20060501 01:24;V;;;;;;
B;608;1283427;2;20060501 01:24;NARRABURRA;;33;EVERNDEN LANE;ROCKLEY MOUNT;2795;18.21;H;20060217;20060331;360000;R;R;RESIDENCE;;CC;;0;AC237539;
C;608;1283427;2;20060501 01:24;218/750354;
D;608;1283427;2;20060501 01:24;P;;;;;;
D;608;1283427;2;20060501 01:24;P;;;;;;
D;608;1283427;2;20060501 01:24;V;;;;;;
D;608;1283427;2;20060501 01:24;V;;;;;;
B;608;2883785;3;20060501 01:24;;;188;PEEL ST;BATHURST;2795;357;M;20060309;20060411;222000;A;R;RESIDENCE;;AC;;0;AC247615;
C;608;2883785;3;20060501 01:24;1/1032922;
D;608;2883785;3;20060501 01:24;P;;;;;;
D;608;2883785;3;20060501 01:24;V;;;;;;
B;608;3065670;4;20060501 01:24;;;352;OLD TRUNK RD;ARKELL;2795;4.45;H;20060213;20060413;210000;R;R;RESIDENCE;;CA;;0;AC250368;
C;608;3065670;4;20060501 01:24;1/375138;
D;608;3065670;4;20060501 01:24;P;;;;;;
D;608;3065670;4;20060501 01:24;P;;;;;;
D;608;3065670;4;20060501 01:24;V;;;;;;
D;608;3065670;4;20060501 01:24;V;;;;;;
B;608;3099609;5;20060501 01:24;;;106;WILLIAM ST;BATHURST;2795;195.7;M;20060307;20060405;350000;B;3;SHOP;;BB;;0;AC240387;
C;608;3099609;5;20060501 01:24;11/1056382;
D;608;3099609;5;20060501 01:24;P;;;;;;
D;608;3099609;5;20060501 01:24;V;;;;;;
B;608;3107180;6;20060501 01:24;;;45;MARION CL;WIMBLEDON;2795;8.4;H;20051115;20051220;210000;R;3;FARMLAND;;CA;;0;AC246145;
C;608;3107180;6;20060501 01:24;7/1064150;
D;608;3107180;6;20060501 01:24;P;;;;;;
D;608;3107180;6;20060501 01:24;V;;;;;;
D;608;3107180;6;20060501 01:24;V;;;;;;
B;608;3115523;7;20060501 01:24;;;26;SUNDOWN DR;KELSO;2795;710.6;M;20060118;20060310;270000;A;R;RESIDENCE;;AV;;0;AC238006;
C;608;3115523;7;20060501 01:24;71/1072261;
D;608;3115523;7;20060501 01:24;P;;;;;;
D;608;3115523;7;20060501 01:24;P;;;;;;
D;608;3115523;7;20060501 01:24;V;;;;;;
D;608;3115523;7;20060501 01:24;V;;;;;;
B;608;3166477;8;20060501 01:24;;;;JARRAH CT;KELSO;2795;1007;M;20060308;20060317;90000;A;V;VACANT LAND;;AK;;0;AC247510;
C;608;3166477;8;20060501 01:24;1/1081089;
D;608;3166477;8;20060501 01:24;P;;;;;;
D;608;3166477;8;20060501 01:24;P;;;;;;
D;608;3166477;8;20060501 01:24;V;;;;;;
B;608;1205074;9;20060501 01:24;;3;338;HOWICK ST;BATHURST;2795;;;20060302;20060403;80000;;R;RESIDENCE;3;;;0;AC239954;
C;608;1205074;9;20060501 01:24;3/SP31334;
D;608;1205074;9;20060501 01:24;P;;;;;;
D;608;1205074;9;20060501 01:24;V;;;;;;
B;608;1208001;10;20060501 01:24;;;9;PINE ST;SOUTH BATHURST;2795;613.4;M;20060315;20060412;220000;A;R;RESIDENCE;;AS;;0;AC257753;
C;608;1208001;10;20060501 01:24;6/242242;
D;608;1208001;10;20060501 01:24;P;;;;;;
D;608;1208001;10;20060501 01:24;P;;;;;;
D;608;1208001;10;20060501 01:24;V;;;;;;
B;608;1208100;11;20060501 01:24;;4;186;PIPER ST;BATHURST;2795;;;20060308;20060412;205000;;R;RESIDENCE;4;;;0;AC250241;
C;608;1208100;11;20060501 01:24;4/SP49063;
D;608;1208100;11;20060501 01:24;P;;;;;;
D;608;1208100;11;20060501 01:24;V;;;;;;
D;608;1208100;11;20060501 01:24;V;;;;;;
B;608;1210693;12;20060501 01:24;;;12;VIEW ST;KELSO;2795;;;20060314;20060404;194000;A;R;RESIDENCE;;AV;;0;AC227796;
C;608;1210693;12;20060501 01:24;5/237736;
D;608;1210693;12;20060501 01:24;P;;;;;;
D;608;1210693;12;20060501 01:24;P;;;;;;
D;608;1210693;12;20060501 01:24;V;;;;;;
B;608;1210733;13;20060501 01:24;;;59;VIOLET ST;SOUTH BATHURST;2795;854.66;M;20060310;20060328;210000;A;R;RESIDENCE;;AS;;0;AC228123;
C;608;1210733;13;20060501 01:24;217/978692;
D;608;1210733;13;20060501 01:24;P;;;;;;
D;608;1210733;13;20060501 01:24;V;;;;;;
D;608;1210733;13;20060501 01:24;V;;;;;;
D;608;1210733;13;20060501 01:24;V;;;;;;
D;608;1210733;13;20060501 01:24;V;;;;;;
B;608;1205533;14;20060501 01:24;;;199;KEPPEL ST;BATHURST;2795;677.3;M;20060313;20060410;285000;A;R;RESIDENCE;;AC;;0;AC250286;
C;608;1205533;14;20060501 01:24;4/1086879;
D;608;1205533;14;20060501 01:24;P;;;;;;
D;608;1205533;14;20060501 01:24;P;;;;;;
D;608;1205533;14;20060501 01:24;V;;;;;;
D;608;1205533;14;20060501 01:24;V;;;;;;
B;608;1205671;15;20060501 01:24;;;130;KEPPEL ST;BATHURST;2795;158.1;M;20060227;20060410;196000;A;R;RESIDENCE;;AC;;0;AC256228;
C;608;1205671;15;20060501 01:24;1/742843;
D;608;1205671;15;20060501 01:24;P;;;;;;
D;608;1205671;15;20060501 01:24;P;;;;;;
D;608;1205671;15;20060501 01:24;V;;;;;;
B;608;1203396;16;20060501 01:24;;;4;ELLIOT CL;WINDRADYNE;2795;846;M;20060301;20060407;300000;A;R;RESIDENCE;;AW;;0;AC252059;
C;608;1203396;16;20060501 01:24;23/825178;
D;608;1203396;16;20060501 01:24;P;;;;;;
D;608;1203396;16;20060501 01:24;V;;;;;;
D;608;1203396;16;20060501 01:24;V;;;;;;
B;608;1205956;17;20060501 01:24;;4;96;LAMBERT ST;BATHURST;2795;;;20060317;20060421;211000;;R;RESIDENCE;4;;;0;AC256476;
