A;529;20060216 01:29;VALNET;
B;529;434344;1;20060216 01:29;;;15;HILLVIEW RD;GOULBURN;2580;404.7;M;20051212;20051222;128000;A;R;RESIDENCE;;AT;;0;AC92284;
C;529;434344;1;20060216 01:29;1/798373;
D;529;434344;1;20060216 01:29;P;;;;;;
D;529;434344;1;20060216 01:29;V;;;;;;
D;529;434344;1;20060216 01:29;V;;;;;;
B;529;429983;2;20060216 01:29;;;81;ADDISON ST;GOULBURN;2580;;;20051212;20060125;226000;A;R;RESIDENCE;;AG;;0;AC99946;
C;529;429983;2;20060216 01:29;B/151758;
D;529;429983;2;20060216 01:29;P;;;;;;
D;529;429983;2;20060216 01:29;V;;;;;;
D;529;429983;2;20060216 01:29;V;;;;;;
B;529;429985;3;20060216 01:29;;;77;ADDISON ST;GOULBURN;2580;535.1;M;20051021;20051213;215500;A;R;RESIDENCE;;AT;;0;AC76794;
C;529;429985;3;20060216 01:29;2/604074;
D;529;429985;3;20060216 01:29;P;;;;;;
D;529;429985;3;20060216 01:29;V;;;;;;
D;529;429985;3;20060216 01:29;V;;;;;;
B;529;430105;4;20060216 01:29;;;7;ALBERT ST;GOULBURN;2580;600.7;M;20051209;20060116;155000;A;R;RESIDENCE;;AD;;0;AC84718;
C;529;430105;4;20060216 01:29;18/15384;
D;529;430105;4;20060216 01:29;P;;;;;;
D;529;430105;4;20060216 01:29;P;;;;;;
D;529;430105;4;20060216 01:29;V;;;;;;
B;529;432224;5;20060216 01:29;;;18;CONSTANTINA CCT;GOULBURN;2580;777;M;20060113;20060202;435000;A;R;RESIDENCE;;AL;;0;AC98207;
C;529;432224;5;20060216 01:29;68/811411;
D;529;432224;5;20060216 01:29;P;;;;;;
D;529;432224;5;20060216 01:29;P;;;;;;
D;529;432224;5;20060216 01:29;V;;;;;;
B;529;432437;6;20060216 01:29;;;115;COWPER ST;GOULBURN;2580;292.2;M;20051114;20051221;152500;A;R;RESIDENCE;;AT;;0;AC80859;
C;529;432437;6;20060216 01:29;2/1047441;
D;529;432437;6;20060216 01:29;P;;;;;;
D;529;432437;6;20060216 01:29;V;;;;;;
B;529;432438;7;20060216 01:29;;;113;COWPER ST;GOULBURN;2580;200.5;M;20051114;20051221;142500;A;R;RESIDENCE;;AT;;0;AC80858;
C;529;432438;7;20060216 01:29;1/1047441;
D;529;432438;7;20060216 01:29;P;;;;;;
D;529;432438;7;20060216 01:29;V;;;;;;
B;529;432534;8;20060216 01:29;;;156;COWPER ST;GOULBURN;2580;322.5;M;20011017;20011114;100000;A;R;RESIDENCE;;AT;;;4330384;
C;529;432534;8;20060216 01:29;4/150326;
D;529;432534;8;20060216 01:29;P;;;;;;
D;529;432534;8;20060216 01:29;V;;;;;;
B;529;431093;9;20060216 01:29;;;97;BRADLEY ST;GOULBURN;2580;565.8;M;20051201;20060116;250000;A;R;RESIDENCE;;AD;;0;AC103062;
C;529;431093;9;20060216 01:29;1/78187;
D;529;431093;9;20060216 01:29;P;;;;;;
D;529;431093;9;20060216 01:29;P;;;;;;
D;529;431093;9;20060216 01:29;V;;;;;;
B;529;433423;10;20060216 01:29;;;64;FITZROY ST;GOULBURN;2580;799.8;M;19940214;19940321;125700;A;R;RESIDENCE;;AL;;;U183160;
C;529;433423;10;20060216 01:29;6/832081;
D;529;433423;10;20060216 01:29;P;;;;;;
D;529;433423;10;20060216 01:29;V;;;;;;
B;529;433969;11;20060216 01:29;;;40;GRAFTON ST;GOULBURN;2580;676.6;M;20051128;20060112;325000;A;R;RESIDENCE;;AU;;0;AC86895;
C;529;433969;11;20060216 01:29;1/742514;
D;529;433969;11;20060216 01:29;P;;;;;;
D;529;433969;11;20060216 01:29;P;;;;;;
D;529;433969;11;20060216 01:29;V;;;;;;
D;529;433969;11;20060216 01:29;V;;;;;;
B;529;437420;12;20060216 01:29;;;26;RUBY ST;GOULBURN;2580;536.5;M;20051209;20060120;220000;A;R;RESIDENCE;;AC;;0;AC75729;
C;529;437420;12;20060216 01:29;1/793581;
D;529;437420;12;20060216 01:29;P;;;;;;
D;529;437420;12;20060216 01:29;P;;;;;;
D;529;437420;12;20060216 01:29;V;;;;;;
B;529;437440;13;20060216 01:29;;;41;RUSE ST;GOULBURN;2580;3876;M;20051012;20060130;560000;R;R;RESIDENCE;;JC;;0;AC84566;
C;529;437440;13;20060216 01:29;11/834738;
D;529;437440;13;20060216 01:29;P;;;;;;
D;529;437440;13;20060216 01:29;P;;;;;;
D;529;437440;13;20060216 01:29;V;;;;;;
B;529;437472;14;20060216 01:29;;;15;SALFORD ST;GOULBURN;2580;399.6;M;20051220;20060118;138000;A;R;RESIDENCE;;AG;;0;AC101703;
C;529;437472;14;20060216 01:29;3/12126;
D;529;437472;14;20060216 01:29;P;;;;;;
D;529;437472;14;20060216 01:29;P;;;;;;
D;529;437472;14;20060216 01:29;V;;;;;;
B;529;435656;15;20060216 01:29;;;21;MARY ST;GOULBURN;2580;777.8;M;20051014;20051111;215000;A;R;RESIDENCE;;AG;;0;AB950227;
C;529;435656;15;20060216 01:29;18/22963;
D;529;435656;15;20060216 01:29;P;;;;;;
D;529;435656;15;20060216 01:29;V;;;;;;
B;529;438250;16;20060216 01:29;;;50;VICTORIA ST;GOULBURN;2580;594.4;M;20051223;20060127;227500;A;R;RESIDENCE;;AD;;0;AC84575;
C;529;438250;16;20060216 01:29;12/37462;
D;529;438250;16;20060216 01:29;P;;;;;;
D;529;438250;16;20060216 01:29;P;;;;;;
D;529;438250;16;20060216 01:29;V;;;;;;
D;529;438250;16;20060216 01:29;V;;;;;;
B;529;436078;17;20060216 01:29;;;3;MULLEN ST;GOULBURN;2580;771.4;M;20051020;20060120;277000;A;R;RESIDENCE;;AL;;0;AC97500;
C;529;436078;17;20060216 01:29;8/239651;
D;529;436078;17;20060216 01:29;P;;;;;;
D;529;436078;17;20060216 01:29;P;;;;;;
D;529;436078;17;20060216 01:29;V;;;;;;
B;529;436288;18;20060216 01:29;;;18;NEVILLE ST;GOULBURN;2580;513.3;M;20051222;20060202;220000;A;R;RESIDENCE;;AC;;0;AC100526;
C;529;436288;18;20060216 01:29;15/2/192819;
D;529;436288;18;20060216 01:29;P;;;;;;
D;529;436288;18;20060216 01:29;P;;;;;;
D;529;436288;18;20060216 01:29;V;;;;;;
B;529;448369;19;20060216 01:29;;;94;WILSONS DR;MARULAN;2579;101.6;H;20051221;20051221;10942283;R;V;VACANT LAND;;FH;;0;AC91603;
C;529;448369;19;20060216 01:29;1/221236 3/517713;
D;529;448369;19;20060216 01:29;P;;;;;;
D;529;448369;19;20060216 01:29;V;;;;;;
B;529;446749;20;20060216 01:29;;;167;GUMNUT CRES;BUNGONIA;2580;10.69;H;20051006;20060201;105000;R;V;VACANT LAND;;HH;;0;AC90826;
C;529;446749;20;20060216 01:29;2/258017;
D;529;446749;20;20060216 01:29;P;;;;;;
D;529;446749;20;20060216 01:29;V;;;;;;
B;529;446929;21;20060216 01:29;;;1375;CAOURA RD;TALLONG;2579;20.89;H;20051215;20060127;362000;R;V;VACANT LAND;;RD;;0;AC87060;
C;529;446929;21;20060216 01:29;6/873836;
D;529;446929;21;20060216 01:29;P;;;;;;
D;529;446929;21;20060216 01:29;V;;;;;;
D;529;446929;21;20060216 01:29;V;;;;;;
B;529;449799;22;20060216 01:29;;;1858;WINDELLAMA RD;QUIALIGO;2580;40.03;H;20051202;20060120;703000;R;R;RESIDENCE;;RG;;0;AC80081;
C;529;449799;22;20060216 01:29;1/836573;
D;529;449799;22;20060216 01:29;P;;;;;;
D;529;449799;22;20060216 01:29;P;;;;;;
D;529;449799;22;20060216 01:29;V;;;;;;
D;529;449799;22;20060216 01:29;V;;;;;;
B;529;450184;23;20060216 01:29;;;17564;HUME HWY;TOWRANG;2580;102;H;20051025;20051212;2000000;R;R;RESIDENCE;;FE;;0;AC101585;
C;529;450184;23;20060216 01:29;1/91145 1/809014;
D;529;450184;23;20060216 01:29;P;;;;;;
D;529;450184;23;20060216 01:29;V;;;;;;
D;529;450184;23;20060216 01:29;V;;;;;;
B;529;447556;24;20060216 01:29;;;35;BRISBANE ROAD GR;TIRRANNAVILLE;2580;19.24;H;20041120;20050114;1425000;R;3;FARM;;RE;;0;4473869;
C;529;447556;24;20060216 01:29;26, 27, 28, 29, 30, 32, 33, 34/976708 31/1091039;
D;529;447556;24;20060216 01:29;P;;;;;;
D;529;447556;24;20060216 01:29;V;;;;;;
B;529;447573;25;20060216 01:29;;;2;BRISBANE GROVE RD;TIRRANNAVILLE;2580;30.12;H;20041120;20050114;1425000;R;3;FARM;;RE;;0;4473868;
C;529;447573;25;20060216 01:29;61, 62, 63, 64, 71, 72, 73, 74, 76, 77/976708 60/1090981;
D;529;447573;25;20060216 01:29;P;;;;;;
D;529;447573;25;20060216 01:29;V;;;;;;
B;529;2773066;26;20060216 01:29;;;14;IVY LEA PL;GOULBURN;2580;670;M;20051205;20060116;300000;A;R;RESIDENCE;;AM;;0;AC77707;
C;529;2773066;26;20060216 01:29;6/1022404;
D;529;2773066;26;20060216 01:29;P;;;;;;
D;529;2773066;26;20060216 01:29;P;;;;;;
