A;251;20060616 01:20;VALNET;
B;251;2674573;1;20060616 01:20;;;169;CATHUNDRIL ST;NARROMINE;2821;720.8;M;20060412;20060516;112000;Z;R;RESIDENCE;;AA;;0;AC335036;
C;251;2674573;1;20060616 01:20;6/235990;
D;251;2674573;1;20060616 01:20;P;;;;;;
D;251;2674573;1;20060616 01:20;P;;;;;;
D;251;2674573;1;20060616 01:20;V;;;;;;
B;251;2672757;2;20060616 01:20;;;;MANDALAY;NARROMINE;2821;445;H;20060424;20060517;1044050;R;3;FARM;;RL;;0;AC328214;
C;251;2672757;2;20060616 01:20;109/755092 WA 010538;
D;251;2672757;2;20060616 01:20;P;;;;;;
D;251;2672757;2;20060616 01:20;P;;;;;;
D;251;2672757;2;20060616 01:20;V;;;;;;
B;251;2675369;3;20060616 01:20;;;5;MINGELO ST;NARROMINE;2821;563.2;M;20060322;20060420;135000;Z;R;RESIDENCE;;AD;;0;AC332278;
C;251;2675369;3;20060616 01:20;63/578457;
D;251;2675369;3;20060616 01:20;P;;;;;;
D;251;2675369;3;20060616 01:20;V;;;;;;
D;251;2675369;3;20060616 01:20;V;;;;;;
B;251;2673350;4;20060616 01:20;KIA ORA;;;NARWONAH RD;NARROMINE;2821;999.8;H;20060302;20060413;1234500;R;3;FARM;;RA;;0;AC286680;
C;251;2673350;4;20060616 01:20;101, 102/526885 26/755120;
D;251;2673350;4;20060616 01:20;P;;;;;;
D;251;2673350;4;20060616 01:20;P;;;;;;
D;251;2673350;4;20060616 01:20;P;;;;;;
D;251;2673350;4;20060616 01:20;V;;;;;;
B;251;2673865;5;20060616 01:20;;;71;HARRIS ST;TRANGIE;2823;992.7;M;20060406;20060501;205000;Z;R;RESIDENCE;;AF;;0;AC325069;
C;251;2673865;5;20060616 01:20;1/208251;
D;251;2673865;5;20060616 01:20;P;;;;;;
D;251;2673865;5;20060616 01:20;P;;;;;;
D;251;2673865;5;20060616 01:20;V;;;;;;
D;251;2673865;5;20060616 01:20;V;;;;;;
B;251;2674027;6;20060616 01:20;;;15;SWIFT ST;TRANGIE;2823;1011;M;20060428;20060519;82500;Z;R;RESIDENCE;;AF;;0;AC345789;
C;251;2674027;6;20060616 01:20;22/715085;
D;251;2674027;6;20060616 01:20;P;;;;;;
D;251;2674027;6;20060616 01:20;V;;;;;;
D;251;2674027;6;20060616 01:20;V;;;;;;
B;251;3251380;7;20060616 01:20;;;21;BOWDEN FLETCHER DR;NARROMINE;2821;;;20060330;20060512;535000;;R;RESIDENCE;;;;0;AC331030;
C;251;3251380;7;20060616 01:20;910/1097406;
D;251;3251380;7;20060616 01:20;P;;;;;;
D;251;3251380;7;20060616 01:20;P;;;;;;
D;251;3251380;7;20060616 01:20;V;;;;;;
Z;39;7;7;23;
