A;199;20060401 01:25;VALNET;
B;199;1881809;1;20060401 01:25;ALLAN'S SALON;;45;BRIDGE ST;URALLA;2358;920;M;20050525;20050531;255000;B;R;RESIDENCE;;BD;;0;4462880;
C;199;1881809;1;20060401 01:25;PT 14, PT 15/13/759022;
D;199;1881809;1;20060401 01:25;P;;;;;;
D;199;1881809;1;20060401 01:25;P;;;;;;
D;199;1881809;1;20060401 01:25;V;;;;;;
B;199;1880080;2;20060401 01:25;;;415;THUNDERBOLTS WAY;ROCKY RIVER;2358;4047;M;20060208;20060308;165000;R;R;RESIDENCE;;RA;;0;AC180955;
C;199;1880080;2;20060401 01:25;66/755807;
D;199;1880080;2;20060401 01:25;P;;;;;;
D;199;1880080;2;20060401 01:25;P;;;;;;
D;199;1880080;2;20060401 01:25;V;;;;;;
B;199;1881124;3;20060401 01:25;ADGIN GREEN;;190;SANCTUARY DR;URALLA;2358;668.6;H;20051110;20060228;2350000;R;3;FARMLANDS;;AX;;0;AC177457;
C;199;1881124;3;20060401 01:25;186/755829 112, 113, 114, 115, 116, 117, 140, 270, 271, 272, 374/75584;
C;199;1881124;3;20060401 01:25;6;
D;199;1881124;3;20060401 01:25;P;;;;;;
D;199;1881124;3;20060401 01:25;P;;;;;;
D;199;1881124;3;20060401 01:25;P;;;;;;
D;199;1881124;3;20060401 01:25;P;;;;;;
D;199;1881124;3;20060401 01:25;V;;;;;;
Z;20;3;4;11;
