A;103;20060501 01:15;VALNET;
B;103;1133120;1;20060501 01:15;;;7;BRADFORD CL;TARRAWANNA;2518;255.9;M;20051124;20060310;350000;P;R;RESIDENCE;;PN;;0;AC215437;
C;103;1133120;1;20060501 01:15;132/851915;
D;103;1133120;1;20060501 01:15;P;;;;;;
D;103;1133120;1;20060501 01:15;V;;;;;;
D;103;1133120;1;20060501 01:15;V;;;;;;
B;103;1141089;2;20060501 01:15;;;6;CORRIE RD;WOONONA;2517;632.3;M;20060227;20060317;425000;A;R;RESIDENCE;;CJ;;0;AC242612;
C;103;1141089;2;20060501 01:15;29/226825;
D;103;1141089;2;20060501 01:15;P;;;;;;
D;103;1141089;2;20060501 01:15;P;;;;;;
D;103;1141089;2;20060501 01:15;V;;;;;;
D;103;1141089;2;20060501 01:15;V;;;;;;
B;103;1149667;3;20060501 01:15;;;18;FOOTHILLS RD;MOUNT OUSLEY;2519;569.1;M;20060303;20060413;405000;A;R;RESIDENCE;;CX;;0;AC245347;
C;103;1149667;3;20060501 01:15;28/29851;
D;103;1149667;3;20060501 01:15;P;;;;;;
D;103;1149667;3;20060501 01:15;V;;;;;;
D;103;1149667;3;20060501 01:15;V;;;;;;
B;103;1133327;4;20060501 01:15;;;42;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;556.4;M;20060307;20060405;333000;A;R;RESIDENCE;;DF;;0;AC257666;
C;103;1133327;4;20060501 01:15;94/201651;
D;103;1133327;4;20060501 01:15;P;;;;;;
D;103;1133327;4;20060501 01:15;P;;;;;;
D;103;1133327;4;20060501 01:15;V;;;;;;
B;103;1136080;5;20060501 01:15;;;4;CAMDEN ST;BALGOWNIE;2519;613.4;M;20060303;20060407;410000;A;R;RESIDENCE;;CX;;0;AC236808;
C;103;1136080;5;20060501 01:15;4/38203;
D;103;1136080;5;20060501 01:15;P;;;;;;
D;103;1136080;5;20060501 01:15;P;;;;;;
D;103;1136080;5;20060501 01:15;V;;;;;;
B;103;1144155;6;20060501 01:15;;;21;DEMPSTER ST;WEST WOLLONGONG;2500;1069;M;20060307;20060418;450000;A;R;RESIDENCE;;CY;;0;AC257066;
C;103;1144155;6;20060501 01:15;39/13553;
D;103;1144155;6;20060501 01:15;P;;;;;;
D;103;1144155;6;20060501 01:15;V;;;;;;
