A;124;20060201 01:16;VALNET;
B;124;1279771;1;20060201 01:16;;;10;TYNAN ST;ORANGE;2800;670.3;M;20051122;20060106;182500;A;R;RESIDENCE;;AE;;0;AC52962;
C;124;1279771;1;20060201 01:16;3/545083;
D;124;1279771;1;20060201 01:16;P;;;;;;
D;124;1279771;1;20060201 01:16;V;;;;;;
D;124;1279771;1;20060201 01:16;V;;;;;;
B;124;1279886;2;20060201 01:16;;;134;WALLACE LANE;TOWAC;2800;58.92;H;20050816;20050926;800000;R;3;RURAL;;RF;;0;AB837085;
C;124;1279886;2;20060201 01:16;22/818875;
D;124;1279886;2;20060201 01:16;P;;;;;;
D;124;1279886;2;20060201 01:16;P;;;;;;
D;124;1279886;2;20060201 01:16;V;;;;;;
D;124;1279886;2;20060201 01:16;V;;;;;;
B;124;1280522;3;20060201 01:16;;;12;WOODWARD ST;ORANGE;2800;743;M;20051027;20051208;280000;A;R;RESIDENCE;;AE;;0;AC58472;
C;124;1280522;3;20060201 01:16;70/245967;
D;124;1280522;3;20060201 01:16;P;;;;;;
D;124;1280522;3;20060201 01:16;V;;;;;;
D;124;1280522;3;20060201 01:16;V;;;;;;
B;124;2843246;4;20060201 01:16;;;12568;CARGO RD;ORANGE;2800;1.744;H;20050927;20051219;819000;A;R;RESIDENCE;;EP;;0;AC36207;
C;124;2843246;4;20060201 01:16;1/1029737;
D;124;2843246;4;20060201 01:16;P;;;;;;
D;124;2843246;4;20060201 01:16;V;;;;;;
D;124;2843246;4;20060201 01:16;V;;;;;;
B;124;3069181;5;20060201 01:16;;;39;ROSELAWN DR;ORANGE;2800;893.7;M;20051201;20060112;142000;A;V;VACANT LAND;;AS;;0;AC47580;
C;124;3069181;5;20060201 01:16;28/1063555;
D;124;3069181;5;20060201 01:16;P;;;;;;
D;124;3069181;5;20060201 01:16;P;;;;;;
D;124;3069181;5;20060201 01:16;P;;;;;;
D;124;3069181;5;20060201 01:16;V;;;;;;
D;124;3069181;5;20060201 01:16;V;;;;;;
