A;205;20060516 01:13;VALNET;
B;205;1928023;1;20060516 01:13;;8;58;JOHNSTON ST;ANNANDALE;2038;;;20060310;20060421;255000;;R;RESIDENCE;8;;;0;AC270191;
C;205;1928023;1;20060516 01:13;8/SP11050;
D;205;1928023;1;20060516 01:13;P;;;;;;
D;205;1928023;1;20060516 01:13;V;;;;;;
B;205;1915449;2;20060516 01:13;;;4;BEESON ST;LEICHHARDT;2040;347.8;M;20060225;20060501;745000;A;R;RESIDENCE;;EF;;0;AC287791;
C;205;1915449;2;20060516 01:13;41/3/2626 1/455595;
D;205;1915449;2;20060516 01:13;P;;;;;;
D;205;1915449;2;20060516 01:13;P;;;;;;
D;205;1915449;2;20060516 01:13;V;;;;;;
D;205;1915449;2;20060516 01:13;V;;;;;;
B;205;1923091;3;20060516 01:13;;;196;FLOOD ST;LEICHHARDT;2040;299.5;M;20060313;20060424;720000;A;R;RESIDENCE;;EF;;0;AC270272;
C;205;1923091;3;20060516 01:13;2/816053;
D;205;1923091;3;20060516 01:13;P;;;;;;
D;205;1923091;3;20060516 01:13;P;;;;;;
D;205;1923091;3;20060516 01:13;V;;;;;;
B;205;1925910;4;20060516 01:13;;;22;HEARN ST;LEICHHARDT;2040;126.5;M;20060315;20060428;527500;A;R;RESIDENCE;;EA;;0;AC287101;
C;205;1925910;4;20060516 01:13;1/225707;
D;205;1925910;4;20060516 01:13;P;;;;;;
D;205;1925910;4;20060516 01:13;V;;;;;;
D;205;1925910;4;20060516 01:13;V;;;;;;
B;205;1933878;5;20060516 01:13;;;10;PERCY ST;ROZELLE;2039;250.71;M;20060224;20060407;555000;A;R;RESIDENCE;;EL;;0;AC259457;
C;205;1933878;5;20060516 01:13;23/1/975049;
D;205;1933878;5;20060516 01:13;P;;;;;;
D;205;1933878;5;20060516 01:13;P;;;;;;
D;205;1933878;5;20060516 01:13;V;;;;;;
D;205;1933878;5;20060516 01:13;V;;;;;;
B;205;1939076;6;20060516 01:13;;18;2;WATER ST;BALMAIN;2041;;;20060313;20060329;535000;;R;RESIDENCE;18;;;0;AC260995;
C;205;1939076;6;20060516 01:13;18/SP56231;
D;205;1939076;6;20060516 01:13;P;;;;;;
D;205;1939076;6;20060516 01:13;P;;;;;;
D;205;1939076;6;20060516 01:13;V;;;;;;
D;205;1939076;6;20060516 01:13;V;;;;;;
B;205;1916052;7;20060516 01:13;;;13;BREILLAT ST;ANNANDALE;2038;158.1;M;20060311;20060410;587000;A;V;VACANT LAND;;EK;;0;AC269230;
C;205;1916052;7;20060516 01:13;A/436431;
D;205;1916052;7;20060516 01:13;P;;;;;;
D;205;1916052;7;20060516 01:13;P;;;;;;
D;205;1916052;7;20060516 01:13;V;;;;;;
D;205;1916052;7;20060516 01:13;V;;;;;;
B;205;1923604;8;20060516 01:13;;;57;FOSTER ST;LEICHHARDT;2040;350;M;20060225;20060428;643000;A;R;RESIDENCE;;EB;;0;AC287350;
C;205;1923604;8;20060516 01:13;1/908040;
D;205;1923604;8;20060516 01:13;P;;;;;;
D;205;1923604;8;20060516 01:13;P;;;;;;
D;205;1923604;8;20060516 01:13;V;;;;;;
D;205;1923604;8;20060516 01:13;V;;;;;;
B;205;1923747;9;20060516 01:13;;;55;FOUCART ST;ROZELLE;2039;233.6;M;20060320;20060419;980000;A;R;RESIDENCE;;EL;;0;AC273721;
C;205;1923747;9;20060516 01:13;39/707928;
D;205;1923747;9;20060516 01:13;P;;;;;;
D;205;1923747;9;20060516 01:13;P;;;;;;
D;205;1923747;9;20060516 01:13;V;;;;;;
D;205;1923747;9;20060516 01:13;V;;;;;;
B;205;1928985;10;20060516 01:13;;;181;LILYFIELD RD;LILYFIELD;2040;371.6;M;20060310;20060421;863000;A;R;RESIDENCE;;EA;;0;AC282079;
C;205;1928985;10;20060516 01:13;15, 16/8/1162;
D;205;1928985;10;20060516 01:13;P;;;;;;
D;205;1928985;10;20060516 01:13;P;;;;;;
D;205;1928985;10;20060516 01:13;V;;;;;;
D;205;1928985;10;20060516 01:13;V;;;;;;
B;205;1931472;11;20060516 01:13;;;158;MULLENS ST;ROZELLE;2039;139.1;M;20060330;20060427;633000;A;R;RESIDENCE;;EB;;0;AC276643;
C;205;1931472;11;20060516 01:13;2/4060;
D;205;1931472;11;20060516 01:13;P;;;;;;
D;205;1931472;11;20060516 01:13;V;;;;;;
D;205;1931472;11;20060516 01:13;V;;;;;;
B;205;1934231;12;20060516 01:13;;;7;PRETORIA ST;LILYFIELD;2040;290.9;M;20060218;20060407;665000;A;R;RESIDENCE;;EA;;0;AC261662;
C;205;1934231;12;20060516 01:13;1/75949;
D;205;1934231;12;20060516 01:13;P;;;;;;
D;205;1934231;12;20060516 01:13;P;;;;;;
D;205;1934231;12;20060516 01:13;V;;;;;;
D;205;1934231;12;20060516 01:13;V;;;;;;
B;205;1921312;13;20060516 01:13;;;103;DENISON ST;ROZELLE;2039;222.83;M;20060318;20060428;695000;A;R;RESIDENCE;;EL;;0;AC267484;
C;205;1921312;13;20060516 01:13;1/3/975336;
D;205;1921312;13;20060516 01:13;P;;;;;;
D;205;1921312;13;20060516 01:13;P;;;;;;
D;205;1921312;13;20060516 01:13;V;;;;;;
D;205;1921312;13;20060516 01:13;V;;;;;;
B;205;1923801;14;20060516 01:13;;;64;FOUCART ST;ROZELLE;2039;94.8;M;20060203;20060413;665000;A;R;RESIDENCE;;EL;;0;AC268544;
C;205;1923801;14;20060516 01:13;4/534744;
D;205;1923801;14;20060516 01:13;P;;;;;;
D;205;1923801;14;20060516 01:13;V;;;;;;
B;205;1929078;15;20060516 01:13;;;152;LILYFIELD RD;LILYFIELD;2040;733.4;M;20060210;20060421;1250000;A;R;RESIDENCE;;EF;;0;AC281953;
C;205;1929078;15;20060516 01:13;1/922577;
D;205;1929078;15;20060516 01:13;P;;;;;;
D;205;1929078;15;20060516 01:13;V;;;;;;
D;205;1929078;15;20060516 01:13;V;;;;;;
B;205;1929129;16;20060516 01:13;;;18;LILYFIELD RD;ROZELLE;2039;113.8;M;20060221;20060404;570000;A;R;RESIDENCE;;EL;;0;AC262978;
C;205;1929129;16;20060516 01:13;2/216325;
D;205;1929129;16;20060516 01:13;P;;;;;;
D;205;1929129;16;20060516 01:13;P;;;;;;
D;205;1929129;16;20060516 01:13;V;;;;;;
B;205;1934408;17;20060516 01:13;;;68;PYRMONT BRIDGE RD;ANNANDALE;2038;158.1;M;20060315;20060421;504000;I;R;RESIDENCE;;DX;;0;AC263416;
C;205;1934408;17;20060516 01:13;7/240282;
D;205;1934408;17;20060516 01:13;P;;;;;;
D;205;1934408;17;20060516 01:13;V;;;;;;
D;205;1934408;17;20060516 01:13;V;;;;;;
B;205;1936884;18;20060516 01:13;;;21;STEWARD ST;LILYFIELD;2040;300.76;M;20060314;20060421;799010;A;R;RESIDENCE;;EA;;0;AC283329;
C;205;1936884;18;20060516 01:13;6/3774;
D;205;1936884;18;20060516 01:13;P;;;;;;
D;205;1936884;18;20060516 01:13;V;;;;;;
D;205;1936884;18;20060516 01:13;V;;;;;;
B;205;1919014;19;20060516 01:13;;79;19;COLGATE AVE;BALMAIN;2041;;;20060301;20060419;638500;;3;HOME UNIT;79;;;0;AC259782;
C;205;1919014;19;20060516 01:13;79/SP61138;
D;205;1919014;19;20060516 01:13;P;;;;;;
D;205;1919014;19;20060516 01:13;V;;;;;;
B;205;1931913;20;20060516 01:13;;;154;NELSON ST;ANNANDALE;2038;322.5;M;20060315;20060426;730000;A;R;RESIDENCE;;EK;;0;AC285302;
C;205;1931913;20;20060516 01:13;B/445075;
D;205;1931913;20;20060516 01:13;P;;;;;;
D;205;1931913;20;20060516 01:13;P;;;;;;
D;205;1931913;20;20060516 01:13;V;;;;;;
B;205;1932095;21;20060516 01:13;;;49;NELSON ST;ROZELLE;2039;278.59;M;20060304;20060419;1150000;A;R;RESIDENCE;;EL;;0;AC262666;
C;205;1932095;21;20060516 01:13;8/W/119;
D;205;1932095;21;20060516 01:13;P;;;;;;
