A;097;20070101 01:07;VALNET;
B;097;3063600;1;20070101 01:07;;;37;BROOMFIELD CRES;LONG BEACH;2536;1918.7;M;20061031;20061124;120000;A;V;VACANT LAND;;XK;;0;AC803610;
C;097;3063600;1;20070101 01:07;362/1063282;
D;097;3063600;1;20070101 01:07;P;;;;;;
D;097;3063600;1;20070101 01:07;V;;;;;;
B;097;3119022;2;20070101 01:07;;;;GOLF LINKS DR;BATEMANS BAY;2536;2873;M;20060629;20060629;365000;A;V;VACANT LAND;;YR;;0;AC729292;
C;097;3119022;2;20070101 01:07;1/1061657;
D;097;3119022;2;20070101 01:07;P;;;;;;
D;097;3119022;2;20070101 01:07;V;;;;;;
B;097;3109408;3;20070101 01:07;;;119;LITCHFIELD CRES;LONG BEACH;2536;684.8;M;20061017;20061128;145000;A;V;VACANT LAND;;XK;;0;AC798262;
C;097;3109408;3;20070101 01:07;63/1068529;
D;097;3109408;3;20070101 01:07;P;;;;;;
D;097;3109408;3;20070101 01:07;V;;;;;;
B;097;999612;4;20070101 01:07;;1;623;BEACH RD;DENHAMS BEACH;2536;;;20061030;20061204;226500;;R;RESIDENCE;1;;;0;AC801037;
C;097;999612;4;20070101 01:07;1/SP39814;
D;097;999612;4;20070101 01:07;P;;;;;;
D;097;999612;4;20070101 01:07;V;;;;;;
B;097;1000406;5;20070101 01:07;;;41;BURRAWANG CRES;SUNSHINE BAY;2536;591;M;20060628;20061122;775000;A;R;RESIDENCE;;TY;;0;AC806806;
C;097;1000406;5;20070101 01:07;102/859986;
D;097;1000406;5;20070101 01:07;P;;;;;;
D;097;1000406;5;20070101 01:07;V;;;;;;
B;097;1001043;6;20070101 01:07;;;8;CRINUM PL;CATALINA;2536;707.9;M;20061116;20061201;332000;A;R;RESIDENCE;;HA;;0;AC803237;
C;097;1001043;6;20070101 01:07;126/838626;
D;097;1001043;6;20070101 01:07;P;;;;;;
D;097;1001043;6;20070101 01:07;P;;;;;;
D;097;1001043;6;20070101 01:07;V;;;;;;
D;097;1001043;6;20070101 01:07;V;;;;;;
