A;157;20060601 01:17;VALNET;
B;157;1730535;1;20060601 01:17;;;22;EMANUEL CRES;SOUTH WEST ROCKS;2431;539.5;M;20060317;20060428;328000;A;R;RESIDENCE;;AQ;;0;AC311387;
C;157;1730535;1;20060601 01:17;132/244971;
D;157;1730535;1;20060601 01:17;P;;;;;;
D;157;1730535;1;20060601 01:17;V;;;;;;
D;157;1730535;1;20060601 01:17;V;;;;;;
B;157;1725431;2;20060601 01:17;;;75;BELGRAVE ST;KEMPSEY;2440;;;20050323;20050329;237000;B;R;RESIDENCE;;CB;;0;4487566;
C;157;1725431;2;20060601 01:17;18/977586;
D;157;1725431;2;20060601 01:17;P;;;;;;
D;157;1725431;2;20060601 01:17;V;;;;;;
B;157;1736049;3;20060601 01:17;;;32;MAIN ST;CRESCENT HEAD;2440;309.8;M;20060302;20060413;435000;A;R;RESIDENCE;;AW;;0;AC296292;
C;157;1736049;3;20060601 01:17;A/9156;
D;157;1736049;3;20060601 01:17;P;;;;;;
D;157;1736049;3;20060601 01:17;P;;;;;;
D;157;1736049;3;20060601 01:17;V;;;;;;
B;157;1738835;4;20060601 01:17;;;13;HILLVIEW DR;YARRAVEL;2440;4007;M;20060329;20060505;310000;R;R;RESIDENCE;;AU;;0;AC293187;
C;157;1738835;4;20060601 01:17;38/249451;
D;157;1738835;4;20060601 01:17;P;;;;;;
D;157;1738835;4;20060601 01:17;V;;;;;;
B;157;1725520;5;20060601 01:17;;;22;BETTS ST;EAST KEMPSEY;2440;875.8;M;20060308;20060404;167000;A;R;RESIDENCE;;AB;;0;AC311015;
C;157;1725520;5;20060601 01:17;1/781104;
D;157;1725520;5;20060601 01:17;P;;;;;;
D;157;1725520;5;20060601 01:17;P;;;;;;
D;157;1725520;5;20060601 01:17;V;;;;;;
B;157;1736225;6;20060601 01:17;;;37;SKYLINE CRES;CRESCENT HEAD;2440;790.4;M;20060118;20060412;300000;A;R;RESIDENCE;;BF;;0;AC287705;
C;157;1736225;6;20060601 01:17;19/12/758302;
D;157;1736225;6;20060601 01:17;P;;;;;;
D;157;1736225;6;20060601 01:17;V;;;;;;
D;157;1736225;6;20060601 01:17;V;;;;;;
B;157;1738930;7;20060601 01:17;;;3;WIRRAWAY CRES;ALDAVILLA;2440;9798;M;20060406;20060505;368000;R;R;RESIDENCE;;AU;;0;AC320514;
C;157;1738930;7;20060601 01:17;9/262395;
D;157;1738930;7;20060601 01:17;P;;;;;;
D;157;1738930;7;20060601 01:17;P;;;;;;
D;157;1738930;7;20060601 01:17;V;;;;;;
D;157;1738930;7;20060601 01:17;V;;;;;;
B;157;1725680;8;20060601 01:17;;;74;BROUGHTON ST;WEST KEMPSEY;2440;581.7;M;20060327;20060427;110000;A;R;RESIDENCE;;AA;;0;AC291134;
C;157;1725680;8;20060601 01:17;8/2/1676;
D;157;1725680;8;20060601 01:17;P;;;;;;
D;157;1725680;8;20060601 01:17;P;;;;;;
D;157;1725680;8;20060601 01:17;V;;;;;;
D;157;1725680;8;20060601 01:17;V;;;;;;
D;157;1725680;8;20060601 01:17;V;;;;;;
D;157;1725680;8;20060601 01:17;V;;;;;;
D;157;1725680;8;20060601 01:17;V;;;;;;
B;157;1725801;9;20060601 01:17;;;18;CAMERON ST;WEST KEMPSEY;2440;794.42;M;20060223;20060406;240000;A;R;RESIDENCE;;AA;;0;AC293169;
C;157;1725801;9;20060601 01:17;1/4/1676;
D;157;1725801;9;20060601 01:17;P;;;;;;
D;157;1725801;9;20060601 01:17;P;;;;;;
D;157;1725801;9;20060601 01:17;V;;;;;;
B;157;1725808;10;20060601 01:17;;3;2;CAMERON ST;WEST KEMPSEY;2440;;;20060216;20060330;159500;;R;RESIDENCE;3;;;0;AC293156;
C;157;1725808;10;20060601 01:17;3/SP19135;
D;157;1725808;10;20060601 01:17;P;;;;;;
D;157;1725808;10;20060601 01:17;V;;;;;;
B;157;1728474;11;20060601 01:17;;;4;SHORT ST;WEST KEMPSEY;2440;543.8;M;20060320;20060426;190000;A;R;RESIDENCE;;AA;;0;AC305256;
C;157;1728474;11;20060601 01:17;2/231993;
D;157;1728474;11;20060601 01:17;P;;;;;;
D;157;1728474;11;20060601 01:17;P;;;;;;
D;157;1728474;11;20060601 01:17;V;;;;;;
B;157;1725911;12;20060601 01:17;;;42;CLARENCE RYAN AVE;WEST KEMPSEY;2440;569.1;M;20060303;20060413;178000;A;R;RESIDENCE;;AA;;0;AC292610;
C;157;1725911;12;20060601 01:17;9/215675;
D;157;1725911;12;20060601 01:17;P;;;;;;
D;157;1725911;12;20060601 01:17;P;;;;;;
D;157;1725911;12;20060601 01:17;V;;;;;;
B;157;1731216;13;20060601 01:17;;8;37;MCINTYRE ST;SOUTH WEST ROCKS;2431;;;20060308;20060419;254000;;R;RESIDENCE;8;;;0;AC301203;
C;157;1731216;13;20060601 01:17;8/SP37310;
D;157;1731216;13;20060601 01:17;P;;;;;;
D;157;1731216;13;20060601 01:17;P;;;;;;
D;157;1731216;13;20060601 01:17;V;;;;;;
D;157;1731216;13;20060601 01:17;V;;;;;;
B;157;1731330;14;20060601 01:17;;2;5;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20060220;20060403;280000;;R;RESIDENCE;2;;;0;AC287013;
C;157;1731330;14;20060601 01:17;2/SP34355;
D;157;1731330;14;20060601 01:17;P;;;;;;
D;157;1731330;14;20060601 01:17;P;;;;;;
D;157;1731330;14;20060601 01:17;V;;;;;;
D;157;1731330;14;20060601 01:17;V;;;;;;
B;157;1736813;15;20060601 01:17;;;12;RYDERS ACCS;WILLAWARRIN;2440;16.04;H;20060322;20060428;225000;R;R;RESIDENCE;;RB;;0;AC296534;
C;157;1736813;15;20060601 01:17;9/262021;
D;157;1736813;15;20060601 01:17;P;;;;;;
D;157;1736813;15;20060601 01:17;V;;;;;;
B;157;1729001;16;20060601 01:17;;;4;VERGE ST;KEMPSEY;2440;1139;M;20060413;20060504;450000;B;R;RESIDENCE;;CB;;0;AC311068;
C;157;1729001;16;20060601 01:17;6, PT 7/E/37215;
D;157;1729001;16;20060601 01:17;P;;;;;;
D;157;1729001;16;20060601 01:17;P;;;;;;
D;157;1729001;16;20060601 01:17;P;;;;;;
D;157;1729001;16;20060601 01:17;V;;;;;;
B;157;1726636;17;20060601 01:17;;;3;HOPETOUN ST;KEMPSEY;2440;551.07;M;20060419;20060515;153000;R;3;;;AF;;0;AC317507;
C;157;1726636;17;20060601 01:17;1/797815;
D;157;1726636;17;20060601 01:17;P;;;;;;
D;157;1726636;17;20060601 01:17;V;;;;;;
B;157;1729250;18;20060601 01:17;;;21;WILLIAM ST;EAST KEMPSEY;2440;1297;M;20060228;20060508;330000;A;R;RESIDENCE;;AB;;0;AC307591;
C;157;1729250;18;20060601 01:17;261/876118;
D;157;1729250;18;20060601 01:17;P;;;;;;
D;157;1729250;18;20060601 01:17;P;;;;;;
D;157;1729250;18;20060601 01:17;V;;;;;;
D;157;1729250;18;20060601 01:17;V;;;;;;
B;157;1727373;19;20060601 01:17;;;5;MAWSON PL;WEST KEMPSEY;2440;1032;M;20060324;20060418;250000;A;R;RESIDENCE;;AA;;0;AC320362;
C;157;1727373;19;20060601 01:17;41/707942;
D;157;1727373;19;20060601 01:17;P;;;;;;
D;157;1727373;19;20060601 01:17;P;;;;;;
D;157;1727373;19;20060601 01:17;V;;;;;;
B;157;1730070;20;20060601 01:17;;;18;MAIN ST;JERSEYVILLE;2431;493.2;M;20060321;20060502;170000;Z;R;RESIDENCE;;ZA;;0;AC297681;
C;157;1730070;20;20060601 01:17;7/13158;
D;157;1730070;20;20060601 01:17;P;;;;;;
D;157;1730070;20;20060601 01:17;V;;;;;;
D;157;1730070;20;20060601 01:17;V;;;;;;
B;157;1730145;21;20060601 01:17;;9;32;ARTHUR ST;SOUTH WEST ROCKS;2431;;;20060327;20060508;172000;;R;RESIDENCE;12;;;0;AC312450;
C;157;1730145;21;20060601 01:17;12/SP47889;
D;157;1730145;21;20060601 01:17;P;;;;;;
D;157;1730145;21;20060601 01:17;V;;;;;;
B;157;1738338;22;20060601 01:17;;;176;ALDAVILLA RD;ALDAVILLA;2440;4.047;H;20060203;20060317;255000;R;3;FARM;;AU;;0;AC308669;
C;157;1738338;22;20060601 01:17;593/596413;
D;157;1738338;22;20060601 01:17;P;;;;;;
D;157;1738338;22;20060601 01:17;P;;;;;;
D;157;1738338;22;20060601 01:17;V;;;;;;
D;157;1738338;22;20060601 01:17;V;;;;;;
B;157;1727844;23;20060601 01:17;;;42;POLWOOD ST;WEST KEMPSEY;2440;485.6;M;20060317;20060413;130000;A;R;RESIDENCE;;AA;;0;AC311397;
C;157;1727844;23;20060601 01:17;17/20664;
D;157;1727844;23;20060601 01:17;P;;;;;;
D;157;1727844;23;20060601 01:17;P;;;;;;
D;157;1727844;23;20060601 01:17;V;;;;;;
B;157;2868031;24;20060601 01:17;;;10;KINCHELA ST;CRESCENT HEAD;2440;652.7;M;20060321;20060502;250000;A;V;VACANT LAND;;AW;;0;AC293964;
C;157;2868031;24;20060601 01:17;46/822650;
D;157;2868031;24;20060601 01:17;P;;;;;;
D;157;2868031;24;20060601 01:17;P;;;;;;
D;157;2868031;24;20060601 01:17;V;;;;;;
B;157;3067313;25;20060601 01:17;;;;INCHES RD;VERGES CREEK;2440;2.03;H;20060331;20060428;142500;R;V;VACANT LAND;;RJ;;0;AC311318;
C;157;3067313;25;20060601 01:17;3/1064410;
D;157;3067313;25;20060601 01:17;P;;;;;;
D;157;3067313;25;20060601 01:17;P;;;;;;
D;157;3067313;25;20060601 01:17;P;;;;;;
D;157;3067313;25;20060601 01:17;V;;;;;;
B;157;3165954;26;20060601 01:17;;;10;PACIFIC ST;CRESCENT HEAD;2440;721.2;M;20050930;20060407;440000;B;3;PETROL STATIO;;CH;;0;AC264088;
C;157;3165954;26;20060601 01:17;11/1080441;
D;157;3165954;26;20060601 01:17;P;;;;;;
D;157;3165954;26;20060601 01:17;V;;;;;;
B;157;2990861;27;20060601 01:17;;;275;RIVER ST;GREENHILLS;2440;829.9;M;20060223;20060406;152000;A;V;VACANT LAND;;AT;;0;AC296522;
C;157;2990861;27;20060601 01:17;511/1053172;
D;157;2990861;27;20060601 01:17;P;;;;;;
D;157;2990861;27;20060601 01:17;P;;;;;;
D;157;2990861;27;20060601 01:17;V;;;;;;
D;157;2990861;27;20060601 01:17;V;;;;;;
