A;240;20080811 01:18;VALNET;
B;240;2636951;1;20080811 01:18;;;1030;GUNDY CREEK RD;BEARBONG;2827;625.2;H;20080529;20080710;425000;R;V;VACANT LAND;;GC;;0;AE119757;
C;240;2636951;1;20080811 01:18;21/753367;
D;240;2636951;1;20080811 01:18;P;;;;;;
D;240;2636951;1;20080811 01:18;P;;;;;;
D;240;2636951;1;20080811 01:18;V;;;;;;
B;240;3041328;2;20080811 01:18;;;759;CURBAN-BERIDA RD;CURBAN;2827;513.6;H;20080718;20080718;317287;R;3;FARM;;CC;;0;AE116388;
C;240;3041328;2;20080811 01:18;1/1059589;
D;240;3041328;2;20080811 01:18;P;;;;;;
D;240;3041328;2;20080811 01:18;V;;;;;;
D;240;3041328;2;20080811 01:18;V;;;;;;
D;240;3041328;2;20080811 01:18;V;;;;;;
Z;13;2;2;7;
