A;051;20080929 01:05;VALNET;
B;051;507595;1;20080929 01:05;;;31;DEAN ST;TOCUMWAL;2714;1669.8;M;20080718;20080829;150000;Z;R;RESIDENCE;;TR;;0;AE218281;
C;051;507595;1;20080929 01:05;1/530287;
D;051;507595;1;20080929 01:05;P;;;;;;
D;051;507595;1;20080929 01:05;P;;;;;;
D;051;507595;1;20080929 01:05;V;;;;;;
B;051;506549;2;20080929 01:05;;;29;COBRAM ST;BERRIGAN;2712;1182;M;20080728;20080825;51000;Z;R;RESIDENCE;;BR;;0;AE220626;
C;051;506549;2;20080929 01:05;8/3394;
D;051;506549;2;20080929 01:05;P;;;;;;
D;051;506549;2;20080929 01:05;V;;;;;;
Z;11;2;2;5;
