A;159;20080714 01:15;VALNET;
B;159;1746378;1;20080714 01:15;;;17;CHARLES ST;SOUTH LISMORE;2480;1334;M;20080619;20080627;250000;A;V;VACANT LAND;;AB;;0;AE63508;
C;159;1746378;1;20080714 01:15;101/557964;
D;159;1746378;1;20080714 01:15;P;;;;;;
D;159;1746378;1;20080714 01:15;V;;;;;;
B;159;1745840;2;20080714 01:15;;;30;CAMPBELL CRES;GOONELLABAH;2480;548.8;M;20080523;20080620;157000;A;R;RESIDENCE;;AJ;;0;AE65185;
C;159;1745840;2;20080714 01:15;92/811708;
D;159;1745840;2;20080714 01:15;P;;;;;;
D;159;1745840;2;20080714 01:15;V;;;;;;
B;159;1746273;3;20080714 01:15;;;32;CATHCART ST;GIRARDS HILL;2480;481;M;20080227;20080616;295000;A;R;RESIDENCE;;AE;;0;AE54361;
C;159;1746273;3;20080714 01:15;21/836558;
D;159;1746273;3;20080714 01:15;P;;;;;;
D;159;1746273;3;20080714 01:15;P;;;;;;
D;159;1746273;3;20080714 01:15;V;;;;;;
B;159;1744248;4;20080714 01:15;;;1;APO ST;GOONELLABAH;2480;819.4;M;20080619;20080627;460000;A;3;HOME UNIT X 2;;AL;;0;AE72085;
C;159;1744248;4;20080714 01:15;156/811350;
D;159;1744248;4;20080714 01:15;P;;;;;;
D;159;1744248;4;20080714 01:15;P;;;;;;
D;159;1744248;4;20080714 01:15;V;;;;;;
B;159;1744387;5;20080714 01:15;;;37;AVONDALE AVE;EAST LISMORE;2480;815.7;M;20080530;20080627;347700;A;R;RESIDENCE;;AE;;0;AE61913;
C;159;1744387;5;20080714 01:15;5/13300;
D;159;1744387;5;20080714 01:15;P;;;;;;
D;159;1744387;5;20080714 01:15;V;;;;;;
D;159;1744387;5;20080714 01:15;V;;;;;;
B;159;1759963;6;20080714 01:15;;;397;TREGEAGLE RD;TREGEAGLE;2480;15.53;H;20080214;20080616;590000;R;R;RESIDENCE;;RN;;0;AE63889;
C;159;1759963;6;20080714 01:15;12/716740;
D;159;1759963;6;20080714 01:15;P;;;;;;
D;159;1759963;6;20080714 01:15;V;;;;;;
B;159;1760067;7;20080714 01:15;;;263;DAVIS RD;JIGGI;2480;46.27;H;20080409;20080507;120000;R;R;RESIDENCE;;RF;;50;AD987318;
C;159;1760067;7;20080714 01:15;33/735020;
D;159;1760067;7;20080714 01:15;P;;;;;;
D;159;1760067;7;20080714 01:15;P;;;;;;
D;159;1760067;7;20080714 01:15;V;;;;;;
D;159;1760067;7;20080714 01:15;V;;;;;;
D;159;1760067;7;20080714 01:15;V;;;;;;
B;159;1749548;8;20080714 01:15;;;39;HOLLAND ST;GOONELLABAH;2480;1373;M;20080617;20080630;300000;I;3;INDUSTRIAL;;FB;;0;AE67566;
C;159;1749548;8;20080714 01:15;32/707362;
D;159;1749548;8;20080714 01:15;P;;;;;;
D;159;1749548;8;20080714 01:15;V;;;;;;
D;159;1749548;8;20080714 01:15;V;;;;;;
B;159;1752191;9;20080714 01:15;;;11;NEW BALLINA RD;LISMORE;2480;663.9;M;20080411;20080509;265000;A;R;RESIDENCE;;AD;;0;AE62459;
C;159;1752191;9;20080714 01:15;17/21804;
D;159;1752191;9;20080714 01:15;P;;;;;;
D;159;1752191;9;20080714 01:15;V;;;;;;
B;159;1752320;10;20080714 01:15;;;75;NIELSON ST;EAST LISMORE;2480;575.4;M;20080502;20080623;437000;A;R;RESIDENCE;;AE;;0;AE61661;
C;159;1752320;10;20080714 01:15;51A/23468;
D;159;1752320;10;20080714 01:15;P;;;;;;
D;159;1752320;10;20080714 01:15;V;;;;;;
D;159;1752320;10;20080714 01:15;V;;;;;;
B;159;1755021;11;20080714 01:15;;;129;UNION ST;SOUTH LISMORE;2480;486.9;M;20080227;20080428;340000;B;3;OFFICE;;CF;;0;AD981255;
C;159;1755021;11;20080714 01:15;2/379416;
D;159;1755021;11;20080714 01:15;P;;;;;;
D;159;1755021;11;20080714 01:15;V;;;;;;
D;159;1755021;11;20080714 01:15;V;;;;;;
B;159;1757981;12;20080714 01:15;;;163;TERANIA CREEK RD;THE CHANNON;2480;6.155;H;20080612;20080620;262500;R;V;VACANT LAND;;RG;;0;AE74666;
C;159;1757981;12;20080714 01:15;4/868393;
D;159;1757981;12;20080714 01:15;P;;;;;;
D;159;1757981;12;20080714 01:15;P;;;;;;
D;159;1757981;12;20080714 01:15;V;;;;;;
B;159;1752578;13;20080714 01:15;;;19;OAKESHOTT ST;LISMORE HEIGHTS;2480;834.7;M;20080506;20080605;260000;A;R;RESIDENCE;;AG;;0;AE52712;
C;159;1752578;13;20080714 01:15;11/36375;
D;159;1752578;13;20080714 01:15;P;;;;;;
D;159;1752578;13;20080714 01:15;V;;;;;;
B;159;1758193;14;20080714 01:15;;;560;BRUXNER HWY;SOUTH GUNDURIMBA;2480;8.573;H;20080527;20080627;510000;R;R;RESIDENCE;;RC;;0;AE72067;
C;159;1758193;14;20080714 01:15;1/123150;
D;159;1758193;14;20080714 01:15;P;;;;;;
D;159;1758193;14;20080714 01:15;V;;;;;;
D;159;1758193;14;20080714 01:15;V;;;;;;
B;159;1747440;15;20080714 01:15;;;31;DIADEM ST;LISMORE;2480;486.9;M;20080610;20080627;305000;A;R;RESIDENCE;;AD;;0;AE72464;
C;159;1747440;15;20080714 01:15;4/331482;
D;159;1747440;15;20080714 01:15;P;;;;;;
D;159;1747440;15;20080714 01:15;P;;;;;;
D;159;1747440;15;20080714 01:15;V;;;;;;
B;159;1760944;16;20080714 01:15;;;129;KIRKLAND RD;NIMBIN;2480;61.14;H;20080506;20080702;800000;R;R;RESIDENCE;;RF;;0;AE71649;
C;159;1760944;16;20080714 01:15;107/755739;
D;159;1760944;16;20080714 01:15;P;;;;;;
D;159;1760944;16;20080714 01:15;V;;;;;;
B;159;1755709;17;20080714 01:15;;;86;WOODLARK ST;LISMORE;2480;456.9;M;20071019;20080117;687500;B;R;RESIDENCE;;CD;;0;AD942201;
C;159;1755709;17;20080714 01:15;1/195843 1/524641;
D;159;1755709;17;20080714 01:15;P;;;;;;
D;159;1755709;17;20080714 01:15;P;;;;;;
D;159;1755709;17;20080714 01:15;V;;;;;;
D;159;1755709;17;20080714 01:15;V;;;;;;
B;159;1753250;18;20080714 01:15;;;40;PHYLLIS ST;SOUTH LISMORE;2480;512.18;M;20080515;20080619;216000;B;R;RESIDENCE;;CF;;0;AE62980;
C;159;1753250;18;20080714 01:15;3/19/2613;
D;159;1753250;18;20080714 01:15;P;;;;;;
D;159;1753250;18;20080714 01:15;V;;;;;;
B;159;1761571;19;20080714 01:15;;;928;JIGGI RD;JIGGI;2480;2;H;20080604;20080627;380000;R;R;RESIDENCE;;RA;;0;AE63979;
C;159;1761571;19;20080714 01:15;11/607667;
D;159;1761571;19;20080714 01:15;P;;;;;;
D;159;1761571;19;20080714 01:15;P;;;;;;
D;159;1761571;19;20080714 01:15;V;;;;;;
B;159;1748176;20;20080714 01:15;;;7;EUCALYPT GR;GOONELLABAH;2480;979.4;M;20080523;20080623;455000;A;R;RESIDENCE;;AN;;0;AE57015;
