A;678;20080728 01:13;VALNET;
B;678;3379919;1;20080728 01:13;;;;NETHERTON AVE;ARMIDALE;2350;1166;M;20070830;20080625;113000;A;V;VACANT LAND;;AA;AV;0;AE83824;
C;678;3379919;1;20080728 01:13;63/1121624;
D;678;3379919;1;20080728 01:13;P;;;;;;
D;678;3379919;1;20080728 01:13;V;;;;;;
B;678;3396115;2;20080728 01:13;;;PART11768;NEW ENGLAND HIGHWAY;TILBUSTER;2350;1976;M;20080123;20080521;5000;;3;4/1125416 (PT 1/1797;;;;0;AD980738;
C;678;3396115;2;20080728 01:13;4/1125416;
D;678;3396115;2;20080728 01:13;P;;;;;;
D;678;3396115;2;20080728 01:13;P;;;;;;
B;678;3397138;3;20080728 01:13;;;11853;NEW ENGLAND HWY;TILBUSTER;2350;1.671;H;20080215;20080603;22000;;V;VACANT LAND;;;;0;AE15733;
C;678;3397138;3;20080728 01:13;5/1125416;
D;678;3397138;3;20080728 01:13;P;;;;;;
D;678;3397138;3;20080728 01:13;P;;;;;;
D;678;3397138;3;20080728 01:13;P;;;;;;
Z;15;3;3;7;
