A;101;20081124 01:09;VALNET;
B;101;1084866;1;20081124 01:09;;;73;NORTHVIEW CL;COOLANGATTA;2535;8613;M;20081002;20081106;762500;R;R;RESIDENCE;;RV;;0;AE319946;
C;101;1084866;1;20081124 01:09;19/844288;
D;101;1084866;1;20081124 01:09;P;;;;;;
D;101;1084866;1;20081124 01:09;P;;;;;;
D;101;1084866;1;20081124 01:09;V;;;;;;
B;101;1100917;2;20081124 01:09;;;12;VIGILANT ST;ULLADULLA;2539;738.9;M;20080930;20081021;500000;A;R;RESIDENCE;;YN;;0;AE304417;
C;101;1100917;2;20081124 01:09;18/712855;
D;101;1100917;2;20081124 01:09;P;;;;;;
D;101;1100917;2;20081124 01:09;P;;;;;;
D;101;1100917;2;20081124 01:09;V;;;;;;
B;101;1103706;3;20081124 01:09;;;33;WILLIAM BRYCE RD;TOMERONG;2540;1888;M;20080925;20081106;335000;Z;R;RESIDENCE;;LQ;;0;AE329593;
C;101;1103706;3;20081124 01:09;4/1011538;
D;101;1103706;3;20081124 01:09;P;;;;;;
D;101;1103706;3;20081124 01:09;V;;;;;;
D;101;1103706;3;20081124 01:09;V;;;;;;
B;101;1074626;4;20081124 01:09;;;5;JERVIS ST;GREENWELL POINT;2540;942.1;M;20080725;20081029;441500;A;R;RESIDENCE;;MP;;0;AE327865;
C;101;1074626;4;20081124 01:09;19/C/24007;
D;101;1074626;4;20081124 01:09;P;;;;;;
D;101;1074626;4;20081124 01:09;V;;;;;;
D;101;1074626;4;20081124 01:09;V;;;;;;
B;101;1093472;5;20081124 01:09;;;25;SANCTUARY POINT RD;SANCTUARY POINT;2540;556.4;M;20080919;20081031;205000;A;R;RESIDENCE;;NN;;0;AE319191;
C;101;1093472;5;20081124 01:09;2129/202429;
D;101;1093472;5;20081124 01:09;P;;;;;;
D;101;1093472;5;20081124 01:09;V;;;;;;
B;101;1077547;6;20081124 01:09;;;50;LAKE CONJOLA ENTRANCE RD;LAKE CONJOLA;2539;727.2;M;20080924;20081029;383000;Z;R;RESIDENCE;;WD;;0;AE330971;
C;101;1077547;6;20081124 01:09;21/26928;
D;101;1077547;6;20081124 01:09;P;;;;;;
D;101;1077547;6;20081124 01:09;V;;;;;;
B;101;1080334;7;20081124 01:09;;;76;MACLEANS POINT RD;SANCTUARY POINT;2540;670.3;M;20080913;20081027;180000;A;R;RESIDENCE;;NN;;0;AE319294;
C;101;1080334;7;20081124 01:09;803/28031;
D;101;1080334;7;20081124 01:09;P;;;;;;
D;101;1080334;7;20081124 01:09;P;;;;;;
D;101;1080334;7;20081124 01:09;V;;;;;;
D;101;1080334;7;20081124 01:09;V;;;;;;
B;101;1096634;8;20081124 01:09;;;14;SWAN AVE;CUDMIRRAH;2540;916.9;M;20081002;20081113;285000;A;R;RESIDENCE;;SR;;0;AE330021;
C;101;1096634;8;20081124 01:09;16/245856;
D;101;1096634;8;20081124 01:09;P;;;;;;
D;101;1096634;8;20081124 01:09;P;;;;;;
D;101;1096634;8;20081124 01:09;V;;;;;;
B;101;1080623;9;20081124 01:09;;;29;MACLEAY ST;NARRAWALLEE;2539;731.5;M;20080807;20081103;482500;A;R;RESIDENCE;;YM;;0;AE321569;
C;101;1080623;9;20081124 01:09;130/718994;
D;101;1080623;9;20081124 01:09;P;;;;;;
D;101;1080623;9;20081124 01:09;P;;;;;;
D;101;1080623;9;20081124 01:09;V;;;;;;
D;101;1080623;9;20081124 01:09;V;;;;;;
B;101;1094276;10;20081124 01:09;;;45;SHACKLETON ST;SHOALHAVEN HEADS;2535;626;M;20061009;20081031;340000;A;R;RESIDENCE;;FW;;0;AE330872;
C;101;1094276;10;20081124 01:09;244/245684;
D;101;1094276;10;20081124 01:09;P;;;;;;
D;101;1094276;10;20081124 01:09;V;;;;;;
D;101;1094276;10;20081124 01:09;V;;;;;;
B;101;1083697;11;20081124 01:09;;;96;MUSTANG DR;SANCTUARY POINT;2540;556.4;M;20080918;20081022;205000;A;R;RESIDENCE;;NN;;0;AE323041;
C;101;1083697;11;20081124 01:09;2037/216524;
D;101;1083697;11;20081124 01:09;P;;;;;;
D;101;1083697;11;20081124 01:09;P;;;;;;
D;101;1083697;11;20081124 01:09;V;;;;;;
D;101;1083697;11;20081124 01:09;V;;;;;;
B;101;1099961;12;20081124 01:09;;;31;TOWRY CRES;VINCENTIA;2540;923.2;M;20080905;20081023;530000;Z;3;;;VE;;0;AE318268;
C;101;1099961;12;20081124 01:09;1927/527378;
D;101;1099961;12;20081124 01:09;P;;;;;;
D;101;1099961;12;20081124 01:09;P;;;;;;
D;101;1099961;12;20081124 01:09;V;;;;;;
D;101;1099961;12;20081124 01:09;V;;;;;;
B;101;1068686;13;20081124 01:09;;;41;GARSIDE RD;MOLLYMOOK BEACH;2539;714.5;M;20080923;20081028;261500;A;R;RESIDENCE;;YA;;0;AE331004;
C;101;1068686;13;20081124 01:09;404/224520;
D;101;1068686;13;20081124 01:09;P;;;;;;
D;101;1068686;13;20081124 01:09;P;;;;;;
D;101;1068686;13;20081124 01:09;V;;;;;;
D;101;1068686;13;20081124 01:09;V;;;;;;
B;101;1089791;14;20081124 01:09;;;428;PRINCES HWY;BOMADERRY;2541;689.2;M;20080930;20081104;192000;A;R;RESIDENCE;;EV;;0;AE321908;
C;101;1089791;14;20081124 01:09;1/545324;
D;101;1089791;14;20081124 01:09;P;;;;;;
D;101;1089791;14;20081124 01:09;V;;;;;;
B;101;1092455;15;20081124 01:09;;;15;ROSS AVE;NARRAWALLEE;2539;556.4;M;20080917;20080917;200000;A;R;RESIDENCE;;YM;;0;AE326028;
C;101;1092455;15;20081124 01:09;451/226125;
D;101;1092455;15;20081124 01:09;P;;;;;;
D;101;1092455;15;20081124 01:09;P;;;;;;
D;101;1092455;15;20081124 01:09;V;;;;;;
B;101;1103066;16;20081124 01:09;;;77;WATT RD;FALLS CREEK;2540;1.623;H;20081010;20081024;500000;R;R;RESIDENCE;;LM;;0;AE330280;
C;101;1103066;16;20081124 01:09;10/16196;
D;101;1103066;16;20081124 01:09;P;;;;;;
D;101;1103066;16;20081124 01:09;P;;;;;;
D;101;1103066;16;20081124 01:09;V;;;;;;
D;101;1103066;16;20081124 01:09;V;;;;;;
