A;209;20081027 01:12;VALNET;
B;209;2854293;1;20081027 01:12;;18;14;O'BRIEN ST;BONDI BEACH;2026;;;20080821;20080926;315000;;R;RESIDENCE;18;;;0;AE254234;
C;209;2854293;1;20081027 01:12;18/SP66010;
D;209;2854293;1;20081027 01:12;P;;;;;;
D;209;2854293;1;20081027 01:12;V;;;;;;
B;209;2078325;2;20081027 01:12;;903;1;ADELAIDE ST;BONDI JUNCTION;2022;;;20080825;20081007;535000;;R;RESIDENCE;53;;;0;AE269914;
C;209;2078325;2;20081027 01:12;53/SP65372;
D;209;2078325;2;20081027 01:12;P;;;;;;
D;209;2078325;2;20081027 01:12;P;;;;;;
D;209;2078325;2;20081027 01:12;V;;;;;;
B;209;3103903;3;20081027 01:12;;3;212;BRONTE RD;WAVERLEY;2024;;;20080910;20081017;365000;;R;RESIDENCE;3;;;0;AE275920;
C;209;3103903;3;20081027 01:12;3/SP72439;
D;209;3103903;3;20081027 01:12;P;;;;;;
D;209;3103903;3;20081027 01:12;V;;;;;;
B;209;2050448;4;20081027 01:12;;2;322;BIRRELL ST;BONDI;2026;;;20080828;20081002;520000;;R;RESIDENCE;2;;;0;AE273172;
C;209;2050448;4;20081027 01:12;2/SP2781;
D;209;2050448;4;20081027 01:12;P;;;;;;
D;209;2050448;4;20081027 01:12;V;;;;;;
B;209;2053184;5;20081027 01:12;;4;378;BRONTE RD;BRONTE;2024;;;20080812;20080923;470000;;R;RESIDENCE;4;;;0;AE263555;
C;209;2053184;5;20081027 01:12;4/SP33353;
D;209;2053184;5;20081027 01:12;P;;;;;;
D;209;2053184;5;20081027 01:12;P;;;;;;
D;209;2053184;5;20081027 01:12;V;;;;;;
D;209;2053184;5;20081027 01:12;V;;;;;;
B;209;2058542;6;20081027 01:12;;;60;FLETCHER ST;BONDI;2026;471.46;M;20080613;20081013;5750000;A;R;RESIDENCE;;WS;;0;AE268917;
C;209;2058542;6;20081027 01:12;6/14143;
D;209;2058542;6;20081027 01:12;P;;;;;;
D;209;2058542;6;20081027 01:12;V;;;;;;
B;209;2058578;7;20081027 01:12;;12;34 A;FLETCHER ST;BONDI;2026;;;20080816;20081003;692000;;R;RESIDENCE;12;;;0;AE262756;
C;209;2058578;7;20081027 01:12;12/SP6709;
D;209;2058578;7;20081027 01:12;P;;;;;;
D;209;2058578;7;20081027 01:12;P;;;;;;
D;209;2058578;7;20081027 01:12;V;;;;;;
B;209;2058578;8;20081027 01:12;;12;34 A;FLETCHER ST;BONDI;2026;;;20080816;20081003;692000;;R;RESIDENCE;27;;;0;AE262756;
C;209;2058578;8;20081027 01:12;27/SP6709;
D;209;2058578;8;20081027 01:12;P;;;;;;
D;209;2058578;8;20081027 01:12;P;;;;;;
D;209;2058578;8;20081027 01:12;V;;;;;;
B;209;2058634;9;20081027 01:12;;12;10;FLETCHER ST;BONDI;2026;;;20080829;20081010;660000;;R;RESIDENCE;12;;;0;AE274144;
C;209;2058634;9;20081027 01:12;12/SP12480;
D;209;2058634;9;20081027 01:12;P;;;;;;
D;209;2058634;9;20081027 01:12;P;;;;;;
D;209;2058634;9;20081027 01:12;V;;;;;;
D;209;2058634;9;20081027 01:12;V;;;;;;
B;209;2050875;10;20081027 01:12;;19;157;BLAIR ST;NORTH BONDI;2026;;;20080828;20080929;498000;;R;RESIDENCE;19;;;0;AE270533;
C;209;2050875;10;20081027 01:12;19/SP7132;
D;209;2050875;10;20081027 01:12;P;;;;;;
D;209;2050875;10;20081027 01:12;P;;;;;;
D;209;2050875;10;20081027 01:12;V;;;;;;
