A;118;20081006 01:10;VALNET;
B;118;3409910;1;20081006 01:10;;;15;MOORILDA ST;NEVILLE;2799;1.483;H;20080701;20080828;215000;;R;RESIDENCE;;;;0;AE206422;
C;118;3409910;1;20081006 01:10;2/1127261;
D;118;3409910;1;20081006 01:10;P;;;;;;
D;118;3409910;1;20081006 01:10;V;;;;;;
D;118;3409910;1;20081006 01:10;V;;;;;;
B;118;3409911;2;20081006 01:10;;;13;MOORILDA ST;NEVILLE;2799;1.49;H;20080617;20080829;42500;;R;RESIDENCE;;;;0;AE206462;
C;118;3409911;2;20081006 01:10;1/1127261;
D;118;3409911;2;20081006 01:10;P;;;;;;
D;118;3409911;2;20081006 01:10;V;;;;;;
D;118;3409911;2;20081006 01:10;V;;;;;;
B;118;1251279;3;20081006 01:10;;;50;OSMAN ST;BLAYNEY;2799;1901.14;M;20080725;20080922;180000;A;R;RESIDENCE;;AR;;0;AE233395;
C;118;1251279;3;20081006 01:10;14/12/758121;
D;118;1251279;3;20081006 01:10;P;;;;;;
D;118;1251279;3;20081006 01:10;V;;;;;;
B;118;1251505;4;20081006 01:10;;;3;SOMERS PL;BLAYNEY;2799;927.9;M;20080805;20080820;180000;A;R;RESIDENCE;;AJ;;0;AE238727;
C;118;1251505;4;20081006 01:10;467/713714;
D;118;1251505;4;20081006 01:10;P;;;;;;
D;118;1251505;4;20081006 01:10;P;;;;;;
D;118;1251505;4;20081006 01:10;V;;;;;;
D;118;1251505;4;20081006 01:10;V;;;;;;
B;118;1252235;5;20081006 01:10;;;8;STABBACK ST;MILLTHORPE;2798;607.05;M;20080703;20080815;153000;Z;R;RESIDENCE;;VP;;0;AE235571;
C;118;1252235;5;20081006 01:10;20/5/1112;
D;118;1252235;5;20081006 01:10;P;;;;;;
D;118;1252235;5;20081006 01:10;V;;;;;;
D;118;1252235;5;20081006 01:10;V;;;;;;
Z;27;5;5;15;
