A;301;20080721 01:18;VALNET;
B;301;2652189;1;20080721 01:18;;;852;BIG JACKS CREEK RD;WILLOW TREE;2339;387.4;H;20071109;20080707;1515000;R;R;RESIDENCE;;MF;;0;AE88014;
C;301;2652189;1;20080721 01:18;53/751016;
D;301;2652189;1;20080721 01:18;P;;;;;;
D;301;2652189;1;20080721 01:18;P;;;;;;
D;301;2652189;1;20080721 01:18;V;;;;;;
B;301;3333767;2;20080721 01:18;'HAZELDENE';;;PAYNE'S RD;QUIPOLLY;2343;8.552;H;20080508;20080707;550000;R;R;RESIDENCE;;HE;;0;AE82715;
C;301;3333767;2;20080721 01:18;81/1112686;
D;301;3333767;2;20080721 01:18;P;;;;;;
D;301;3333767;2;20080721 01:18;V;;;;;;
D;301;3333767;2;20080721 01:18;V;;;;;;
B;301;3396292;3;20080721 01:18;;;11;CADELL ST;WILLOW TREE;2339;1414;M;20080612;20080703;65000;;3;SHED;;;;0;AE74257;
C;301;3396292;3;20080721 01:18;1/995439;
D;301;3396292;3;20080721 01:18;P;;;;;;
D;301;3396292;3;20080721 01:18;P;;;;;;
D;301;3396292;3;20080721 01:18;V;;;;;;
D;301;3396292;3;20080721 01:18;V;;;;;;
B;301;1877430;4;20080721 01:18;;;22;CARTER LANE;QUIRINDI;2343;2.631;H;20080516;20080630;315000;R;R;RESIDENCE;;RS;RR;0;AE76044;
C;301;1877430;4;20080721 01:18;7/593450;
D;301;1877430;4;20080721 01:18;P;;;;;;
D;301;1877430;4;20080721 01:18;V;;;;;;
D;301;1877430;4;20080721 01:18;V;;;;;;
B;301;1872951;5;20080721 01:18;;;40;HENRY ST;WERRIS CREEK;2341;474.3;M;20080514;20080625;90000;Z;R;RESIDENCE;;ZG;;0;AE77819;
C;301;1872951;5;20080721 01:18;2/954769;
D;301;1872951;5;20080721 01:18;P;;;;;;
D;301;1872951;5;20080721 01:18;V;;;;;;
B;301;3002820;6;20080721 01:18;;;167;MOOKI SPRINGS RD;PINE RIDGE;2343;495.8;H;20080530;20080702;1714965;R;3;FARM;;RM;RG;0;AE74537;
C;301;3002820;6;20080721 01:18;11/1041932;
D;301;3002820;6;20080721 01:18;P;;;;;;
D;301;3002820;6;20080721 01:18;V;;;;;;
Z;31;6;6;17;
