A;539;20081215 05:44;VALNET;
B;539;454557;1;20081215 05:44;;;10;BENDORA AVE;CRESTWOOD;2620;752.5;M;20080925;20081103;415000;A;R;RESIDENCE;;AN;;0;AE357359;
C;539;454557;1;20081215 05:44;3/227802;
D;539;454557;1;20081215 05:44;P;;;;;;
D;539;454557;1;20081215 05:44;P;;;;;;
D;539;454557;1;20081215 05:44;V;;;;;;
B;539;454965;2;20081215 05:44;;5;4;BOOTH ST;QUEANBEYAN EAST;2620;;;20081016;20081113;285000;;R;RESIDENCE;5;;;0;AE361052;
C;539;454965;2;20081215 05:44;5/SP48738;
D;539;454965;2;20081215 05:44;P;;;;;;
D;539;454965;2;20081215 05:44;P;;;;;;
D;539;454965;2;20081215 05:44;V;;;;;;
B;539;466936;3;20081215 05:44;;5;3;VELACIA PL;QUEANBEYAN;2620;;;20081015;20081112;227500;;R;RESIDENCE;5;;;0;AE355712;
C;539;466936;3;20081215 05:44;5/SP7496;
D;539;466936;3;20081215 05:44;P;;;;;;
D;539;466936;3;20081215 05:44;V;;;;;;
B;539;467018;4;20081215 05:44;;;26;WALKER CRES;JERRABOMBERRA;2619;819.6;M;20081022;20081113;465000;A;R;RESIDENCE;;DZ;;0;AE360627;
C;539;467018;4;20081215 05:44;42/775666;
D;539;467018;4;20081215 05:44;P;;;;;;
D;539;467018;4;20081215 05:44;P;;;;;;
D;539;467018;4;20081215 05:44;V;;;;;;
B;539;458733;5;20081215 05:44;;;19;ENDURANCE AVE;QUEANBEYAN EAST;2620;1903;M;20080902;20081022;525000;I;V;VACANT LAND;;MD;;0;AE355630;
C;539;458733;5;20081215 05:44;105/8732;
D;539;458733;5;20081215 05:44;P;;;;;;
D;539;458733;5;20081215 05:44;P;;;;;;
D;539;458733;5;20081215 05:44;V;;;;;;
B;539;458768;6;20081215 05:44;;5;47;ERIN ST;QUEANBEYAN;2620;;;20081030;20081126;301500;;R;RESIDENCE;5;;;0;AE365526;
C;539;458768;6;20081215 05:44;5/SP40313;
D;539;458768;6;20081215 05:44;P;;;;;;
D;539;458768;6;20081215 05:44;V;;;;;;
D;539;458768;6;20081215 05:44;V;;;;;;
B;539;462017;7;20081215 05:44;;;40;MAPLE CRES;JERRABOMBERRA;2619;822;M;20081105;20081121;515500;A;R;RESIDENCE;;DJ;;0;AE361901;
C;539;462017;7;20081215 05:44;351/791870;
D;539;462017;7;20081215 05:44;P;;;;;;
D;539;462017;7;20081215 05:44;P;;;;;;
D;539;462017;7;20081215 05:44;V;;;;;;
D;539;462017;7;20081215 05:44;V;;;;;;
B;539;457327;8;20081215 05:44;;;31;CREST RD;CRESTWOOD;2620;872.6;M;20081107;20081111;220000;A;3;;;AR;;0;AE355891;
C;539;457327;8;20081215 05:44;27/B/14288;
D;539;457327;8;20081215 05:44;P;;;;;;
D;539;457327;8;20081215 05:44;P;;;;;;
D;539;457327;8;20081215 05:44;V;;;;;;
B;539;457730;9;20081215 05:44;;;8;DENNIS PL;JERRABOMBERRA;2619;980;M;20080920;20081114;800000;A;R;RESIDENCE;;DJ;;0;AE363210;
C;539;457730;9;20081215 05:44;1120/879314;
D;539;457730;9;20081215 05:44;P;;;;;;
D;539;457730;9;20081215 05:44;P;;;;;;
D;539;457730;9;20081215 05:44;V;;;;;;
D;539;457730;9;20081215 05:44;V;;;;;;
B;539;463201;10;20081215 05:44;;7;28;MOWATT ST;QUEANBEYAN EAST;2620;;;20081016;20081120;296000;;R;RESIDENCE;7;;;0;AE362109;
C;539;463201;10;20081215 05:44;7/SP22461;
