A;071;20080908 01:05;VALNET;
B;071;3406103;1;20080908 01:05;;;;PH BURRA DP'S;TUMBARUMBA;2653;87.44;H;20071109;20071212;1301711;;3;PINE PLANT'N;;;;0;AE78450;
C;071;3406103;1;20080908 01:05;4, 5/260443;
D;071;3406103;1;20080908 01:05;P;;;;;;
D;071;3406103;1;20080908 01:05;V;;;;;;
B;071;552141;2;20080908 01:05;;;;BEAUMONT PH PORS;TUMBARUMBA;2653;133.6;H;20071109;20071212;1301711;R;3;PINE PLANT'N;;RP;RTO;0;AE78450;
C;071;552141;2;20080908 01:05;1, 2, 3/595475;
D;071;552141;2;20080908 01:05;P;;;;;;
D;071;552141;2;20080908 01:05;V;;;;;;
B;071;552273;3;20080908 01:05;;;;PH BURRA DP'S;TUMBARUMBA;2653;40.48;H;20071109;20071212;1301711;R;3;PINE PLANT'N;;HL;RTO;0;AE78450;
C;071;552273;3;20080908 01:05;1/258622 Enclosure Permit 161691;
D;071;552273;3;20080908 01:05;P;;;;;;
D;071;552273;3;20080908 01:05;V;;;;;;
B;071;552291;4;20080908 01:05;;;;PH BURRA DP'S;TUMBARUMBA;2653;40;H;20071109;20071212;1301711;R;3;PINE PLANT'N;;HL;RTO;0;AE78450;
C;071;552291;4;20080908 01:05;1/595474 Enclosure Permit 161695;
D;071;552291;4;20080908 01:05;P;;;;;;
D;071;552291;4;20080908 01:05;V;;;;;;
B;071;552298;5;20080908 01:05;;;;TOOMA RD;TUMBARUMBA;2653;42.89;H;20080618;20080808;300000;R;V;VACANT LAND;;HN;;0;AE149299;
C;071;552298;5;20080908 01:05;4/597487;
D;071;552298;5;20080908 01:05;P;;;;;;
D;071;552298;5;20080908 01:05;P;;;;;;
D;071;552298;5;20080908 01:05;P;;;;;;
D;071;552298;5;20080908 01:05;V;;;;;;
B;071;553950;6;20080908 01:05;;;81;KING ST;TUMBARUMBA;2653;1012;M;20080528;20080625;155000;A;R;RESIDENCE;;AA;;0;AE169704;
C;071;553950;6;20080908 01:05;23/8/759003;
D;071;553950;6;20080908 01:05;P;;;;;;
D;071;553950;6;20080908 01:05;V;;;;;;
Z;28;6;6;14;
