A;022;20081103 01:04;VALNET;
B;022;3414818;1;20081103 01:04;;;;WILLAWONG ST;YOUNG;2594;240;M;20070906;20080711;10000;;V;VACANT LAND;;;;0;AE158511;
C;022;3414818;1;20081103 01:04;PT 2/1120339;
D;022;3414818;1;20081103 01:04;P;;;;;;
D;022;3414818;1;20081103 01:04;P;;;;;;
D;022;3414818;1;20081103 01:04;V;;;;;;
D;022;3414818;1;20081103 01:04;V;;;;;;
B;022;414286;2;20081103 01:04;;;31;BYRNE CL;YOUNG;2594;2.492;H;20080910;20081008;345000;R;R;RESIDENCE;;LY;;0;AE277942;
C;022;414286;2;20081103 01:04;18/792051;
D;022;414286;2;20081103 01:04;P;;;;;;
D;022;414286;2;20081103 01:04;P;;;;;;
D;022;414286;2;20081103 01:04;V;;;;;;
D;022;414286;2;20081103 01:04;V;;;;;;
B;022;416373;3;20081103 01:04;;;40;MIRO ST;YOUNG;2594;940;M;20080918;20081010;195000;A;R;RESIDENCE;;AC;;0;AE290634;
C;022;416373;3;20081103 01:04;1/571994;
D;022;416373;3;20081103 01:04;P;;;;;;
D;022;416373;3;20081103 01:04;V;;;;;;
Z;18;3;3;10;
