A;187;20081215 05:39;VALNET;
B;187;1849817;1;20081215 05:39;;;125;EDWARD ST;GUNNEDAH;2380;1055;M;20081021;20081121;245000;A;R;RESIDENCE;;AS;;0;AE360580;
C;187;1849817;1;20081215 05:39;B/388620;
D;187;1849817;1;20081215 05:39;P;;;;;;
D;187;1849817;1;20081215 05:39;P;;;;;;
D;187;1849817;1;20081215 05:39;V;;;;;;
D;187;1849817;1;20081215 05:39;V;;;;;;
B;187;1850449;2;20081215 05:39;;;43;HOPEDALE AVE;GUNNEDAH;2380;760.6;M;20081007;20081118;175000;A;R;RESIDENCE;;AR;;0;AE345886;
C;187;1850449;2;20081215 05:39;135/247482;
D;187;1850449;2;20081215 05:39;P;;;;;;
D;187;1850449;2;20081215 05:39;P;;;;;;
D;187;1850449;2;20081215 05:39;V;;;;;;
B;187;1852289;3;20081215 05:39;;;15;WATTLE ST;GUNNEDAH;2380;842.9;M;20081016;20081128;330000;A;R;RESIDENCE;;AR;;0;AE366453;
C;187;1852289;3;20081215 05:39;25/811334;
D;187;1852289;3;20081215 05:39;P;;;;;;
D;187;1852289;3;20081215 05:39;P;;;;;;
D;187;1852289;3;20081215 05:39;V;;;;;;
D;187;1852289;3;20081215 05:39;V;;;;;;
B;187;1851857;4;20081215 05:39;;;41;STEWART ST;GUNNEDAH;2380;746.1;M;20081023;20081121;230000;A;R;RESIDENCE;;AR;;0;AE353931;
C;187;1851857;4;20081215 05:39;1/558521;
D;187;1851857;4;20081215 05:39;P;;;;;;
D;187;1851857;4;20081215 05:39;P;;;;;;
D;187;1851857;4;20081215 05:39;V;;;;;;
B;187;1850957;5;20081215 05:39;;;160;LITTLE BARBER ST;GUNNEDAH;2380;951;M;20081022;20081119;132000;A;R;RESIDENCE;;AR;;0;AE356512;
C;187;1850957;5;20081215 05:39;13/22403;
D;187;1850957;5;20081215 05:39;P;;;;;;
D;187;1850957;5;20081215 05:39;V;;;;;;
B;187;1848705;6;20081215 05:39;;;1;ANZAC PDE;GUNNEDAH;2380;455.3;M;20081009;20081106;245000;A;R;RESIDENCE;;AR;;0;AE367254;
C;187;1848705;6;20081215 05:39;A/340525;
D;187;1848705;6;20081215 05:39;P;;;;;;
D;187;1848705;6;20081215 05:39;V;;;;;;
B;187;1851271;7;20081215 05:39;;;100;MARQUIS ST;GUNNEDAH;2380;123;M;20080923;20081104;135000;B;3;COMMERCIAL;;BB;;0;AE357075;
C;187;1851271;7;20081215 05:39;2/596789;
D;187;1851271;7;20081215 05:39;P;;;;;;
D;187;1851271;7;20081215 05:39;V;;;;;;
B;187;1851615;8;20081215 05:39;;;5;RESERVOIR ST;GUNNEDAH;2380;1233;M;20081013;20081114;205000;A;R;RESIDENCE;;AF;;0;AE362438;
C;187;1851615;8;20081215 05:39;509/755503;
D;187;1851615;8;20081215 05:39;P;;;;;;
D;187;1851615;8;20081215 05:39;V;;;;;;
D;187;1851615;8;20081215 05:39;V;;;;;;
B;187;1850024;9;20081215 05:39;;;170;GEORGE ST;GUNNEDAH;2380;1757;M;20081015;20081126;462500;A;R;RESIDENCE;;AS;;0;AE365536;
C;187;1850024;9;20081215 05:39;11/878054;
D;187;1850024;9;20081215 05:39;P;;;;;;
D;187;1850024;9;20081215 05:39;P;;;;;;
D;187;1850024;9;20081215 05:39;V;;;;;;
B;187;1849508;10;20081215 05:39;;;336;CONADILLY ST;GUNNEDAH;2380;827;M;20080623;20081126;225000;B;3;COMMERCIAL;;BB;;0;AE358402;
C;187;1849508;10;20081215 05:39;5/258791;
D;187;1849508;10;20081215 05:39;P;;;;;;
D;187;1849508;10;20081215 05:39;P;;;;;;
D;187;1849508;10;20081215 05:39;V;;;;;;
B;187;1853368;11;20081215 05:39;;;40;POOLE ST;CURLEWIS;2381;1074;M;20081029;20081112;90000;A;R;RESIDENCE;;AX;;0;AE359470;
C;187;1853368;11;20081215 05:39;1/39700;
D;187;1853368;11;20081215 05:39;P;;;;;;
D;187;1853368;11;20081215 05:39;P;;;;;;
D;187;1853368;11;20081215 05:39;V;;;;;;
D;187;1853368;11;20081215 05:39;V;;;;;;
Z;57;11;11;33;
