A;302;20080825 01:17;VALNET;
B;302;3403795;1;20080825 01:17;;;;GWYDIR HWY;GLEN INNES;2370;16.19;H;20071119;20080516;80000;;V;VACANT LAND;;;;0;AE71027;
C;302;3403795;1;20080825 01:17;77/753262;
D;302;3403795;1;20080825 01:17;P;;;;;;
D;302;3403795;1;20080825 01:17;P;;;;;;
D;302;3403795;1;20080825 01:17;V;;;;;;
B;302;1847575;2;20080825 01:17;;;20;MACQUARIE ST;GLEN INNES;2370;689.2;M;20080208;20080320;165000;A;R;RESIDENCE;;AC;;0;AD897704;
C;302;1847575;2;20080825 01:17;4/29190 1/206909;
D;302;1847575;2;20080825 01:17;P;;;;;;
D;302;1847575;2;20080825 01:17;V;;;;;;
B;302;1846703;3;20080825 01:17;;;383;GREY ST;GLEN INNES;2370;1410;M;20080620;20080801;72000;A;R;RESIDENCE;;AC;;0;AE150925;
C;302;1846703;3;20080825 01:17;1/709761;
D;302;1846703;3;20080825 01:17;P;;;;;;
D;302;1846703;3;20080825 01:17;P;;;;;;
D;302;1846703;3;20080825 01:17;V;;;;;;
B;302;1846825;4;20080825 01:17;;;240;GREY ST;GLEN INNES;2370;183.4;M;20080613;20080716;400000;B;3;COMMERCIAL;;BA;;0;AE151052;
C;302;1846825;4;20080825 01:17;3/22671;
D;302;1846825;4;20080825 01:17;P;;;;;;
D;302;1846825;4;20080825 01:17;V;;;;;;
B;302;2661751;5;20080825 01:17;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;1.965;H;20080721;20080806;40000;Z;V;VACANT LAND;;VE;;0;AE142790;
C;302;2661751;5;20080825 01:17;2/851813;
D;302;2661751;5;20080825 01:17;P;;;;;;
D;302;2661751;5;20080825 01:17;V;;;;;;
Z;24;5;5;12;
