A;210;20080908 01:12;VALNET;
B;210;2831266;1;20080908 01:12;;525;357;GLENMORE RD;PADDINGTON;2021;;;20080724;20080828;605000;;R;RESIDENCE;99;;;0;AE182148;
C;210;2831266;1;20080908 01:12;99/SP65708;
D;210;2831266;1;20080908 01:12;P;;;;;;
D;210;2831266;1;20080908 01:12;V;;;;;;
B;210;2104279;2;20080908 01:12;;46;51;WILLIAM ST;DOUBLE BAY;2028;;;20080602;20080714;1650000;;R;RESIDENCE;46;;;0;AE176169;
C;210;2104279;2;20080908 01:12;46/SP64429;
D;210;2104279;2;20080908 01:12;P;;;;;;
D;210;2104279;2;20080908 01:12;P;;;;;;
D;210;2104279;2;20080908 01:12;V;;;;;;
B;210;3045399;3;20080908 01:12;;;18;CALEDONIA ST;PADDINGTON;2021;121.3;M;20080708;20080819;1742000;A;R;RESIDENCE;;RP;;0;AE179865;
C;210;3045399;3;20080908 01:12;12/1058628;
D;210;3045399;3;20080908 01:12;P;;;;;;
D;210;3045399;3;20080908 01:12;P;;;;;;
D;210;3045399;3;20080908 01:12;V;;;;;;
D;210;3045399;3;20080908 01:12;V;;;;;;
B;210;3051793;4;20080908 01:12;;2;10;COOPER ST;DOUBLE BAY;2028;;;20080620;20080722;1020000;;R;RESIDENCE;2;;;0;AE166699;
C;210;3051793;4;20080908 01:12;2/SP71234;
D;210;3051793;4;20080908 01:12;P;;;;;;
D;210;3051793;4;20080908 01:12;P;;;;;;
D;210;3051793;4;20080908 01:12;V;;;;;;
D;210;3051793;4;20080908 01:12;V;;;;;;
D;210;3051793;4;20080908 01:12;V;;;;;;
B;210;3335034;5;20080908 01:12;;16;32;BELLEVUE RD;BELLEVUE HILL;2023;;;20080722;20080825;510000;;R;RESIDENCE;16;;;0;AE173696;
C;210;3335034;5;20080908 01:12;16/SP79227;
D;210;3335034;5;20080908 01:12;P;;;;;;
D;210;3335034;5;20080908 01:12;V;;;;;;
B;210;2104299;6;20080908 01:12;;1;50;WILLIAM ST;DOUBLE BAY;2028;;;20080711;20080822;730000;;R;RESIDENCE;1;;;0;AE173603;
C;210;2104299;6;20080908 01:12;1/SP58183;
D;210;2104299;6;20080908 01:12;P;;;;;;
D;210;2104299;6;20080908 01:12;V;;;;;;
B;210;2080121;7;20080908 01:12;;;6;BERESFORD CRES;BELLEVUE HILL;2023;935.8;M;20080226;20080826;6275000;A;R;RESIDENCE;;RG;;0;AE173054;
C;210;2080121;7;20080908 01:12;1/958352;
D;210;2080121;7;20080908 01:12;P;;;;;;
D;210;2080121;7;20080908 01:12;V;;;;;;
D;210;2080121;7;20080908 01:12;V;;;;;;
B;210;2087941;8;20080908 01:12;;6 A;5;GIRILANG AVE;VAUCLUSE;2030;;;20080729;20080828;692000;;R;RESIDENCE;16;;;0;AE178924;
C;210;2087941;8;20080908 01:12;16/SP3203;
D;210;2087941;8;20080908 01:12;P;;;;;;
D;210;2087941;8;20080908 01:12;V;;;;;;
B;210;2093221;9;20080908 01:12;;2;43;NEW BEACH RD;DARLING POINT;2027;;;20080507;20080620;2360000;;R;RESIDENCE;2;;;0;AE179812;
C;210;2093221;9;20080908 01:12;2/SP3376;
D;210;2093221;9;20080908 01:12;P;;;;;;
D;210;2093221;9;20080908 01:12;V;;;;;;
B;210;2101338;10;20080908 01:12;;;11 A;TARA ST;WOOLLAHRA;2025;139.1;M;20080606;20080818;1285000;A;R;RESIDENCE;;RJ;;0;AE167969;
C;210;2101338;10;20080908 01:12;142/552487;
D;210;2101338;10;20080908 01:12;P;;;;;;
D;210;2101338;10;20080908 01:12;P;;;;;;
D;210;2101338;10;20080908 01:12;V;;;;;;
D;210;2101338;10;20080908 01:12;V;;;;;;
B;210;2104638;11;20080908 01:12;;9;2 B;WENTWORTH ST;POINT PIPER;2021;;;20080716;20080827;1350000;;R;RESIDENCE;9;;;0;AE182522;
C;210;2104638;11;20080908 01:12;9/SP6534;
D;210;2104638;11;20080908 01:12;P;;;;;;
D;210;2104638;11;20080908 01:12;V;;;;;;
B;210;2085644;12;20080908 01:12;;7;344;EDGECLIFF RD;WOOLLAHRA;2025;;;20080626;20080808;519000;;R;RESIDENCE;7;;;0;AE166774;
C;210;2085644;12;20080908 01:12;7/SP4311;
