A;074;20080707 01:06;VALNET;
B;074;3369796;1;20080707 01:06;;;181;CLIFTON BVD;GRIFFITH;2680;1002;M;20080417;20080604;40000;A;V;VACANT LAND;;AA;;0;AE46621;
C;074;3369796;1;20080707 01:06;3/1122792;
D;074;3369796;1;20080707 01:06;P;;;;;;
D;074;3369796;1;20080707 01:06;P;;;;;;
D;074;3369796;1;20080707 01:06;V;;;;;;
B;074;3369797;2;20080707 01:06;;;183;CLIFTON BVD;GRIFFITH;2680;1019;M;20080417;20080603;40000;A;V;VACANT LAND;;AA;;0;AE46606;
C;074;3369797;2;20080707 01:06;4/1122792;
D;074;3369797;2;20080707 01:06;P;;;;;;
D;074;3369797;2;20080707 01:06;P;;;;;;
D;074;3369797;2;20080707 01:06;V;;;;;;
B;074;3393108;3;20080707 01:06;FARM 108;;;BEVERLEY RD;GRIFFITH;2680;20.32;H;20070526;20080403;500000;;3;FARM;;;;0;AE33589;
C;074;3393108;3;20080707 01:06;283/751709 2/1123771 Farm Number 108;
D;074;3393108;3;20080707 01:06;P;;;;;;
D;074;3393108;3;20080707 01:06;P;;;;;;
D;074;3393108;3;20080707 01:06;P;;;;;;
D;074;3393108;3;20080707 01:06;P;;;;;;
D;074;3393108;3;20080707 01:06;V;;;;;;
D;074;3393108;3;20080707 01:06;V;;;;;;
D;074;3393108;3;20080707 01:06;V;;;;;;
D;074;3393108;3;20080707 01:06;V;;;;;;
B;074;3377142;4;20080707 01:06;;;1347 A;RODGERS RD;GRIFFITH;2680;11.42;H;20071115;20080502;107500;R;3;FARM;;RG;;0;AD980846;
C;074;3377142;4;20080707 01:06;2/1124260;
D;074;3377142;4;20080707 01:06;P;;;;;;
D;074;3377142;4;20080707 01:06;V;;;;;;
B;074;561610;5;20080707 01:06;;;28;ANIMOO AVE;GRIFFITH;2680;1012;M;20080517;20080616;280000;A;R;RESIDENCE;;AA;;0;AE42639;
C;074;561610;5;20080707 01:06;3/65/758476;
D;074;561610;5;20080707 01:06;P;;;;;;
D;074;561610;5;20080707 01:06;P;;;;;;
D;074;561610;5;20080707 01:06;P;;;;;;
D;074;561610;5;20080707 01:06;P;;;;;;
D;074;561610;5;20080707 01:06;P;;;;;;
D;074;561610;5;20080707 01:06;V;;;;;;
B;074;566014;6;20080707 01:06;;;26;POOLE ST;GRIFFITH;2680;834.7;M;20080530;20080620;265000;A;R;RESIDENCE;;AA;;0;AE51593;
C;074;566014;6;20080707 01:06;32/241396;
D;074;566014;6;20080707 01:06;P;;;;;;
D;074;566014;6;20080707 01:06;P;;;;;;
D;074;566014;6;20080707 01:06;V;;;;;;
B;074;568741;7;20080707 01:06;FARM NO 78;;;MIRROOL IRRIGATION AREA;GRIFFITH;2680;21.81;H;20080527;20080624;310000;R;3;FARM/RURAL;;RG;;0;AE57946;
C;074;568741;7;20080707 01:06;2043/46270;
D;074;568741;7;20080707 01:06;P;;;;;;
D;074;568741;7;20080707 01:06;P;;;;;;
D;074;568741;7;20080707 01:06;V;;;;;;
D;074;568741;7;20080707 01:06;V;;;;;;
B;074;568880;8;20080707 01:06;;;275;SAVAGE RD;GRIFFITH;2680;20.23;H;20080305;20080411;556000;R;3;FARM;;RG;;0;AE36853;
C;074;568880;8;20080707 01:06;92/751728 Farm Number 275;
D;074;568880;8;20080707 01:06;P;;;;;;
D;074;568880;8;20080707 01:06;V;;;;;;
Z;49;8;8;31;
