A;608;20081110 01:17;VALNET;
B;608;1285338;1;20081110 01:17;TRALEE;;246;HOBBYS YARDS RD;TRUNKEY CREEK;2795;125.96;H;20080806;20081009;65000;R;3;FARM LAND;;SE;;0;AE263405;
C;608;1285338;1;20081110 01:17;68, 88, 198/753049 Central Tablelands Heritage 89/114 Licence 363845;
D;608;1285338;1;20081110 01:17;P;;;;;;
D;608;1285338;1;20081110 01:17;P;;;;;;
D;608;1285338;1;20081110 01:17;V;;;;;;
B;608;2778925;2;20081110 01:17;;;20;DARWIN DR;LLANARTH;2795;1130;M;20080910;20081024;315000;A;R;RESIDENCE;;AL;;0;AE294485;
C;608;2778925;2;20081110 01:17;11/1022094;
D;608;2778925;2;20081110 01:17;P;;;;;;
D;608;2778925;2;20081110 01:17;V;;;;;;
B;608;3153867;3;20081110 01:17;;;5;WALPOLE CL;KELSO;2795;949.4;M;20071023;20081027;110000;A;V;VACANT LAND;;AK;;0;AE290467;
C;608;3153867;3;20081110 01:17;1702/1078428;
D;608;3153867;3;20081110 01:17;P;;;;;;
D;608;3153867;3;20081110 01:17;V;;;;;;
B;608;3369361;4;20081110 01:17;;;44 B;LYAL ST;GORMANS HILL;2795;406.9;M;20080929;20081017;255000;A;R;RESIDENCE;;AS;;0;AE299133;
C;608;3369361;4;20081110 01:17;13/1123173;
D;608;3369361;4;20081110 01:17;P;;;;;;
D;608;3369361;4;20081110 01:17;P;;;;;;
D;608;3369361;4;20081110 01:17;V;;;;;;
B;608;3333651;5;20081110 01:17;;;;RANKIN ST;BATHURST;2795;480.3;M;20080624;20080815;325000;A;R;RESIDENCE;;AC;;0;AE290755;
C;608;3333651;5;20081110 01:17;103/1115032;
D;608;3333651;5;20081110 01:17;P;;;;;;
D;608;3333651;5;20081110 01:17;V;;;;;;
D;608;3333651;5;20081110 01:17;V;;;;;;
B;608;3397790;6;20081110 01:17;;;24;COLONIAL CCT;KELSO;2795;531.8;M;20080905;20081010;245000;A;R;RESIDENCE;;AK;;0;AE300817;
C;608;3397790;6;20081110 01:17;7082/1128740;
D;608;3397790;6;20081110 01:17;P;;;;;;
D;608;3397790;6;20081110 01:17;V;;;;;;
D;608;3397790;6;20081110 01:17;V;;;;;;
B;608;1208021;7;20081110 01:17;;;9;PIONEER ST;BATHURST;2795;679.5;M;20081022;20081022;132500;A;R;RESIDENCE;;AC;;0;AE293305;
C;608;1208021;7;20081110 01:17;17/22977;
D;608;1208021;7;20081110 01:17;P;;;;;;
D;608;1208021;7;20081110 01:17;V;;;;;;
D;608;1208021;7;20081110 01:17;V;;;;;;
D;608;1208021;7;20081110 01:17;V;;;;;;
B;608;1211556;8;20081110 01:17;;;57;ALEXANDER ST;EGLINTON;2795;1468;M;20080905;20081003;260000;A;R;RESIDENCE;;AT;;0;AE297966;
C;608;1211556;8;20081110 01:17;13/248366;
D;608;1211556;8;20081110 01:17;P;;;;;;
D;608;1211556;8;20081110 01:17;P;;;;;;
D;608;1211556;8;20081110 01:17;V;;;;;;
B;608;1201197;9;20081110 01:17;;;94;BANT ST;SOUTH BATHURST;2795;695.6;M;20080919;20081024;230000;A;R;RESIDENCE;;AS;;0;AE296983;
C;608;1201197;9;20081110 01:17;135/978692;
D;608;1201197;9;20081110 01:17;P;;;;;;
D;608;1201197;9;20081110 01:17;V;;;;;;
D;608;1201197;9;20081110 01:17;V;;;;;;
B;608;1212407;10;20081110 01:17;;;54;LANDSEER ST;RAGLAN;2795;894.5;M;20080916;20081022;395000;A;R;RESIDENCE;;AR;;0;AE296533;
C;608;1212407;10;20081110 01:17;27/877430;
D;608;1212407;10;20081110 01:17;P;;;;;;
D;608;1212407;10;20081110 01:17;P;;;;;;
D;608;1212407;10;20081110 01:17;V;;;;;;
D;608;1212407;10;20081110 01:17;V;;;;;;
B;608;1209937;11;20081110 01:17;;;32;STEWART ST;BATHURST;2795;1024;M;20080922;20081017;265000;A;R;RESIDENCE;;AC;;0;AE295392;
C;608;1209937;11;20081110 01:17;C/158766;
D;608;1209937;11;20081110 01:17;P;;;;;;
D;608;1209937;11;20081110 01:17;P;;;;;;
D;608;1209937;11;20081110 01:17;V;;;;;;
D;608;1209937;11;20081110 01:17;V;;;;;;
B;608;3034560;12;20081110 01:17;;;2202;MITCHELL HWY;VITTORIA;2795;11.35;H;20080901;20080925;225000;R;3;FARM/RURAL;;CA;;0;AE249212;
C;608;3034560;12;20081110 01:17;2/1059663;
D;608;3034560;12;20081110 01:17;P;;;;;;
D;608;3034560;12;20081110 01:17;P;;;;;;
D;608;3034560;12;20081110 01:17;P;;;;;;
D;608;3034560;12;20081110 01:17;V;;;;;;
D;608;3034560;12;20081110 01:17;V;;;;;;
B;608;3229693;13;20081110 01:17;;;83;HUGHES ST;KELSO;2795;920;M;20080912;20081024;350000;A;R;RESIDENCE;;AK;;0;AE299402;
C;608;3229693;13;20081110 01:17;708/1092575;
D;608;3229693;13;20081110 01:17;P;;;;;;
D;608;3229693;13;20081110 01:17;V;;;;;;
B;608;3260766;14;20081110 01:17;;;9;BLACKWOOD CL;KELSO;2795;1025;M;20080910;20081016;120000;A;V;VACANT LAND;;AK;;0;AE296616;
C;608;3260766;14;20081110 01:17;1311/1100232;
D;608;3260766;14;20081110 01:17;P;;;;;;
D;608;3260766;14;20081110 01:17;P;;;;;;
D;608;3260766;14;20081110 01:17;V;;;;;;
Z;74;14;14;44;
