A;244;20080825 01:17;VALNET;
B;244;2648815;1;20080825 01:17;;;;"THE PINES";CONDOBLIN;2877;833.2;H;20080206;20080506;1212266;R;3;FARM;;RX;;0;AD946969;
C;244;2648815;1;20080825 01:17;6, 8/754021;
D;244;2648815;1;20080825 01:17;P;;;;;;
D;244;2648815;1;20080825 01:17;V;;;;;;
B;244;2648817;2;20080825 01:17;;;;"THE PINES";CONDOBLIN;2877;285.5;H;20080206;20080506;1212266;R;3;FARM;;RX;;0;AD946969;
C;244;2648817;2;20080825 01:17;10/754021;
D;244;2648817;2;20080825 01:17;P;;;;;;
D;244;2648817;2;20080825 01:17;V;;;;;;
B;244;3247328;3;20080825 01:17;;;;OFFICERS PDE;CONDOBOLIN;2877;2519;M;20080707;20080805;50000;Z;V;VACANT LAND;;CF;;0;AE148041;
C;244;3247328;3;20080825 01:17;3/1086917;
D;244;3247328;3;20080825 01:17;P;;;;;;
D;244;3247328;3;20080825 01:17;V;;;;;;
Z;14;3;3;6;
