A;010;20081013 01:05;VALNET;
B;010;263705;1;20081013 01:05;;;122;MORNA POINT RD;ANNA BAY;2316;607;M;20080811;20080915;280000;A;R;RESIDENCE;;GC;;0;AE245792;
C;010;263705;1;20081013 01:05;384/13134;
D;010;263705;1;20081013 01:05;P;;;;;;
D;010;263705;1;20081013 01:05;P;;;;;;
D;010;263705;1;20081013 01:05;V;;;;;;
D;010;263705;1;20081013 01:05;V;;;;;;
B;010;264566;2;20081013 01:05;;;7;BANKSIA CL;MEDOWIE;2318;1011;M;20080814;20080917;277500;A;V;VACANT LAND;;HM;;0;AE246417;
C;010;264566;2;20081013 01:05;10/260763;
D;010;264566;2;20081013 01:05;P;;;;;;
D;010;264566;2;20081013 01:05;P;;;;;;
D;010;264566;2;20081013 01:05;V;;;;;;
D;010;264566;2;20081013 01:05;V;;;;;;
B;010;264866;3;20081013 01:05;;;37;CASUARINA AVE;MEDOWIE;2318;763.2;M;20080822;20080924;350000;A;R;RESIDENCE;;HM;;0;AE240491;
C;010;264866;3;20081013 01:05;92/847643;
D;010;264866;3;20081013 01:05;P;;;;;;
D;010;264866;3;20081013 01:05;P;;;;;;
D;010;264866;3;20081013 01:05;V;;;;;;
D;010;264866;3;20081013 01:05;V;;;;;;
B;010;267678;4;20081013 01:05;;;1;GARUWA ST;FINGAL BAY;2315;588.1;M;20080725;20080926;720000;A;R;RESIDENCE;;FV;;0;AE246526;
C;010;267678;4;20081013 01:05;27/245857;
D;010;267678;4;20081013 01:05;P;;;;;;
D;010;267678;4;20081013 01:05;V;;;;;;
D;010;267678;4;20081013 01:05;V;;;;;;
B;010;275907;5;20081013 01:05;;;28;BENJAMIN LEE DR;RAYMOND TERRACE;2324;619;M;20080815;20080919;245500;A;R;RESIDENCE;;JF;;0;AE247562;
C;010;275907;5;20081013 01:05;111/803837;
D;010;275907;5;20081013 01:05;P;;;;;;
D;010;275907;5;20081013 01:05;V;;;;;;
D;010;275907;5;20081013 01:05;V;;;;;;
B;010;268080;6;20081013 01:05;;1;39;SHORELINE DR;FINGAL BAY;2315;;;20080707;20080905;250000;;R;RESIDENCE;1;;;0;AE240530;
C;010;268080;6;20081013 01:05;1/SP37674;
D;010;268080;6;20081013 01:05;P;;;;;;
D;010;268080;6;20081013 01:05;P;;;;;;
D;010;268080;6;20081013 01:05;V;;;;;;
D;010;268080;6;20081013 01:05;V;;;;;;
B;010;273621;7;20081013 01:05;;;26;SHOAL BAY RD;NELSON BAY;2315;613.11;M;20080904;20080926;310000;A;R;RESIDENCE;;GN;;0;AE249344;
C;010;273621;7;20081013 01:05;196/20294;
D;010;273621;7;20081013 01:05;P;;;;;;
D;010;273621;7;20081013 01:05;P;;;;;;
D;010;273621;7;20081013 01:05;V;;;;;;
B;010;273758;8;20081013 01:05;;;116;STOCKTON ST;NELSON BAY;2315;891.6;M;20080704;20080808;400000;A;R;RESIDENCE;;GX;;0;AE247509;
C;010;273758;8;20081013 01:05;233/661036;
D;010;273758;8;20081013 01:05;P;;;;;;
D;010;273758;8;20081013 01:05;P;;;;;;
D;010;273758;8;20081013 01:05;V;;;;;;
D;010;273758;8;20081013 01:05;V;;;;;;
B;010;271644;9;20081013 01:05;;1;22;DONALD ST;NELSON BAY;2315;;;20080806;20080926;400000;;3;SHOP;1;;;0;AE247071;
C;010;271644;9;20081013 01:05;1/SP20880;
D;010;271644;9;20081013 01:05;P;;;;;;
D;010;271644;9;20081013 01:05;V;;;;;;
D;010;271644;9;20081013 01:05;V;;;;;;
B;010;271878;10;20081013 01:05;;;25;GLOUCESTER ST;NELSON BAY;2315;562.8;M;20080901;20080922;725000;A;R;RESIDENCE;;GV;;0;AE242424;
C;010;271878;10;20081013 01:05;2/1/758370;
D;010;271878;10;20081013 01:05;P;;;;;;
D;010;271878;10;20081013 01:05;V;;;;;;
B;010;272185;11;20081013 01:05;;;8;GRAFTON ST;NELSON BAY;2315;696.77;M;20080811;20080908;356528;A;R;RESIDENCE;;GQ;;0;AE241467;
C;010;272185;11;20081013 01:05;4/C/10861;
D;010;272185;11;20081013 01:05;P;;;;;;
D;010;272185;11;20081013 01:05;P;;;;;;
D;010;272185;11;20081013 01:05;V;;;;;;
B;010;269708;12;20081013 01:05;;;1313;LEMON TREE PASSAGE RD;LEMON TREE PASSAGE;2319;556.4;M;20080903;20080926;225000;A;R;RESIDENCE;;FL;;0;AE247401;
C;010;269708;12;20081013 01:05;250/753194;
D;010;269708;12;20081013 01:05;P;;;;;;
D;010;269708;12;20081013 01:05;V;;;;;;
D;010;269708;12;20081013 01:05;V;;;;;;
B;010;267302;13;20081013 01:05;;;10;BENT ST;FINGAL BAY;2315;763.9;M;20080627;20080627;192500;A;R;RESIDENCE;;FX;;0;AE238643;
C;010;267302;13;20081013 01:05;50/262381;
D;010;267302;13;20081013 01:05;P;;;;;;
D;010;267302;13;20081013 01:05;P;;;;;;
D;010;267302;13;20081013 01:05;P;;;;;;
D;010;267302;13;20081013 01:05;V;;;;;;
D;010;267302;13;20081013 01:05;V;;;;;;
B;010;272990;14;20081013 01:05;;2;49;MAGNUS ST;NELSON BAY;2315;;;20080822;20080910;260000;;R;RESIDENCE;2;;;0;AE246743;
C;010;272990;14;20081013 01:05;2/SP12872;
D;010;272990;14;20081013 01:05;P;;;;;;
D;010;272990;14;20081013 01:05;P;;;;;;
