A;203;20080929 01:13;VALNET;
B;203;3142746;1;20080929 01:13;;;635;GARDENERS RD;MASCOT;2020;;;20080728;20080908;443000;;R;RESIDENCE;259;;;0;AE216965;
C;203;3142746;1;20080929 01:13;259/SP75818;
D;203;3142746;1;20080929 01:13;P;;;;;;
D;203;3142746;1;20080929 01:13;V;;;;;;
B;203;3142746;2;20080929 01:13;;;635;GARDENERS RD;MASCOT;2020;;;20080808;20080905;438000;;R;RESIDENCE;269;;;0;AE223763;
C;203;3142746;2;20080929 01:13;269/SP75818;
D;203;3142746;2;20080929 01:13;P;;;;;;
D;203;3142746;2;20080929 01:13;P;;;;;;
D;203;3142746;2;20080929 01:13;V;;;;;;
B;203;3142746;3;20080929 01:13;;;635;GARDENERS RD;MASCOT;2020;;;20080818;20080912;530000;;R;RESIDENCE;281;;;0;AE215194;
C;203;3142746;3;20080929 01:13;281/SP75818;
D;203;3142746;3;20080929 01:13;P;;;;;;
D;203;3142746;3;20080929 01:13;V;;;;;;
B;203;3142746;4;20080929 01:13;;;635;GARDENERS RD;MASCOT;2020;;;20080731;20080915;468000;;R;RESIDENCE;306;;;0;AE226154;
C;203;3142746;4;20080929 01:13;306/SP75818;
D;203;3142746;4;20080929 01:13;P;;;;;;
D;203;3142746;4;20080929 01:13;P;;;;;;
D;203;3142746;4;20080929 01:13;V;;;;;;
B;203;3408262;5;20080929 01:13;;;149;O'RIORDAN ST;MASCOT;2020;;;20080225;20080505;493000;;R;RESIDENCE;14;;;0;AE220674;
C;203;3408262;5;20080929 01:13;14/SP81059;
D;203;3408262;5;20080929 01:13;P;;;;;;
D;203;3408262;5;20080929 01:13;V;;;;;;
B;203;3408262;6;20080929 01:13;;110;149;O'RIORDAN ST;MASCOT;2020;;;20071208;20080911;475000;;R;RESIDENCE;20;;;0;AE215561;
C;203;3408262;6;20080929 01:13;20/SP81059;
D;203;3408262;6;20080929 01:13;P;;;;;;
D;203;3408262;6;20080929 01:13;P;;;;;;
B;203;3408262;7;20080929 01:13;;;149;O'RIORDAN ST;MASCOT;2020;;;20080505;20080905;385000;;R;RESIDENCE;25;;;0;AE209845;
C;203;3408262;7;20080929 01:13;25/SP81059;
D;203;3408262;7;20080929 01:13;P;;;;;;
B;203;3408262;8;20080929 01:13;;302;149;O'RIORDAN ST;MASCOT;2020;;;20071102;20080905;389000;;R;RESIDENCE;40;;;0;AE212403;
C;203;3408262;8;20080929 01:13;40/SP81059;
D;203;3408262;8;20080929 01:13;P;;;;;;
B;203;3408262;9;20080929 01:13;;303;149;O'RIORDAN ST;MASCOT;2020;;;20071026;20080904;490000;;R;RESIDENCE;41;;;0;AE219668;
C;203;3408262;9;20080929 01:13;41/SP81059;
D;203;3408262;9;20080929 01:13;P;;;;;;
D;203;3408262;9;20080929 01:13;P;;;;;;
D;203;3408262;9;20080929 01:13;V;;;;;;
B;203;3408262;10;20080929 01:13;;6;149;O'RIORDAN ST;MASCOT;2020;;;20071015;20080829;472000;;R;RESIDENCE;6;;;0;AE215233;
C;203;3408262;10;20080929 01:13;6/SP81059;
D;203;3408262;10;20080929 01:13;P;;;;;;
D;203;3408262;10;20080929 01:13;V;;;;;;
B;203;3408262;11;20080929 01:13;;409;149;O'RIORDAN ST;MASCOT;2020;;;20080229;20080908;473000;;R;RESIDENCE;62;;;0;AE211980;
C;203;3408262;11;20080929 01:13;62/SP81059;
D;203;3408262;11;20080929 01:13;P;;;;;;
D;203;3408262;11;20080929 01:13;P;;;;;;
B;203;3408262;12;20080929 01:13;;410;149;O'RIORDAN ST;MASCOT;2020;;;20080703;20080905;488000;;R;RESIDENCE;63;;;0;AE221719;
C;203;3408262;12;20080929 01:13;63/SP81059;
D;203;3408262;12;20080929 01:13;P;;;;;;
D;203;3408262;12;20080929 01:13;P;;;;;;
D;203;3408262;12;20080929 01:13;V;;;;;;
B;203;3408262;13;20080929 01:13;;503;149;O'RIORDAN ST;MASCOT;2020;;;20071002;20080908;500000;;R;RESIDENCE;71;;;0;AE221280;
C;203;3408262;13;20080929 01:13;71/SP81059;
D;203;3408262;13;20080929 01:13;P;;;;;;
D;203;3408262;13;20080929 01:13;P;;;;;;
D;203;3408262;13;20080929 01:13;V;;;;;;
B;203;3408262;14;20080929 01:13;;504;149;O'RIORDAN ST;MASCOT;2020;;;20070518;20080908;480000;;R;RESIDENCE;72;;;0;AE211835;
C;203;3408262;14;20080929 01:13;72/SP81059;
D;203;3408262;14;20080929 01:13;P;;;;;;
D;203;3408262;14;20080929 01:13;P;;;;;;
B;203;3408262;15;20080929 01:13;;511;149;O'RIORDAN ST;MASCOT;2020;;;20080201;20080908;505000;;R;RESIDENCE;79;;;0;AE211563;
C;203;3408262;15;20080929 01:13;79/SP81059;
D;203;3408262;15;20080929 01:13;P;;;;;;
D;203;3408262;15;20080929 01:13;P;;;;;;
B;203;3408262;16;20080929 01:13;;9;149;O'RIORDAN ST;MASCOT;2020;;;20061009;20080916;313500;;R;RESIDENCE;9;;;0;AE215231;
C;203;3408262;16;20080929 01:13;9/SP81059;
D;203;3408262;16;20080929 01:13;P;;;;;;
D;203;3408262;16;20080929 01:13;P;;;;;;
B;203;3408262;17;20080929 01:13;;610;149;O'RIORDAN ST;MASCOT;2020;;;20080313;20080908;499000;;R;RESIDENCE;92;;;0;AE212466;
C;203;3408262;17;20080929 01:13;92/SP81059;
D;203;3408262;17;20080929 01:13;P;;;;;;
D;203;3408262;17;20080929 01:13;P;;;;;;
B;203;3406307;18;20080929 01:13;;1204;1;BOURKE ST;MASCOT;2020;;;20080331;20080815;340000;;R;RESIDENCE;16;;;0;AE218699;
C;203;3406307;18;20080929 01:13;16/SP80877;
D;203;3406307;18;20080929 01:13;P;;;;;;
D;203;3406307;18;20080929 01:13;V;;;;;;
D;203;3406307;18;20080929 01:13;V;;;;;;
D;203;3406307;18;20080929 01:13;V;;;;;;
B;203;3406307;19;20080929 01:13;;1404;1;BOURKE ST;MASCOT;2020;;;20080418;20080814;355000;;R;RESIDENCE;35;;;0;AE217468;
C;203;3406307;19;20080929 01:13;35/SP80877;
