A;210;20081222 01:18;VALNET;
B;210;2079753;1;20081222 01:18;;1;112;BELLEVUE RD;BELLEVUE HILL;2023;;;20081021;20081202;1600000;;R;RESIDENCE;1;;;0;AE370312;
C;210;2079753;1;20081222 01:18;1/SP34836;
D;210;2079753;1;20081222 01:18;P;;;;;;
D;210;2079753;1;20081222 01:18;V;;;;;;
D;210;2079753;1;20081222 01:18;V;;;;;;
B;210;2090548;2;20081222 01:18;;1;4;ILUKA ST;ROSE BAY;2029;;;20081008;20081119;705000;;R;RESIDENCE;1;;;0;AE373699;
C;210;2090548;2;20081222 01:18;1/SP11136;
D;210;2090548;2;20081222 01:18;P;;;;;;
D;210;2090548;2;20081222 01:18;V;;;;;;
B;210;2098678;3;20081222 01:18;;;160;PADDINGTON ST;PADDINGTON;2021;94.8;M;20081022;20081203;1230000;A;R;RESIDENCE;;RP;AC;0;AE366961;
C;210;2098678;3;20081222 01:18;D/33380;
D;210;2098678;3;20081222 01:18;P;;;;;;
D;210;2098678;3;20081222 01:18;V;;;;;;
B;210;2090690;4;20081222 01:18;;35;204;JERSEY RD;PADDINGTON;2021;;;20081016;20081120;385000;;R;RESIDENCE;35;;;0;AE370793;
C;210;2090690;4;20081222 01:18;35/SP1438;
D;210;2090690;4;20081222 01:18;P;;;;;;
D;210;2090690;4;20081222 01:18;V;;;;;;
B;210;2090806;5;20081222 01:18;;;112;JERSEY RD;PADDINGTON;2021;158.1;M;20080901;20081007;2212000;A;R;RESIDENCE;;RP;;0;AE346888;
C;210;2090806;5;20081222 01:18;B/437637;
D;210;2090806;5;20081222 01:18;P;;;;;;
D;210;2090806;5;20081222 01:18;V;;;;;;
B;210;2090883;6;20081222 01:18;;;51;JOHN ST;WOOLLAHRA;2025;392;M;20080620;20081103;4000000;A;R;RESIDENCE;;RH;;0;AE378122;
C;210;2090883;6;20081222 01:18;51/1105748;
D;210;2090883;6;20081222 01:18;P;;;;;;
D;210;2090883;6;20081222 01:18;V;;;;;;
D;210;2090883;6;20081222 01:18;V;;;;;;
B;210;2088263;7;20081222 01:18;;3;453;GLENMORE RD;EDGECLIFF;2027;;;20081021;20081102;465000;;R;RESIDENCE;3;;;0;AE371354;
C;210;2088263;7;20081222 01:18;3/SP14642;
D;210;2088263;7;20081222 01:18;P;;;;;;
D;210;2088263;7;20081222 01:18;V;;;;;;
B;210;2101673;8;20081222 01:18;;15 B;21;THORNTON ST;DARLING POINT;2027;;;20081024;20081127;1380000;;R;RESIDENCE;46;;;0;AE361069;
C;210;2101673;8;20081222 01:18;46/SP1470;
D;210;2101673;8;20081222 01:18;P;;;;;;
D;210;2101673;8;20081222 01:18;P;;;;;;
D;210;2101673;8;20081222 01:18;V;;;;;;
D;210;2101673;8;20081222 01:18;V;;;;;;
B;210;2094133;9;20081222 01:18;;7;530;NEW SOUTH HEAD RD;DOUBLE BAY;2027;;;20081031;20081128;455000;;R;RESIDENCE;7;;XA;0;AE368776;
C;210;2094133;9;20081222 01:18;7/SP663;
D;210;2094133;9;20081222 01:18;P;;;;;;
D;210;2094133;9;20081222 01:18;V;;;;;;
B;210;2094176;10;20081222 01:18;;6;526;NEW SOUTH HEAD RD;DOUBLE BAY;2027;;;20080930;20081128;470000;;R;RESIDENCE;6;;;0;AE368780;
C;210;2094176;10;20081222 01:18;6/SP15926;
D;210;2094176;10;20081222 01:18;P;;;;;;
D;210;2094176;10;20081222 01:18;V;;;;;;
D;210;2094176;10;20081222 01:18;V;;;;;;
B;210;2102032;11;20081222 01:18;;17;6;TRELAWNEY ST;WOOLLAHRA;2025;;;20081021;20081202;1340000;;R;RESIDENCE;17;;XA;0;AE365805;
C;210;2102032;11;20081222 01:18;17/SP3122;
D;210;2102032;11;20081222 01:18;P;;;;;;
D;210;2102032;11;20081222 01:18;P;;;;;;
D;210;2102032;11;20081222 01:18;V;;;;;;
D;210;2102032;11;20081222 01:18;V;;;;;;
D;210;2102032;11;20081222 01:18;V;;;;;;
D;210;2102032;11;20081222 01:18;V;;;;;;
B;210;2091667;12;20081222 01:18;;;21;LITTLE COMBER ST;PADDINGTON;2021;50.6;M;20081028;20081202;700000;A;R;RESIDENCE;;RP;;0;AE371019;
C;210;2091667;12;20081222 01:18;1/515575;
D;210;2091667;12;20081222 01:18;P;;;;;;
D;210;2091667;12;20081222 01:18;P;;;;;;
D;210;2091667;12;20081222 01:18;V;;;;;;
