A;093;20080728 01:05;VALNET;
B;093;992336;1;20080728 01:05;;;115;POWDERWORKS RD;ELANORA HEIGHTS;2101;1457;M;20080521;20080702;1050000;A;R;RESIDENCE;;HF;;0;AE90900;
C;093;992336;1;20080728 01:05;51/865531;
D;093;992336;1;20080728 01:05;P;;;;;;
D;093;992336;1;20080728 01:05;P;;;;;;
D;093;992336;1;20080728 01:05;V;;;;;;
D;093;992336;1;20080728 01:05;V;;;;;;
B;093;989780;2;20080728 01:05;;;22;NAREEN PDE;NORTH NARRABEEN;2101;1334;M;20080517;20080626;720000;A;R;RESIDENCE;;HF;AC;0;AE80971;
C;093;989780;2;20080728 01:05;47/11356;
D;093;989780;2;20080728 01:05;P;;;;;;
D;093;989780;2;20080728 01:05;V;;;;;;
D;093;989780;2;20080728 01:05;V;;;;;;
B;093;998650;3;20080728 01:05;;22;23;WOOLCOTT ST;NEWPORT;2106;;;20080521;20080704;365000;;R;RESIDENCE;22;;;0;AE90190;
C;093;998650;3;20080728 01:05;22/SP1820;
D;093;998650;3;20080728 01:05;P;;;;;;
D;093;998650;3;20080728 01:05;V;;;;;;
B;093;993476;4;20080728 01:05;;;137;RICKARD RD;NORTH NARRABEEN;2101;556.4;M;20080528;20080630;650000;A;R;RESIDENCE;;HF;AC;10;AE88112;
C;093;993476;4;20080728 01:05;75/16212;
D;093;993476;4;20080728 01:05;P;;;;;;
D;093;993476;4;20080728 01:05;P;;;;;;
D;093;993476;4;20080728 01:05;V;;;;;;
D;093;993476;4;20080728 01:05;V;;;;;;
B;093;998816;5;20080728 01:05;;;37;WOORARRA AVE;NORTH NARRABEEN;2101;581.7;M;20080423;20080627;1375000;A;R;RESIDENCE;;HF;AC;0;AE87494;
C;093;998816;5;20080728 01:05;57/23429;
D;093;998816;5;20080728 01:05;P;;;;;;
D;093;998816;5;20080728 01:05;P;;;;;;
D;093;998816;5;20080728 01:05;V;;;;;;
D;093;998816;5;20080728 01:05;V;;;;;;
B;093;985911;6;20080728 01:05;;;39;HUDSON PDE;CLAREVILLE;2107;862;M;20080208;20080508;950000;A;R;RESIDENCE;;HN;AC;0;AE5384;
C;093;985911;6;20080728 01:05;2A/977876;
D;093;985911;6;20080728 01:05;P;;;;;;
D;093;985911;6;20080728 01:05;P;;;;;;
D;093;985911;6;20080728 01:05;P;;;;;;
D;093;985911;6;20080728 01:05;V;;;;;;
D;093;985911;6;20080728 01:05;V;;;;;;
D;093;985911;6;20080728 01:05;V;;;;;;
D;093;985911;6;20080728 01:05;V;;;;;;
B;093;980846;7;20080728 01:05;;;30;CAREEL HEAD RD;AVALON;2107;670.3;M;20080422;20080707;1007500;A;R;RESIDENCE;;HD;;0;AE90683;
C;093;980846;7;20080728 01:05;1/19408;
D;093;980846;7;20080728 01:05;P;;;;;;
D;093;980846;7;20080728 01:05;P;;;;;;
D;093;980846;7;20080728 01:05;V;;;;;;
D;093;980846;7;20080728 01:05;V;;;;;;
B;093;988890;8;20080728 01:05;;;34;MAXWELL ST;MONA VALE;2103;739.8;M;20080619;20080711;710000;A;R;RESIDENCE;;HC;AC;0;AE87680;
C;093;988890;8;20080728 01:05;1/507222;
D;093;988890;8;20080728 01:05;P;;;;;;
D;093;988890;8;20080728 01:05;V;;;;;;
D;093;988890;8;20080728 01:05;V;;;;;;
Z;49;8;8;31;
