A;052;20080714 01:06;VALNET;
B;052;510466;1;20080714 01:06;;;;WEST LAND LEASES;CARRATHOOL;2711;2926;H;20080508;20080606;2522700;R;3;RURAL;;WB;;0;AE14226;
C;052;510466;1;20080714 01:06;2361/764324 4649/767812 Western Land Lease 12076;
D;052;510466;1;20080714 01:06;P;;;;;;
D;052;510466;1;20080714 01:06;V;;;;;;
B;052;509391;2;20080714 01:06;;;;SQUARE WELL LANE;CARRATHOOL;2711;356.1;H;20080528;20080626;308000;R;3;FARM;;RG;;0;AE74498;
C;052;509391;2;20080714 01:06;29/755170;
D;052;509391;2;20080714 01:06;P;;;;;;
D;052;509391;2;20080714 01:06;V;;;;;;
B;052;509650;3;20080714 01:06;;;41;BURNS ST;HILLSTON;2675;955.5;M;20080610;20080625;175000;Z;R;RESIDENCE;;HH;;0;AE61727;
C;052;509650;3;20080714 01:06;2/719523;
D;052;509650;3;20080714 01:06;P;;;;;;
D;052;509650;3;20080714 01:06;P;;;;;;
D;052;509650;3;20080714 01:06;V;;;;;;
D;052;509650;3;20080714 01:06;V;;;;;;
B;052;509906;4;20080714 01:06;;;169;HIGH ST;HILLSTON;2675;1018;M;20080526;20080630;9567;Z;V;VACANT LAND;;HB;;0;AE64725;
C;052;509906;4;20080714 01:06;9, 11/346264;
D;052;509906;4;20080714 01:06;P;;;;;;
D;052;509906;4;20080714 01:06;V;;;;;;
D;052;509906;4;20080714 01:06;V;;;;;;
D;052;509906;4;20080714 01:06;V;;;;;;
D;052;509906;4;20080714 01:06;V;;;;;;
B;052;509985;5;20080714 01:06;;;122;HIGH ST;HILLSTON;2675;1012;M;20080603;20080701;52500;Z;R;RESIDENCE;;HH;;0;AE74706;
C;052;509985;5;20080714 01:06;4/13698;
D;052;509985;5;20080714 01:06;P;;;;;;
D;052;509985;5;20080714 01:06;V;;;;;;
B;052;3325298;6;20080714 01:06;;;;PH THE PEAK;CARRATHOOL;2711;647.5;H;20080519;20080606;600000;R;3;FARMLANDS;;RG;;0;AE60640;
C;052;3325298;6;20080714 01:06;22, 23/751734;
D;052;3325298;6;20080714 01:06;P;;;;;;
D;052;3325298;6;20080714 01:06;V;;;;;;
B;052;3393158;7;20080714 01:06;;;;YILGAH;HILLSTON;2675;3474;H;20080508;20080606;2522700;;3;RURAL;;;;0;AE14226;
C;052;3393158;7;20080714 01:06;4682/767846 4683/767847 Western Land Lease 12165 Western Land Lease 12;
C;052;3393158;7;20080714 01:06;166;
D;052;3393158;7;20080714 01:06;P;;;;;;
D;052;3393158;7;20080714 01:06;V;;;;;;
Z;36;7;8;19;
