A;088;20080721 01:07;VALNET;
B;088;2776154;1;20080721 01:07;;;9 A;DUMBARTON ST;MCMAHONS POINT;2060;;;20080620;20080620;1500000;;R;RESIDENCE;1;;;0;AE79034;
C;088;2776154;1;20080721 01:07;1/SP64641;
D;088;2776154;1;20080721 01:07;P;;;;;;
D;088;2776154;1;20080721 01:07;V;;;;;;
D;088;2776154;1;20080721 01:07;V;;;;;;
B;088;2834150;2;20080721 01:07;;13;20;HUME ST;WOLLSTONECRAFT;2065;;;20080516;20080701;395000;;R;RESIDENCE;13;;;0;AE78034;
C;088;2834150;2;20080721 01:07;13/SP65770;
D;088;2834150;2;20080721 01:07;P;;;;;;
D;088;2834150;2;20080721 01:07;V;;;;;;
B;088;3078473;3;20080721 01:07;;703;11;CHANDOS ST;ST LEONARDS;2065;;;20080522;20080703;442000;;R;RESIDENCE;47;;;0;AE75822;
C;088;3078473;3;20080721 01:07;47/SP72241;
D;088;3078473;3;20080721 01:07;P;;;;;;
D;088;3078473;3;20080721 01:07;V;;;;;;
B;088;3066023;4;20080721 01:07;;1403 W;599;PACIFIC HWY;ST LEONARDS;2065;;;20080515;20080709;1800000;;R;RESIDENCE;168;;;0;AE80033;
C;088;3066023;4;20080721 01:07;168/SP71980;
D;088;3066023;4;20080721 01:07;P;;;;;;
D;088;3066023;4;20080721 01:07;P;;;;;;
D;088;3066023;4;20080721 01:07;V;;;;;;
D;088;3066023;4;20080721 01:07;V;;;;;;
B;088;3137648;5;20080721 01:07;;502;93;PACIFIC HWY;NORTH SYDNEY;2060;;;20080523;20080704;280000;;R;RESIDENCE;2;;;0;AE78329;
C;088;3137648;5;20080721 01:07;2/SP73356;
D;088;3137648;5;20080721 01:07;P;;;;;;
D;088;3137648;5;20080721 01:07;P;;;;;;
D;088;3137648;5;20080721 01:07;V;;;;;;
B;088;3391580;6;20080721 01:07;;2;81;GERARD LANE;CREMORNE;2090;;;20080229;20080626;498000;;R;RESIDENCE;2;;;0;AE84509;
C;088;3391580;6;20080721 01:07;2/SP80787;
D;088;3391580;6;20080721 01:07;P;;;;;;
D;088;3391580;6;20080721 01:07;V;;;;;;
B;088;3391580;7;20080721 01:07;;6;81;GERARD LANE;CREMORNE;2090;;;20080507;20080707;550000;;R;RESIDENCE;6;;;0;AE82503;
C;088;3391580;7;20080721 01:07;6/SP80787;
D;088;3391580;7;20080721 01:07;P;;;;;;
D;088;3391580;7;20080721 01:07;V;;;;;;
B;088;3391580;8;20080721 01:07;;7;81;GERARD LANE;CREMORNE;2090;;;20070720;20080704;439000;;R;RESIDENCE;7;;;0;AE77686;
C;088;3391580;8;20080721 01:07;7/SP80787;
D;088;3391580;8;20080721 01:07;P;;;;;;
D;088;3391580;8;20080721 01:07;P;;;;;;
D;088;3391580;8;20080721 01:07;V;;;;;;
B;088;3391580;9;20080721 01:07;;9;81;GERARD LANE;CREMORNE;2090;;;20070405;20080707;654000;;R;RESIDENCE;9;;;0;AE86139;
C;088;3391580;9;20080721 01:07;9/SP80787;
D;088;3391580;9;20080721 01:07;P;;;;;;
D;088;3391580;9;20080721 01:07;V;;;;;;
B;088;3391580;10;20080721 01:07;;10;81;GERARD LANE;CREMORNE;2090;;;20000312;20080626;365000;;R;RESIDENCE;10;;;0;AE79374;
C;088;3391580;10;20080721 01:07;10/SP80787;
D;088;3391580;10;20080721 01:07;P;;;;;;
D;088;3391580;10;20080721 01:07;V;;;;;;
B;088;3391580;11;20080721 01:07;;3;81;GERARD LANE;CREMORNE;2090;;;20070529;20080627;415000;;R;RESIDENCE;13;;;0;AE81512;
C;088;3391580;11;20080721 01:07;13/SP80787;
D;088;3391580;11;20080721 01:07;P;;;;;;
D;088;3391580;11;20080721 01:07;V;;;;;;
B;088;3391580;12;20080721 01:07;;20;81;GERARD LANE;CREMORNE;2090;;;20070504;20080707;499000;;R;RESIDENCE;20;;;0;AE84643;
C;088;3391580;12;20080721 01:07;20/SP80787;
D;088;3391580;12;20080721 01:07;P;;;;;;
D;088;3391580;12;20080721 01:07;V;;;;;;
B;088;3391580;13;20080721 01:07;;21;81;GERARD LANE;CREMORNE;2090;;;20070328;20080710;378000;;R;RESIDENCE;21;;;0;AE84117;
C;088;3391580;13;20080721 01:07;21/SP80787;
D;088;3391580;13;20080721 01:07;P;;;;;;
D;088;3391580;13;20080721 01:07;V;;;;;;
B;088;3389516;14;20080721 01:07;;14;331;MILLER ST;CAMMERAY;2062;;;20070822;20080627;505000;;R;RESIDENCE;14;;;0;AE71289;
C;088;3389516;14;20080721 01:07;14/SP80751;
D;088;3389516;14;20080721 01:07;P;;;;;;
D;088;3389516;14;20080721 01:07;P;;;;;;
D;088;3389516;14;20080721 01:07;V;;;;;;
D;088;3389516;14;20080721 01:07;V;;;;;;
B;088;3389516;15;20080721 01:07;;;331;MILLER ST;CAMMERAY;2062;;;20070910;20080625;450000;;R;RESIDENCE;33;;;0;AE80964;
C;088;3389516;15;20080721 01:07;33/SP80751;
D;088;3389516;15;20080721 01:07;P;;;;;;
D;088;3389516;15;20080721 01:07;V;;;;;;
D;088;3389516;15;20080721 01:07;V;;;;;;
B;088;3389516;16;20080721 01:07;;;331;MILLER ST;CAMMERAY;2062;;;20070719;20080704;470000;;R;RESIDENCE;38;;;0;AE77508;
C;088;3389516;16;20080721 01:07;38/SP80751;
D;088;3389516;16;20080721 01:07;P;;;;;;
D;088;3389516;16;20080721 01:07;V;;;;;;
D;088;3389516;16;20080721 01:07;V;;;;;;
