A;162;20080922 01:11;VALNET;
B;162;1781376;1;20080922 01:11;;;8;ANDREW CL;TAREE;2430;684.6;M;20080721;20080818;220000;A;R;RESIDENCE;;AN;;0;AE198490;
C;162;1781376;1;20080922 01:11;64/716468;
D;162;1781376;1;20080922 01:11;P;;;;;;
D;162;1781376;1;20080922 01:11;P;;;;;;
D;162;1781376;1;20080922 01:11;V;;;;;;
D;162;1781376;1;20080922 01:11;V;;;;;;
B;162;1776285;2;20080922 01:11;;;11;DENISON ST;CUNDLETOWN;2430;562.5;M;20080711;20080802;232500;A;R;RESIDENCE;;FV;;0;AE197571;
C;162;1776285;2;20080922 01:11;95/250985;
D;162;1776285;2;20080922 01:11;P;;;;;;
D;162;1776285;2;20080922 01:11;V;;;;;;
D;162;1776285;2;20080922 01:11;V;;;;;;
D;162;1776285;2;20080922 01:11;V;;;;;;
B;162;1784620;3;20080922 01:11;;1;92;KANANGRA DR;TAREE;2430;;;20080721;20080829;186500;;R;RESIDENCE;1;;;0;AE201256;
C;162;1784620;3;20080922 01:11;1/SP40071;
D;162;1784620;3;20080922 01:11;P;;;;;;
D;162;1784620;3;20080922 01:11;V;;;;;;
B;162;1788434;4;20080922 01:11;;;81;WYNTER ST;TAREE;2430;411;M;20080519;20080822;220000;A;R;RESIDENCE;;BE;;0;AE176325;
C;162;1788434;4;20080922 01:11;17/A/2564;
D;162;1788434;4;20080922 01:11;P;;;;;;
D;162;1788434;4;20080922 01:11;P;;;;;;
D;162;1788434;4;20080922 01:11;V;;;;;;
B;162;1782471;5;20080922 01:11;;1;20;COOLABAH DR;TAREE;2430;;;20080728;20080825;140000;;R;RESIDENCE;1;;;0;AE192741;
C;162;1782471;5;20080922 01:11;1/SP41311;
D;162;1782471;5;20080922 01:11;P;;;;;;
D;162;1782471;5;20080922 01:11;V;;;;;;
D;162;1782471;5;20080922 01:11;V;;;;;;
B;162;1772143;6;20080922 01:11;;;59;OAKVIEW DR;HALLIDAYS POINT;2430;4.057;H;20080829;20080829;66000;R;V;VACANT LAND;;EK;;0;AE206261;
C;162;1772143;6;20080922 01:11;3/258506;
D;162;1772143;6;20080922 01:11;P;;;;;;
D;162;1772143;6;20080922 01:11;V;;;;;;
B;162;1774952;7;20080922 01:11;;;97;WATERMAN ST;OLD BAR;2430;661;M;20080811;20080905;300000;A;R;RESIDENCE;;SN;;0;AE204984;
C;162;1774952;7;20080922 01:11;38/794137;
D;162;1774952;7;20080922 01:11;P;;;;;;
D;162;1774952;7;20080922 01:11;P;;;;;;
D;162;1774952;7;20080922 01:11;V;;;;;;
D;162;1774952;7;20080922 01:11;V;;;;;;
B;162;1788842;8;20080922 01:11;;;60;DENVA RD;TAREE SOUTH;2430;8413;M;20080721;20080818;502500;R;R;RESIDENCE;;RS;;0;AE198491;
C;162;1788842;8;20080922 01:11;41/777684;
D;162;1788842;8;20080922 01:11;P;;;;;;
D;162;1788842;8;20080922 01:11;V;;;;;;
