A;091;20080825 01:08;VALNET;
B;091;922408;1;20080825 01:08;;1;48;LAGOON ST;NARRABEEN;2101;;;20080630;20080811;292500;;R;RESIDENCE;1;;;0;AE149445;
C;091;922408;1;20080825 01:08;1/SP4331;
D;091;922408;1;20080825 01:08;P;;;;;;
D;091;922408;1;20080825 01:08;V;;;;;;
B;091;927888;2;20080825 01:08;;;65;NANDI AVE;FRENCHS FOREST;2086;556.4;M;20080627;20080808;718000;A;R;RESIDENCE;;ET;;0;AE145749;
C;091;927888;2;20080825 01:08;54/221359;
D;091;927888;2;20080825 01:08;P;;;;;;
D;091;927888;2;20080825 01:08;P;;;;;;
D;091;927888;2;20080825 01:08;V;;;;;;
B;091;917317;3;20080825 01:08;;;30;HENDY AVE;COLLAROY;2097;657.6;M;20080618;20080715;559000;A;R;RESIDENCE;;FJ;;50;AE151027;
C;091;917317;3;20080825 01:08;15/23/12928 B/359784;
D;091;917317;3;20080825 01:08;P;;;;;;
D;091;917317;3;20080825 01:08;V;;;;;;
D;091;917317;3;20080825 01:08;V;;;;;;
D;091;917317;3;20080825 01:08;V;;;;;;
D;091;917317;3;20080825 01:08;V;;;;;;
B;091;922605;4;20080825 01:08;;;51;LAGOON ST;NARRABEEN;2101;436.3;M;20080125;20080808;980000;A;3;;;FU;;0;AE142894;
C;091;922605;4;20080825 01:08;1/1009128;
D;091;922605;4;20080825 01:08;P;;;;;;
D;091;922605;4;20080825 01:08;P;;;;;;
D;091;922605;4;20080825 01:08;V;;;;;;
B;091;898355;5;20080825 01:08;;;9;ALKIRA CCT;NARRAWEENA;2099;556.4;M;20080422;20080722;977000;A;R;RESIDENCE;;EK;;0;AE115740;
C;091;898355;5;20080825 01:08;23/226052;
D;091;898355;5;20080825 01:08;P;;;;;;
D;091;898355;5;20080825 01:08;P;;;;;;
D;091;898355;5;20080825 01:08;V;;;;;;
B;091;920226;6;20080825 01:08;;;13;KAPYONG ST;BELROSE;2085;695.6;M;20080626;20080807;675100;A;R;RESIDENCE;;EV;;0;AE147131;
C;091;920226;6;20080825 01:08;16/223046;
D;091;920226;6;20080825 01:08;P;;;;;;
D;091;920226;6;20080825 01:08;P;;;;;;
D;091;920226;6;20080825 01:08;V;;;;;;
B;091;907042;7;20080825 01:08;;;8;CORAMBA ST;NORTH BALGOWLAH;2093;;;20080704;20080808;780000;A;R;RESIDENCE;;ES;;0;AE149678;
C;091;907042;7;20080825 01:08;69/11915;
D;091;907042;7;20080825 01:08;P;;;;;;
D;091;907042;7;20080825 01:08;V;;;;;;
B;091;917833;8;20080825 01:08;;;30;HOLLAND CRES;FRENCHS FOREST;2086;758.8;M;20080612;20080724;745000;A;R;RESIDENCE;;EU;;0;AE144452;
C;091;917833;8;20080825 01:08;6/30837;
D;091;917833;8;20080825 01:08;P;;;;;;
D;091;917833;8;20080825 01:08;P;;;;;;
D;091;917833;8;20080825 01:08;V;;;;;;
B;091;928546;9;20080825 01:08;;;7;NURRAGI PL;BELROSE;2085;720.8;M;20080630;20080724;624000;A;R;RESIDENCE;;EV;;0;AE154262;
C;091;928546;9;20080825 01:08;35/230141;
D;091;928546;9;20080825 01:08;P;;;;;;
D;091;928546;9;20080825 01:08;P;;;;;;
D;091;928546;9;20080825 01:08;V;;;;;;
B;091;931144;10;20080825 01:08;;16;107;PACIFIC PDE;DEE WHY;2099;;;20080627;20080808;355000;;R;RESIDENCE;16;;;0;AE144240;
C;091;931144;10;20080825 01:08;16/SP4099;
D;091;931144;10;20080825 01:08;P;;;;;;
D;091;931144;10;20080825 01:08;V;;;;;;
B;091;898969;11;20080825 01:08;;;45;ANGOPHORA CRES;FORESTVILLE;2087;739.8;M;20071017;20071207;852500;A;R;RESIDENCE;;EX;;0;AE148433;
C;091;898969;11;20080825 01:08;9/43/245236;
D;091;898969;11;20080825 01:08;P;;;;;;
D;091;898969;11;20080825 01:08;P;;;;;;
D;091;898969;11;20080825 01:08;V;;;;;;
B;091;923355;12;20080825 01:08;;;36;LEE RD;BEACON HILL;2100;556.4;M;20080503;20080801;1250000;A;R;RESIDENCE;;ET;;0;AE153960;
C;091;923355;12;20080825 01:08;50/222326;
D;091;923355;12;20080825 01:08;P;;;;;;
D;091;923355;12;20080825 01:08;P;;;;;;
D;091;923355;12;20080825 01:08;V;;;;;;
B;091;928759;13;20080825 01:08;;22;97;OAKS AVE;DEE WHY;2099;;;20080701;20080818;355000;;R;RESIDENCE;22;;;0;AE153208;
C;091;928759;13;20080825 01:08;22/SP1249;
D;091;928759;13;20080825 01:08;P;;;;;;
D;091;928759;13;20080825 01:08;V;;;;;;
B;091;934075;14;20080825 01:08;;9;1150;PITTWATER RD;COLLAROY;2097;;;20080523;20080812;1060000;;R;RESIDENCE;9;;;0;AE151636;
C;091;934075;14;20080825 01:08;9/SP2949;
D;091;934075;14;20080825 01:08;P;;;;;;
