A;148;20080908 01:10;VALNET;
B;148;2780998;1;20080908 01:10;;;7;HELLYAR DR;WOLLONGBAR;2477;736.6;M;20080626;20080728;480000;A;R;RESIDENCE;;DW;;0;AE153543;
C;148;2780998;1;20080908 01:10;10/1022307;
D;148;2780998;1;20080908 01:10;P;;;;;;
D;148;2780998;1;20080908 01:10;P;;;;;;
D;148;2780998;1;20080908 01:10;V;;;;;;
D;148;2780998;1;20080908 01:10;V;;;;;;
B;148;3051258;2;20080908 01:10;;;8;WILLIAM PL;LENNOX HEAD;2478;843.9;M;20080502;20080801;880000;A;R;RESIDENCE;;DG;;0;AE180100;
C;148;3051258;2;20080908 01:10;139/1062605;
D;148;3051258;2;20080908 01:10;P;;;;;;
D;148;3051258;2;20080908 01:10;P;;;;;;
D;148;3051258;2;20080908 01:10;V;;;;;;
B;148;2824863;3;20080908 01:10;;;2;SEAVIEW ST;EAST BALLINA;2478;;;20080725;20080819;515000;;R;RESIDENCE;40;;;0;AE173254;
C;148;2824863;3;20080908 01:10;40/SP73852;
D;148;2824863;3;20080908 01:10;P;;;;;;
D;148;2824863;3;20080908 01:10;P;;;;;;
D;148;2824863;3;20080908 01:10;V;;;;;;
B;148;3345404;4;20080908 01:10;;;12;CESSNA CRES;BALLINA;2478;5750;M;20071220;20080718;4925000;I;3;INDUSTRIAL;;FB;;0;AE132400;
C;148;3345404;4;20080908 01:10;86/1118585;
D;148;3345404;4;20080908 01:10;P;;;;;;
D;148;3345404;4;20080908 01:10;V;;;;;;
B;148;3395595;5;20080908 01:10;;;;LINDSAY AVE;CUMBALUM;2478;1080;M;20080626;20080805;219000;A;V;VACANT LAND;;AF;;0;AE174275;
C;148;3395595;5;20080908 01:10;262/1128382;
D;148;3395595;5;20080908 01:10;P;;;;;;
D;148;3395595;5;20080908 01:10;P;;;;;;
D;148;3395595;5;20080908 01:10;V;;;;;;
B;148;3401450;6;20080908 01:10;;2;34;KILLARNEY CRES;SKENNARS HEAD;2478;;;20080801;20080820;805000;;R;RESIDENCE;2;;;0;AE175056;
C;148;3401450;6;20080908 01:10;2/SP81067;
D;148;3401450;6;20080908 01:10;P;;;;;;
D;148;3401450;6;20080908 01:10;P;;;;;;
D;148;3401450;6;20080908 01:10;V;;;;;;
D;148;3401450;6;20080908 01:10;V;;;;;;
B;148;3405303;7;20080908 01:10;;;;LEADBEATTERS LANE;ALSTONVILLE;2477;32.37;H;20080204;20080808;1745000;;V;VACANT LAND;;;;0;AE152732;
C;148;3405303;7;20080908 01:10;50/1127478;
D;148;3405303;7;20080908 01:10;P;;;;;;
D;148;3405303;7;20080908 01:10;V;;;;;;
B;148;3404144;8;20080908 01:10;;;;WARDELL RD;WARDELL;2477;12.3;H;20080410;20080519;265000;;V;VACANT LAND;;;;0;AE74051;
C;148;3404144;8;20080908 01:10;1/1123846;
D;148;3404144;8;20080908 01:10;P;;;;;;
D;148;3404144;8;20080908 01:10;P;;;;;;
D;148;3404144;8;20080908 01:10;P;;;;;;
B;148;1653603;9;20080908 01:10;;;185;LUMLEYS LANE;WARDELL;2477;3996;M;20080708;20080819;560000;R;R;RESIDENCE;;RG;;0;AE176044;
C;148;1653603;9;20080908 01:10;1/215247;
D;148;1653603;9;20080908 01:10;P;;;;;;
D;148;1653603;9;20080908 01:10;V;;;;;;
D;148;1653603;9;20080908 01:10;V;;;;;;
B;148;1653871;10;20080908 01:10;;;444;RIVER DR;EMPIRE VALE;2478;1012;M;20080701;20080805;310000;R;R;RESIDENCE;;RG;;0;AE183208;
C;148;1653871;10;20080908 01:10;1/576096;
D;148;1653871;10;20080908 01:10;P;;;;;;
D;148;1653871;10;20080908 01:10;P;;;;;;
D;148;1653871;10;20080908 01:10;V;;;;;;
B;148;1656566;11;20080908 01:10;;;5;MCGILL PL;ALSTONVILLE;2477;866;M;20080701;20080812;375000;A;R;RESIDENCE;;DR;;0;AE171059;
C;148;1656566;11;20080908 01:10;225/259715;
D;148;1656566;11;20080908 01:10;P;;;;;;
D;148;1656566;11;20080908 01:10;P;;;;;;
D;148;1656566;11;20080908 01:10;V;;;;;;
B;148;1645916;12;20080908 01:10;;1;111;LINKS AVE;EAST BALLINA;2478;;;20080724;20080826;255000;;R;RESIDENCE;1;;;0;AE181364;
C;148;1645916;12;20080908 01:10;1/SP15541;
D;148;1645916;12;20080908 01:10;P;;;;;;
D;148;1645916;12;20080908 01:10;V;;;;;;
B;148;1651531;13;20080908 01:10;;3;13;PATRICIA PDE;LENNOX HEAD;2478;;;20080715;20080819;470000;;R;RESIDENCE;3;;;0;AE182614;
C;148;1651531;13;20080908 01:10;3/SP50011;
D;148;1651531;13;20080908 01:10;P;;;;;;
D;148;1651531;13;20080908 01:10;V;;;;;;
D;148;1651531;13;20080908 01:10;V;;;;;;
B;148;1646368;14;20080908 01:10;;;21;MOON ST;BALLINA;2478;512.2;M;20080514;20080618;585000;A;R;RESIDENCE;;BG;;0;AE180169;
C;148;1646368;14;20080908 01:10;2/543550;
D;148;1646368;14;20080908 01:10;P;;;;;;
D;148;1646368;14;20080908 01:10;V;;;;;;
D;148;1646368;14;20080908 01:10;V;;;;;;
B;148;1646676;15;20080908 01:10;;;3;FRY ST;EAST BALLINA;2478;622.5;M;20080718;20080808;450000;A;R;RESIDENCE;;AV;;0;AE167684;
