A;109;20080804 01:10;VALNET;
B;109;3350372;1;20080804 01:10;BOARDMANS;;;LIVERMORE LANE;MOLONG;2866;37.34;H;20070907;20080709;209213;R;V;VACANT LAND;;HE;;0;AE104566;
C;109;3350372;1;20080804 01:10;1, 2/1126531;
D;109;3350372;1;20080804 01:10;P;;;;;;
D;109;3350372;1;20080804 01:10;V;;;;;;
B;109;3378886;2;20080804 01:10;MIRANEE;;619;DRY CREEK RD;LEWIS PONDS;2800;44.675;M;20080515;20080709;520000;R;R;RESIDENCE;;HE;;0;AE88431;
C;109;3378886;2;20080804 01:10;101/1071717 1/1116841;
D;109;3378886;2;20080804 01:10;P;;;;;;
D;109;3378886;2;20080804 01:10;P;;;;;;
D;109;3378886;2;20080804 01:10;V;;;;;;
B;109;3398304;3;20080804 01:10;;;LTI;DP 1120798;GUYONG;;10.27;H;20080310;20080704;8389;;V;VACANT LAND;;;;0;AE83283;
C;109;3398304;3;20080804 01:10;6/544326 PT 1/1120798;
D;109;3398304;3;20080804 01:10;P;;;;;;
D;109;3398304;3;20080804 01:10;P;;;;;;
D;109;3398304;3;20080804 01:10;V;;;;;;
D;109;3398304;3;20080804 01:10;V;;;;;;
D;109;3398304;3;20080804 01:10;V;;;;;;
D;109;3398304;3;20080804 01:10;V;;;;;;
D;109;3398304;3;20080804 01:10;V;;;;;;
B;109;1214870;4;20080804 01:10;GIRRAWEEN;;1177;SOUTH BOWAN PARK RD;CARGO;2800;76.41;H;20080602;20080710;580000;R;3;FARM;;HG;;0;AE100033;
C;109;1214870;4;20080804 01:10;3/113667 233, 234, 235, 236, 237, 238, 239, 240/750145;
D;109;1214870;4;20080804 01:10;P;;;;;;
D;109;1214870;4;20080804 01:10;V;;;;;;
B;109;1214929;5;20080804 01:10;;;9;DALTON ST;CARGO;2800;1619;M;20080617;20080714;165000;Z;R;RESIDENCE;;VA;;0;AE97082;
C;109;1214929;5;20080804 01:10;4/24/758226;
D;109;1214929;5;20080804 01:10;P;;;;;;
D;109;1214929;5;20080804 01:10;V;;;;;;
D;109;1214929;5;20080804 01:10;V;;;;;;
B;109;1216243;6;20080804 01:10;;;70;MAIN ST;CUDAL;2864;1299;M;20060804;20080714;220000;Z;R;RESIDENCE;;VD;;0;AE106183;
C;109;1216243;6;20080804 01:10;2/247777;
D;109;1216243;6;20080804 01:10;P;;;;;;
D;109;1216243;6;20080804 01:10;P;;;;;;
D;109;1216243;6;20080804 01:10;V;;;;;;
D;109;1216243;6;20080804 01:10;V;;;;;;
B;109;1216561;7;20080804 01:10;;;28;EVELYN ST;EUGOWRA;2806;2011;M;20080613;20080718;125000;Z;R;RESIDENCE;;VE;;0;AE103908;
C;109;1216561;7;20080804 01:10;4/32/758396;
D;109;1216561;7;20080804 01:10;P;;;;;;
D;109;1216561;7;20080804 01:10;V;;;;;;
B;109;1217554;8;20080804 01:10;PONDEROSA;;53;FANNING RD;MULLION CREEK;2800;40.47;H;20071023;20080702;750000;R;R;RESIDENCE;;HE;;0;AE109045;
C;109;1217554;8;20080804 01:10;11/562286;
D;109;1217554;8;20080804 01:10;P;;;;;;
D;109;1217554;8;20080804 01:10;P;;;;;;
D;109;1217554;8;20080804 01:10;V;;;;;;
D;109;1217554;8;20080804 01:10;V;;;;;;
B;109;1217745;9;20080804 01:10;;;356;AMAROO RD;AMAROO;2866;95.74;H;20080618;20080711;950000;R;R;RESIDENCE;;HG;;0;AE90066;
C;109;1217745;9;20080804 01:10;101/1017484;
D;109;1217745;9;20080804 01:10;P;;;;;;
D;109;1217745;9;20080804 01:10;V;;;;;;
Z;49;9;9;29;
