A;540;20080728 01:12;VALNET;
B;540;447237;1;20080728 01:12;RIVENDELL;;469;LUCKY PASS RD;COLLECTOR;2581;40.33;H;20080507;20080618;310000;R;R;RESIDENCE;;QW;RR;0;AE81861;
C;540;447237;1;20080728 01:12;4/708160;
D;540;447237;1;20080728 01:12;P;;;;;;
D;540;447237;1;20080728 01:12;V;;;;;;
B;540;2850089;2;20080728 01:12;;;;KINGS HWY;MONGA;2622;94.257;H;20080408;20080613;5239;R;V;VACANT LAND;;SF;;0;AE31831;
C;540;2850089;2;20080728 01:12;1, 2, 3, 4, 5, 6/125182 26, 27, 28, 40/755948 6/857641 5, 6, 7, 8, 9, ;
C;540;2850089;2;20080728 01:12;10, 11/1028932 1/1125464;
D;540;2850089;2;20080728 01:12;P;;;;;;
D;540;2850089;2;20080728 01:12;P;;;;;;
D;540;2850089;2;20080728 01:12;V;;;;;;
D;540;2850089;2;20080728 01:12;V;;;;;;
D;540;2850089;2;20080728 01:12;V;;;;;;
D;540;2850089;2;20080728 01:12;V;;;;;;
B;540;3397258;3;20080728 01:12;EARL RANCH;;;HOSKINSTOWN RD;HOSKINSTOWN;2621;67.64;H;20080422;20080510;470000;;V;VACANT LAND;;;;0;AE33800;
C;540;3397258;3;20080728 01:12;1/238076 Enclosure Permit 147004;
D;540;3397258;3;20080728 01:12;P;;;;;;
D;540;3397258;3;20080728 01:12;V;;;;;;
B;540;3397262;4;20080728 01:12;;;;FEDERAL HWY;SUTTON;2620;2259;M;20080527;20080527;1000;;V;VACANT LAND;;;;0;AD996006;
C;540;3397262;4;20080728 01:12;101/878557;
D;540;3397262;4;20080728 01:12;P;;;;;;
D;540;3397262;4;20080728 01:12;V;;;;;;
B;540;3397265;5;20080728 01:12;;;;MONGARLOW RD;CORANG;2622;65.74;H;20080428;20080528;160000;;V;VACANT LAND;;;;0;AE13674;
C;540;3397265;5;20080728 01:12;2/1042960;
D;540;3397265;5;20080728 01:12;P;;;;;;
D;540;3397265;5;20080728 01:12;V;;;;;;
D;540;3397265;5;20080728 01:12;V;;;;;;
D;540;3397265;5;20080728 01:12;V;;;;;;
D;540;3397265;5;20080728 01:12;V;;;;;;
D;540;3397265;5;20080728 01:12;V;;;;;;
B;540;3397270;6;20080728 01:12;;;;NERRIGA RD;BRAIDWOOD;2622;40;H;20080523;20080523;300000;;V;VACANT LAND;;;;0;AD987399;
C;540;3397270;6;20080728 01:12;2/868295;
D;540;3397270;6;20080728 01:12;P;;;;;;
D;540;3397270;6;20080728 01:12;P;;;;;;
D;540;3397270;6;20080728 01:12;V;;;;;;
B;540;3397254;7;20080728 01:12;;;;DIRTY BUTTER CREEK RD;ARALUEN;2622;2023;M;20080429;20080603;240000;;R;RESIDENCE;;;;0;AE35655;
C;540;3397254;7;20080728 01:12;178/755901;
D;540;3397254;7;20080728 01:12;P;;;;;;
D;540;3397254;7;20080728 01:12;V;;;;;;
D;540;3397254;7;20080728 01:12;V;;;;;;
B;540;3040265;8;20080728 01:12;;;5;HYLAND DR;BUNGENDORE;2621;1202;M;20080530;20080708;495000;Z;R;RESIDENCE;;EE;AC;0;AE86637;
C;540;3040265;8;20080728 01:12;541/1059913;
D;540;3040265;8;20080728 01:12;P;;;;;;
D;540;3040265;8;20080728 01:12;P;;;;;;
D;540;3040265;8;20080728 01:12;V;;;;;;
D;540;3040265;8;20080728 01:12;V;;;;;;
Z;47;8;9;28;
