A;018;20080915 01:04;VALNET;
B;018;2856854;1;20080915 01:04;;;505;WANDELLA RD;COBARGO;2550;27.11;H;20071128;20080828;705000;R;R;RESIDENCE;;RH;;0;AE181490;
C;018;2856854;1;20080915 01:04;20/1002108;
D;018;2856854;1;20080915 01:04;P;;;;;;
D;018;2856854;1;20080915 01:04;P;;;;;;
D;018;2856854;1;20080915 01:04;V;;;;;;
D;018;2856854;1;20080915 01:04;V;;;;;;
D;018;2856854;1;20080915 01:04;V;;;;;;
B;018;3086379;2;20080915 01:04;;;;SHUMACK PL;KALARU;2550;8958;M;20080702;20080813;92500;R;V;VACANT LAND;;TA;;0;AE180380;
C;018;3086379;2;20080915 01:04;26/1059618;
D;018;3086379;2;20080915 01:04;P;;;;;;
D;018;3086379;2;20080915 01:04;P;;;;;;
D;018;3086379;2;20080915 01:04;V;;;;;;
B;018;3121242;3;20080915 01:04;;;79;MULLOWAY CCT;MERIMBULA;2548;774;M;20080805;20080828;132000;A;V;VACANT LAND;;KD;;0;AE181506;
C;018;3121242;3;20080915 01:04;112/1070254;
D;018;3121242;3;20080915 01:04;P;;;;;;
D;018;3121242;3;20080915 01:04;P;;;;;;
D;018;3121242;3;20080915 01:04;V;;;;;;
D;018;3121242;3;20080915 01:04;V;;;;;;
B;018;3364863;4;20080915 01:04;;;;PHILIP ST;WOLUMLA;2550;1012;M;20071112;20071217;63000;A;V;VACANT LAND;;PG;;0;AD696697;
C;018;3364863;4;20080915 01:04;20/2/3808;
D;018;3364863;4;20080915 01:04;P;;;;;;
D;018;3364863;4;20080915 01:04;P;;;;;;
D;018;3364863;4;20080915 01:04;V;;;;;;
B;018;3364872;5;20080915 01:04;;;2;ANDREA ST;EDEN;2551;750;M;20080318;20080528;156000;A;R;RESIDENCE;;NC;;50;AE193847;
C;018;3364872;5;20080915 01:04;13/601913;
D;018;3364872;5;20080915 01:04;P;;;;;;
D;018;3364872;5;20080915 01:04;P;;;;;;
D;018;3364872;5;20080915 01:04;V;;;;;;
D;018;3364872;5;20080915 01:04;V;;;;;;
D;018;3364872;5;20080915 01:04;V;;;;;;
B;018;3344395;6;20080915 01:04;;1;12;SAPPHIRE COAST DR;MERIMBULA;2548;;;20080703;20080812;260000;;R;RESIDENCE;1;;;0;AE175116;
C;018;3344395;6;20080915 01:04;1/SP79681;
D;018;3344395;6;20080915 01:04;P;;;;;;
D;018;3344395;6;20080915 01:04;V;;;;;;
B;018;390543;7;20080915 01:04;;;48;BEGA ST;BEGA;2550;638.6;M;20080716;20080827;265000;A;R;RESIDENCE;;QB;;0;AE191578;
C;018;390543;7;20080915 01:04;1/798021;
D;018;390543;7;20080915 01:04;P;;;;;;
D;018;390543;7;20080915 01:04;P;;;;;;
D;018;390543;7;20080915 01:04;V;;;;;;
D;018;390543;7;20080915 01:04;V;;;;;;
B;018;391545;8;20080915 01:04;;;72;MERINGO ST;BEGA;2550;765.1;M;20080715;20080812;188000;A;R;RESIDENCE;;QB;;0;AE183319;
C;018;391545;8;20080915 01:04;14/35914;
D;018;391545;8;20080915 01:04;P;;;;;;
D;018;391545;8;20080915 01:04;P;;;;;;
D;018;391545;8;20080915 01:04;V;;;;;;
D;018;391545;8;20080915 01:04;V;;;;;;
B;018;393530;9;20080915 01:04;;;31;KAMERUKA ST;CANDELO;2550;2518;M;20080717;20080815;385000;A;R;RESIDENCE;;PH;;0;AE162210;
C;018;393530;9;20080915 01:04;3/748550;
D;018;393530;9;20080915 01:04;P;;;;;;
D;018;393530;9;20080915 01:04;V;;;;;;
D;018;393530;9;20080915 01:04;V;;;;;;
B;018;396551;10;20080915 01:04;;;26;LAKEVIEW AVE;MERIMBULA;2548;1258;M;20080726;20080829;417000;A;R;RESIDENCE;;KF;;0;AE197068;
C;018;396551;10;20080915 01:04;17/15/758670;
D;018;396551;10;20080915 01:04;P;;;;;;
D;018;396551;10;20080915 01:04;V;;;;;;
D;018;396551;10;20080915 01:04;V;;;;;;
B;018;397604;11;20080915 01:04;;1;68;ARTHUR KAINE DR;MERIMBULA;2548;;;20080718;20080815;150000;;R;RESIDENCE;1;;;0;AE192388;
C;018;397604;11;20080915 01:04;1/SP35462;
D;018;397604;11;20080915 01:04;P;;;;;;
D;018;397604;11;20080915 01:04;V;;;;;;
B;018;403291;12;20080915 01:04;;;102;BALLANTYNE RD;NETHERCOTE;2549;2;H;20080729;20080829;360000;R;R;RESIDENCE;;TE;;0;AE195577;
C;018;403291;12;20080915 01:04;104/793908;
D;018;403291;12;20080915 01:04;P;;;;;;
D;018;403291;12;20080915 01:04;P;;;;;;
D;018;403291;12;20080915 01:04;V;;;;;;
B;018;395319;13;20080915 01:04;;;6;YULE ST;EDEN;2551;1574;M;20080728;20080813;880000;A;R;RESIDENCE;;NC;;0;AE190419;
C;018;395319;13;20080915 01:04;23/777323;
D;018;395319;13;20080915 01:04;P;;;;;;
D;018;395319;13;20080915 01:04;V;;;;;;
D;018;395319;13;20080915 01:04;V;;;;;;
B;018;397998;14;20080915 01:04;;;10;TERN CL;MERIMBULA;2548;734.9;M;20080225;20080822;420000;A;R;RESIDENCE;;KD;;0;AE190276;
C;018;397998;14;20080915 01:04;180/793447;
D;018;397998;14;20080915 01:04;P;;;;;;
D;018;397998;14;20080915 01:04;P;;;;;;
D;018;397998;14;20080915 01:04;V;;;;;;
D;018;397998;14;20080915 01:04;V;;;;;;
B;018;407890;15;20080915 01:04;;;612;NEW BUILDINGS RD;WYNDHAM;2550;5.461;H;20080617;20080801;268000;R;R;RESIDENCE;;RU;;0;AE183860;
C;018;407890;15;20080915 01:04;1/811716;
D;018;407890;15;20080915 01:04;P;;;;;;
D;018;407890;15;20080915 01:04;P;;;;;;
D;018;407890;15;20080915 01:04;V;;;;;;
D;018;407890;15;20080915 01:04;V;;;;;;
B;018;405983;16;20080915 01:04;;;3546;PRINCES HWY;SOUTH PAMBULA;2549;154.7;H;20080225;20080415;84000;R;V;VACANT LAND;;TD;;0;AD900212;
C;018;405983;16;20080915 01:04;;
D;018;405983;16;20080915 01:04;P;;;;;;
D;018;405983;16;20080915 01:04;P;;;;;;
D;018;405983;16;20080915 01:04;P;;;;;;
D;018;405983;16;20080915 01:04;V;;;;;;
B;018;406111;17;20080915 01:04;;;112;MILLINGANDI RD;MILLINGANDI;2549;2.287;H;20080627;20080820;440000;R;R;RESIDENCE;;TE;;0;AE184113;
C;018;406111;17;20080915 01:04;7/610835;
D;018;406111;17;20080915 01:04;P;;;;;;
D;018;406111;17;20080915 01:04;P;;;;;;
D;018;406111;17;20080915 01:04;V;;;;;;
B;018;2948364;18;20080915 01:04;;;81;MONARO ST;MERIMBULA;2548;1574;M;20080801;20080822;178000;A;V;VACANT LAND;;KD;;0;AE197419;
C;018;2948364;18;20080915 01:04;11/24452;
D;018;2948364;18;20080915 01:04;P;;;;;;
D;018;2948364;18;20080915 01:04;P;;;;;;
D;018;2948364;18;20080915 01:04;V;;;;;;
D;018;2948364;18;20080915 01:04;V;;;;;;
D;018;2948364;18;20080915 01:04;V;;;;;;
B;018;2991287;19;20080915 01:04;;;51;OLD MILL LANE;WOLUMLA;2550;42.17;H;20080825;20080825;490000;R;R;RESIDENCE;;RE;;0;AE184399;
C;018;2991287;19;20080915 01:04;130/1017007;
D;018;2991287;19;20080915 01:04;P;;;;;;
D;018;2991287;19;20080915 01:04;P;;;;;;
D;018;2991287;19;20080915 01:04;V;;;;;;
B;018;2984685;20;20080915 01:04;;;21;SAPPHIRE CRES;MERIMBULA;2548;999;M;20080715;20080814;97000;A;R;RESIDENCE;;KD;;0;AE183127;
C;018;2984685;20;20080915 01:04;47/31400;
D;018;2984685;20;20080915 01:04;P;;;;;;
D;018;2984685;20;20080915 01:04;V;;;;;;
D;018;2984685;20;20080915 01:04;V;;;;;;
B;018;3247644;21;20080915 01:04;;;;BRITTAN PL;BEGA;2550;1.954;H;20080730;20080825;103000;R;V;VACANT LAND;;RA;;0;AE178090;
C;018;3247644;21;20080915 01:05;46/1092572;
D;018;3247644;21;20080915 01:05;P;;;;;;
D;018;3247644;21;20080915 01:05;P;;;;;;
D;018;3247644;21;20080915 01:05;V;;;;;;
Z;117;21;21;73;
