A;116;20080915 01:09;VALNET;
B;116;3407369;1;20080915 01:09;;;20;CLARINDA ST;PARKES;2870;3879;M;20080526;20080617;495000;;3;COMMERCIAL PR;;;;0;AE56628;
C;116;3407369;1;20080915 01:09;10/850831;
D;116;3407369;1;20080915 01:09;P;;;;;;
D;116;3407369;1;20080915 01:09;V;;;;;;
B;116;1243234;2;20080915 01:09;;;50;LORKING ST;PARKES;2870;992.7;M;20080801;20080901;259000;Z;R;RESIDENCE;;AA;;0;AE194527;
C;116;1243234;2;20080915 01:09;2/215112;
D;116;1243234;2;20080915 01:09;P;;;;;;
D;116;1243234;2;20080915 01:09;V;;;;;;
D;116;1243234;2;20080915 01:09;V;;;;;;
B;116;1243879;3;20080915 01:09;;;41;ORANGE ST;PARKES;2870;929.5;M;20080526;20080630;270000;Z;R;RESIDENCE;;AA;;0;AE188710;
C;116;1243879;3;20080915 01:09;6/8904;
D;116;1243879;3;20080915 01:09;P;;;;;;
D;116;1243879;3;20080915 01:09;V;;;;;;
D;116;1243879;3;20080915 01:09;V;;;;;;
B;116;1241373;4;20080915 01:09;;;31;CLARINDA ST;PARKES;2870;734.94;M;20080711;20080825;185000;Z;R;RESIDENCE;;AA;;0;AE187576;
C;116;1241373;4;20080915 01:09;61/8904;
D;116;1241373;4;20080915 01:09;P;;;;;;
D;116;1241373;4;20080915 01:09;V;;;;;;
B;116;1242077;5;20080915 01:09;;;28;EBELINA CRES;PARKES;2870;641.7;M;20080623;20080711;290000;Z;R;RESIDENCE;;AJ;;0;AE183933;
C;116;1242077;5;20080915 01:09;13/833950;
D;116;1242077;5;20080915 01:09;P;;;;;;
D;116;1242077;5;20080915 01:09;P;;;;;;
D;116;1242077;5;20080915 01:09;V;;;;;;
Z;25;5;5;13;
