A;244;20081222 01:22;VALNET;
B;244;2648622;1;20081222 01:22;;;;MORELLA;CONDOBOLIN;2877;417.4;H;20081118;20081201;408290;R;3;FARM;;RB;;0;AE378378;
C;244;2648622;1;20081222 01:22;A/101496 2/254757 1/385055 29, 35/753109 1/784503;
D;244;2648622;1;20081222 01:22;P;;;;;;
D;244;2648622;1;20081222 01:22;V;;;;;;
D;244;2648622;1;20081222 01:22;V;;;;;;
D;244;2648622;1;20081222 01:22;V;;;;;;
B;244;2648628;2;20081222 01:22;;;;MORELLA;CONDOBOLIN;2877;513.5;H;20081118;20081201;408290;R;3;FARM;;RB;;0;AE378378;
C;244;2648628;2;20081222 01:22;1/233918;
D;244;2648628;2;20081222 01:22;P;;;;;;
D;244;2648628;2;20081222 01:22;V;;;;;;
D;244;2648628;2;20081222 01:22;V;;;;;;
D;244;2648628;2;20081222 01:22;V;;;;;;
Z;14;2;2;8;
