A;072;20081201 01:05;VALNET;
B;072;3330206;1;20081201 01:05;;;;LOCKERIDGE DR;TUMUT;2720;951.3;M;20080929;20081110;350000;A;R;RESIDENCE;;CK;;0;AE329538;
C;072;3330206;1;20081201 01:05;19/1115140;
D;072;3330206;1;20081201 01:05;P;;;;;;
D;072;3330206;1;20081201 01:05;P;;;;;;
D;072;3330206;1;20081201 01:05;V;;;;;;
B;072;3411048;2;20081201 01:05;;;;WEE JASPER RD;WYANGLE;2720;325.7;H;20080623;20081009;884927;;3;FARM;;;;0;AE336005;
C;072;3411048;2;20081201 01:05;7/1130944;
D;072;3411048;2;20081201 01:05;P;;;;;;
D;072;3411048;2;20081201 01:05;P;;;;;;
D;072;3411048;2;20081201 01:05;V;;;;;;
B;072;3419638;3;20081201 01:05;;;;BATLOW RD;BATLOW;2730;16.19;H;20080911;20081023;119000;;V;VACANT LAND;;;;0;AE316632;
C;072;3419638;3;20081201 01:05;72/757214;
D;072;3419638;3;20081201 01:05;P;;;;;;
D;072;3419638;3;20081201 01:05;P;;;;;;
D;072;3419638;3;20081201 01:05;V;;;;;;
B;072;555338;4;20081201 01:05;;;2;MAYDAY RD;BATLOW;2730;1570;M;20081013;20081104;105000;R;R;RESIDENCE;;TF;;0;AE338482;
C;072;555338;4;20081201 01:05;1/773917;
D;072;555338;4;20081201 01:05;P;;;;;;
D;072;555338;4;20081201 01:05;P;;;;;;
D;072;555338;4;20081201 01:05;V;;;;;;
D;072;555338;4;20081201 01:05;V;;;;;;
B;072;555391;5;20081201 01:05;;;39;MILL RD;BATLOW;2730;796.7;M;20080919;20081103;95000;A;R;RESIDENCE;;BT;;0;AE330882;
C;072;555391;5;20081201 01:05;7/23277;
D;072;555391;5;20081201 01:05;P;;;;;;
D;072;555391;5;20081201 01:05;P;;;;;;
D;072;555391;5;20081201 01:05;V;;;;;;
B;072;2955968;6;20081201 01:05;;;10;LEABURN AVE;BATLOW;2730;519.7;M;20080922;20081017;88000;I;R;RESIDENCE;;BH;;0;AE339147;
C;072;2955968;6;20081201 01:05;10/1047909;
D;072;2955968;6;20081201 01:05;P;;;;;;
D;072;2955968;6;20081201 01:05;P;;;;;;
D;072;2955968;6;20081201 01:05;V;;;;;;
Z;33;6;6;19;
