A;140;20081208 01:10;VALNET;
B;140;2892498;1;20081208 01:10;;13;27;COLERIDGE ST;RIVERWOOD;2210;;;20080918;20081106;360000;;R;RESIDENCE;13;;;0;AE348673;
C;140;2892498;1;20081208 01:10;13/SP65991;
D;140;2892498;1;20081208 01:10;P;;;;;;
D;140;2892498;1;20081208 01:10;V;;;;;;
B;140;3391088;2;20081208 01:10;;;102;MOUNTVIEW AVE;NARWEE;2209;302.5;M;20080625;20081024;629000;A;R;RESIDENCE;;XF;;0;AE350418;
C;140;3391088;2;20081208 01:10;36/1126022;
D;140;3391088;2;20081208 01:10;P;;;;;;
D;140;3391088;2;20081208 01:10;P;;;;;;
D;140;3391088;2;20081208 01:10;V;;;;;;
B;140;3409403;3;20081208 01:10;;1;14;RIVER RD;OATLEY;2223;;;20081007;20081105;850000;;R;RESIDENCE;1;;;0;AE350594;
C;140;3409403;3;20081208 01:10;1/SP81230;
D;140;3409403;3;20081208 01:10;P;;;;;;
D;140;3409403;3;20081208 01:10;V;;;;;;
D;140;3409403;3;20081208 01:10;V;;;;;;
B;140;3403950;4;20081208 01:10;;;24 B;TRAFALGAR ST;PEAKHURST;2210;365.1;M;20081009;20081120;620000;A;R;RESIDENCE;;XM;;0;AE346572;
C;140;3403950;4;20081208 01:10;1/1129703;
D;140;3403950;4;20081208 01:10;P;;;;;;
D;140;3403950;4;20081208 01:10;P;;;;;;
D;140;3403950;4;20081208 01:10;V;;;;;;
D;140;3403950;4;20081208 01:10;V;;;;;;
B;140;3385496;5;20081208 01:10;;;7 A;KEITH ST;PEAKHURST;2210;318.5;M;20080720;20081110;635000;A;R;RESIDENCE;;XM;;0;AE349370;
C;140;3385496;5;20081208 01:10;401/1126473;
D;140;3385496;5;20081208 01:10;P;;;;;;
D;140;3385496;5;20081208 01:10;P;;;;;;
D;140;3385496;5;20081208 01:10;V;;;;;;
D;140;3385496;5;20081208 01:10;V;;;;;;
B;140;3416259;6;20081208 01:10;;1;59;CRONULLA ST;CARLTON;2218;;;20080915;20081120;803000;;R;RESIDENCE;1;;;0;AE350434;
C;140;3416259;6;20081208 01:10;1/SP81314;
