A;004;20080714 01:03;VALNET;
B;004;105777;1;20080714 01:03;;;56;KAROG ST;PELICAN;2281;651;M;20080527;20080701;595000;A;R;RESIDENCE;;JN;;0;AE69585;
C;004;105777;1;20080714 01:03;51/803530;
D;004;105777;1;20080714 01:03;P;;;;;;
D;004;105777;1;20080714 01:03;P;;;;;;
D;004;105777;1;20080714 01:03;V;;;;;;
B;004;105979;2;20080714 01:03;;;29;MANEELA ST;BLACKSMITHS;2281;607;M;20080501;20080529;358000;A;R;RESIDENCE;;JN;;0;AE57714;
C;004;105979;2;20080714 01:03;5/14/758116;
D;004;105979;2;20080714 01:03;P;;;;;;
D;004;105979;2;20080714 01:03;V;;;;;;
B;004;103248;3;20080714 01:03;;;29;SEAFARER CL;BELMONT;2280;725.6;M;20080520;20080624;835000;A;R;RESIDENCE;;JB;;0;AE55193;
C;004;103248;3;20080714 01:03;16/879395;
D;004;103248;3;20080714 01:03;P;;;;;;
D;004;103248;3;20080714 01:03;P;;;;;;
D;004;103248;3;20080714 01:03;V;;;;;;
B;004;97994;4;20080714 01:03;;;12;LETCHWORTH PDE;BALMORAL;2283;860;M;20080618;20080627;550000;A;R;RESIDENCE;;MB;;0;AE65868;
C;004;97994;4;20080714 01:03;157/11539;
D;004;97994;4;20080714 01:03;P;;;;;;
D;004;97994;4;20080714 01:03;P;;;;;;
D;004;97994;4;20080714 01:03;V;;;;;;
D;004;97994;4;20080714 01:03;V;;;;;;
D;004;97994;4;20080714 01:03;V;;;;;;
B;004;100711;5;20080714 01:03;;;20;HERON PL;BELMONT;2280;757.7;M;20080317;20080528;220000;A;V;VACANT LAND;;JB;;0;AE10479;
C;004;100711;5;20080714 01:03;819/1010553;
D;004;100711;5;20080714 01:03;P;;;;;;
D;004;100711;5;20080714 01:03;V;;;;;;
D;004;100711;5;20080714 01:03;V;;;;;;
B;004;103302;6;20080714 01:03;;;8;SEACROFT CL;BELMONT NORTH;2280;594.4;M;20080515;20080623;445000;A;R;RESIDENCE;;JF;;0;AE74789;
C;004;103302;6;20080714 01:03;88/242140;
D;004;103302;6;20080714 01:03;P;;;;;;
D;004;103302;6;20080714 01:03;P;;;;;;
D;004;103302;6;20080714 01:03;V;;;;;;
D;004;103302;6;20080714 01:03;V;;;;;;
B;004;103313;7;20080714 01:03;;;27;SEACROFT CL;BELMONT NORTH;2280;1113;M;20080317;20080512;560000;A;R;RESIDENCE;;JF;;0;AE63624;
C;004;103313;7;20080714 01:03;99/242140;
D;004;103313;7;20080714 01:03;P;;;;;;
D;004;103313;7;20080714 01:03;P;;;;;;
D;004;103313;7;20080714 01:03;V;;;;;;
D;004;103313;7;20080714 01:03;V;;;;;;
B;004;103514;8;20080714 01:03;;;26;STANLEY ST;BELMONT;2280;638.6;M;20080303;20080617;240000;A;R;RESIDENCE;;ZJ;;0;AE54068;
C;004;103514;8;20080714 01:03;17/19701;
D;004;103514;8;20080714 01:03;P;;;;;;
