A;124;20080901 01:12;VALNET;
B;124;3162414;1;20080901 01:12;;;14;RUTHERFORD PL;ORANGE;2800;401.8;M;20080612;20080801;320500;A;R;RESIDENCE;;AS;;0;AE153894;
C;124;3162414;1;20080901 01:12;101/1080263;
D;124;3162414;1;20080901 01:12;P;;;;;;
D;124;3162414;1;20080901 01:12;V;;;;;;
B;124;3390477;2;20080901 01:12;;;;ETNA ST;ORANGE;2800;879.4;M;20080205;20080714;127000;A;V;VACANT LAND;;AS;;0;AE152522;
C;124;3390477;2;20080901 01:12;48/1127190;
D;124;3390477;2;20080901 01:12;P;;;;;;
D;124;3390477;2;20080901 01:12;V;;;;;;
D;124;3390477;2;20080901 01:12;V;;;;;;
B;124;3390478;3;20080901 01:12;;;;ETNA ST;ORANGE;2800;1001;M;20080205;20080714;131000;A;V;VACANT LAND;;AS;;0;AE152540;
C;124;3390478;3;20080901 01:12;49/1127190;
D;124;3390478;3;20080901 01:12;P;;;;;;
D;124;3390478;3;20080901 01:12;V;;;;;;
D;124;3390478;3;20080901 01:12;V;;;;;;
B;124;3390492;4;20080901 01:12;;;;PALERMO ST;ORANGE;2800;810;M;20080814;20080814;115000;A;V;VACANT LAND;;AS;;0;AE153128;
C;124;3390492;4;20080901 01:12;63/1127190;
D;124;3390492;4;20080901 01:12;P;;;;;;
D;124;3390492;4;20080901 01:12;P;;;;;;
D;124;3390492;4;20080901 01:12;V;;;;;;
D;124;3390492;4;20080901 01:12;V;;;;;;
B;124;3404586;5;20080901 01:12;;;253;MCLACHLAN ST;ORANGE;2800;8735;M;20080229;20080417;2100000;;3;SHOP;;;;0;AD994831;
C;124;3404586;5;20080901 01:12;1/1124523;
D;124;3404586;5;20080901 01:12;P;;;;;;
D;124;3404586;5;20080901 01:12;V;;;;;;
B;124;1268941;6;20080901 01:12;;;1;COOGAL DR;ORANGE;2800;908.9;M;20080715;20080808;352500;A;R;RESIDENCE;;AR;;0;AE167027;
C;124;1268941;6;20080901 01:12;84/733903;
D;124;1268941;6;20080901 01:12;P;;;;;;
D;124;1268941;6;20080901 01:12;P;;;;;;
D;124;1268941;6;20080901 01:12;V;;;;;;
D;124;1268941;6;20080901 01:12;V;;;;;;
B;124;1268951;7;20080901 01:12;;;7;COOINDA AVE;ORANGE;2800;967.5;M;20080528;20080702;360000;A;R;RESIDENCE;;AA;;0;AE163327;
C;124;1268951;7;20080901 01:12;276/242162;
D;124;1268951;7;20080901 01:12;P;;;;;;
D;124;1268951;7;20080901 01:12;P;;;;;;
D;124;1268951;7;20080901 01:12;V;;;;;;
D;124;1268951;7;20080901 01:12;V;;;;;;
B;124;1277084;8;20080901 01:12;;;15;PINDARI PL;ORANGE;2800;701.9;M;20080707;20080805;86000;A;R;RESIDENCE;;AQ;;0;AE163455;
C;124;1277084;8;20080901 01:12;100/243888;
D;124;1277084;8;20080901 01:12;P;;;;;;
D;124;1277084;8;20080901 01:12;V;;;;;;
B;124;1277283;9;20080901 01:12;;;19;PRINCE ST;ORANGE;2800;750;M;20080508;20080612;250000;A;R;RESIDENCE;;AC;;0;AE165777;
C;124;1277283;9;20080901 01:12;7/7106;
D;124;1277283;9;20080901 01:12;P;;;;;;
D;124;1277283;9;20080901 01:12;V;;;;;;
B;124;1269515;10;20080901 01:12;;;237;DALTON ST;ORANGE;2800;1031;M;20080614;20080728;224250;A;R;RESIDENCE;;AN;;0;AE156633;
C;124;1269515;10;20080901 01:12;1/224016;
D;124;1269515;10;20080901 01:12;P;;;;;;
D;124;1269515;10;20080901 01:12;V;;;;;;
D;124;1269515;10;20080901 01:12;V;;;;;;
B;124;1274906;11;20080901 01:12;;;131;MATTHEWS AVE;ORANGE;2800;543.9;M;20080426;20080806;220000;A;R;RESIDENCE;;AF;;0;AE166881;
C;124;1274906;11;20080901 01:12;2/212258;
D;124;1274906;11;20080901 01:12;P;;;;;;
D;124;1274906;11;20080901 01:12;P;;;;;;
D;124;1274906;11;20080901 01:12;V;;;;;;
B;124;1275154;12;20080901 01:12;;;4622;MITCHELL HWY;LUCKNOW;2800;4142;M;20080621;20080721;340000;Z;R;RESIDENCE;;ZL;;0;AE161367;
C;124;1275154;12;20080901 01:12;2/387108;
D;124;1275154;12;20080901 01:12;P;;;;;;
D;124;1275154;12;20080901 01:12;V;;;;;;
