A;148;20080707 01:14;VALNET;
B;148;2824863;1;20080707 01:14;;2;3;GRANDVIEW ST;EAST BALLINA;2478;;;20080318;20080519;375000;;R;RESIDENCE;16;;;0;AE62053;
C;148;2824863;1;20080707 01:14;16/SP73852;
D;148;2824863;1;20080707 01:14;P;;;;;;
D;148;2824863;1;20080707 01:14;P;;;;;;
D;148;2824863;1;20080707 01:14;V;;;;;;
B;148;3361143;2;20080707 01:14;;;22;LIBBY LANE;LENNOX HEAD;2478;859.2;M;20080402;20080514;270000;A;V;VACANT LAND;;DE;;0;AE36322;
C;148;3361143;2;20080707 01:14;18/1121058;
D;148;3361143;2;20080707 01:14;P;;;;;;
D;148;3361143;2;20080707 01:14;V;;;;;;
B;148;3392866;3;20080707 01:14;;;;PACIFIC HWY;KNOCKROW;2479;1.455;H;20080318;20080516;535000;;R;RESIDENCE;;;;0;AD975881;
C;148;3392866;3;20080707 01:14;21/1125174;
D;148;3392866;3;20080707 01:14;P;;;;;;
D;148;3392866;3;20080707 01:14;P;;;;;;
D;148;3392866;3;20080707 01:14;V;;;;;;
D;148;3392866;3;20080707 01:14;V;;;;;;
B;148;3381849;4;20080707 01:14;;3;7;OPAL CRES;ALSTONVILLE;2477;;;20080221;20080530;217000;;R;RESIDENCE;3;;;0;AE47780;
C;148;3381849;4;20080707 01:14;3/SP80585;
D;148;3381849;4;20080707 01:14;P;;;;;;
D;148;3381849;4;20080707 01:14;P;;;;;;
D;148;3381849;4;20080707 01:14;V;;;;;;
D;148;3381849;4;20080707 01:14;V;;;;;;
B;148;3377499;5;20080707 01:14;;;LOT1;DP 1125339 PH SOUTH BALLINA CO;SOUTH BALLINA;2478;1.777;H;20080530;20080530;4950;;V;VACANT LAND;;;;0;AE15138;
C;148;3377499;5;20080707 01:14;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;P;;;;;;
D;148;3377499;5;20080707 01:14;V;;;;;;
B;148;1642878;6;20080707 01:14;;5;5;HACKETT LANE;BALLINA;2478;;;20080428;20080612;230000;;R;RESIDENCE;1;;;0;AE35651;
C;148;1642878;6;20080707 01:14;1/SP35229;
D;148;1642878;6;20080707 01:14;P;;;;;;
D;148;1642878;6;20080707 01:14;V;;;;;;
