A;162;20080811 01:14;VALNET;
B;162;1786773;1;20080811 01:14;;;10;ROSEBANK AVE;TAREE;2430;682.5;M;20080603;20080704;183000;A;R;RESIDENCE;;BR;;0;AE111442;
C;162;1786773;1;20080811 01:14;104/775241;
D;162;1786773;1;20080811 01:14;P;;;;;;
D;162;1786773;1;20080811 01:14;P;;;;;;
D;162;1786773;1;20080811 01:14;V;;;;;;
D;162;1786773;1;20080811 01:14;V;;;;;;
B;162;1784182;2;20080811 01:14;;;142;HIGH ST;TAREE;2430;708.2;M;20080520;20080725;170000;A;R;RESIDENCE;;AN;;0;AE123716;
C;162;1784182;2;20080811 01:14;225/506130;
D;162;1784182;2;20080811 01:14;P;;;;;;
D;162;1784182;2;20080811 01:14;V;;;;;;
B;162;1776567;3;20080811 01:14;;;41;MAIN ST;CUNDLETOWN;2430;1018;M;20080623;20080721;369000;A;R;RESIDENCE;;FV;;0;AE111514;
C;162;1776567;3;20080811 01:14;13/701030;
D;162;1776567;3;20080811 01:14;P;;;;;;
D;162;1776567;3;20080811 01:14;V;;;;;;
B;162;1774588;4;20080811 01:14;;;6;RICHARDSON ST;OLD BAR;2430;695.6;M;20080611;20080721;257500;A;R;RESIDENCE;;SN;;0;AE115148;
C;162;1774588;4;20080811 01:14;3/6/21015;
D;162;1774588;4;20080811 01:14;P;;;;;;
D;162;1774588;4;20080811 01:14;V;;;;;;
D;162;1774588;4;20080811 01:14;V;;;;;;
B;162;1782550;5;20080811 01:14;;;99;CORNWALL ST;TAREE;2430;1012;M;20080613;20080703;206000;A;R;RESIDENCE;;AN;;0;AE90969;
C;162;1782550;5;20080811 01:14;11/573312;
D;162;1782550;5;20080811 01:14;P;;;;;;
D;162;1782550;5;20080811 01:14;P;;;;;;
D;162;1782550;5;20080811 01:14;P;;;;;;
D;162;1782550;5;20080811 01:14;V;;;;;;
B;162;1787873;6;20080811 01:14;;;10;WENTWORTH ST;TAREE;2430;626.7;M;20080620;20080704;245000;A;R;RESIDENCE;;BR;AC;0;AE106570;
C;162;1787873;6;20080811 01:14;19/1/253061;
D;162;1787873;6;20080811 01:14;P;;;;;;
D;162;1787873;6;20080811 01:14;V;;;;;;
D;162;1787873;6;20080811 01:14;V;;;;;;
D;162;1787873;6;20080811 01:14;V;;;;;;
B;162;1774912;7;20080811 01:14;;;88;WATERMAN ST;OLD BAR;2430;947.3;M;20080528;20080627;285000;A;R;RESIDENCE;;SN;;0;AE123776;
C;162;1774912;7;20080811 01:14;48/794137;
D;162;1774912;7;20080811 01:14;P;;;;;;
D;162;1774912;7;20080811 01:14;P;;;;;;
D;162;1774912;7;20080811 01:14;V;;;;;;
D;162;1774912;7;20080811 01:14;V;;;;;;
B;162;1774938;8;20080811 01:14;;2;131;WATERMAN ST;OLD BAR;2430;383.5;M;20080620;20080718;239000;A;R;RESIDENCE;;SN;;0;AE111804;
C;162;1774938;8;20080811 01:14;2/842675;
D;162;1774938;8;20080811 01:14;P;;;;;;
D;162;1774938;8;20080811 01:14;V;;;;;;
B;162;1780564;9;20080811 01:14;;1;43;MANNING ST;MANNING POINT;2430;;;20080724;20080724;175000;;R;RESIDENCE;1;;XA;0;AE107960;
C;162;1780564;9;20080811 01:14;1/SP17546;
D;162;1780564;9;20080811 01:14;P;;;;;;
D;162;1780564;9;20080811 01:14;P;;;;;;
D;162;1780564;9;20080811 01:14;V;;;;;;
B;162;1772658;10;20080811 01:14;;;6;VALLEY VIEW PL;RAINBOW FLAT;2430;4.047;H;20080710;20080710;4000;R;V;VACANT LAND;;EH;;0;AE89230;
C;162;1772658;10;20080811 01:14;1/627474;
D;162;1772658;10;20080811 01:14;P;;;;;;
D;162;1772658;10;20080811 01:14;P;;;;;;
D;162;1772658;10;20080811 01:14;V;;;;;;
B;162;1775374;11;20080811 01:14;;;369;HILLVILLE RD;HILLVILLE;2430;23.02;H;20080613;20080725;279000;R;V;VACANT LAND;;ME;;0;AE119205;
C;162;1775374;11;20080811 01:14;7/252498;
D;162;1775374;11;20080811 01:14;P;;;;;;
D;162;1775374;11;20080811 01:14;V;;;;;;
D;162;1775374;11;20080811 01:14;V;;;;;;
D;162;1775374;11;20080811 01:14;V;;;;;;
D;162;1775374;11;20080811 01:14;V;;;;;;
B;162;1783807;12;20080811 01:14;;1;20;GLENEAGLE ST;TAREE;2430;;;20080711;20080723;235000;;R;RESIDENCE;1;;;0;AE112722;
C;162;1783807;12;20080811 01:14;1/SP63991;
D;162;1783807;12;20080811 01:14;P;;;;;;
D;162;1783807;12;20080811 01:14;V;;;;;;
B;162;1787149;13;20080811 01:14;;;3;STOKES CIR;TAREE;2430;588.1;M;20080610;20080710;165000;A;R;RESIDENCE;;BR;;0;AE120280;
C;162;1787149;13;20080811 01:14;2/1/25386;
D;162;1787149;13;20080811 01:14;P;;;;;;
D;162;1787149;13;20080811 01:14;P;;;;;;
D;162;1787149;13;20080811 01:14;V;;;;;;
D;162;1787149;13;20080811 01:14;V;;;;;;
B;162;1781194;14;20080811 01:14;;1;114;ALBERT ST;TAREE;2430;;;20080429;20080610;126000;;R;RESIDENCE;1;;;0;AE115473;
C;162;1781194;14;20080811 01:14;1/SP22776;
D;162;1781194;14;20080811 01:14;P;;;;;;
D;162;1781194;14;20080811 01:14;P;;;;;;
D;162;1781194;14;20080811 01:14;V;;;;;;
B;162;1790431;15;20080811 01:14;;;21;ISABELLA ST;WINGHAM;2429;1296;M;20080618;20080723;76000;A;V;VACANT LAND;;AH;;0;AE115262;
C;162;1790431;15;20080811 01:14;D/38630;
D;162;1790431;15;20080811 01:14;P;;;;;;
D;162;1790431;15;20080811 01:14;P;;;;;;
D;162;1790431;15;20080811 01:14;P;;;;;;
D;162;1790431;15;20080811 01:14;P;;;;;;
D;162;1790431;15;20080811 01:14;V;;;;;;
D;162;1790431;15;20080811 01:14;V;;;;;;
B;162;3322483;16;20080811 01:14;;;17;ROCKLILY ST;HARRINGTON;2427;576;M;20070622;20080707;180000;A;V;VACANT LAND;;DF;AV;0;AE106832;
C;162;3322483;16;20080811 01:14;314/1113052;
D;162;3322483;16;20080811 01:14;P;;;;;;
D;162;3322483;16;20080811 01:14;V;;;;;;
B;162;3379682;17;20080811 01:14;;;575;GLOUCESTER RD;KILLAWARRA;2429;4167;M;20080722;20080722;3000;R;3;FARM;;RX;;0;AE111184;
C;162;3379682;17;20080811 01:14;3/407300;
D;162;3379682;17;20080811 01:14;P;;;;;;
D;162;3379682;17;20080811 01:14;V;;;;;;
D;162;3379682;17;20080811 01:14;V;;;;;;
D;162;3379682;17;20080811 01:14;V;;;;;;
B;162;3264714;18;20080811 01:14;;;6;ROSEDALE PL;TINONEE;2430;656.1;M;20080604;20080702;70000;A;V;VACANT LAND;;TM;AV;0;AE101188;
C;162;3264714;18;20080811 01:14;18/1100890;
D;162;3264714;18;20080811 01:14;P;;;;;;
D;162;3264714;18;20080811 01:14;P;;;;;;
D;162;3264714;18;20080811 01:14;V;;;;;;
Z;98;18;18;60;
