A;210;20080901 01:17;VALNET;
B;210;3054654;1;20080901 01:17;;;113;NEW SOUTH RD;EDGECLIFF;2027;;;20080707;20080805;265000;;R;RESIDENCE;15;;;0;AE158138;
C;210;3054654;1;20080901 01:17;15/SP71681;
D;210;3054654;1;20080901 01:17;P;;;;;;
D;210;3054654;1;20080901 01:17;V;;;;;;
D;210;3054654;1;20080901 01:17;V;;;;;;
B;210;2079764;2;20080901 01:17;;1;98 A;BELLEVUE RD;BELLEVUE HILL;2023;;;20080506;20080617;605000;;R;RESIDENCE;1;;;0;AE165696;
C;210;2079764;2;20080901 01:17;1/SP13829;
D;210;2079764;2;20080901 01:17;P;;;;;;
D;210;2079764;2;20080901 01:17;V;;;;;;
D;210;2079764;2;20080901 01:17;V;;;;;;
B;210;2084963;3;20080901 01:17;;6;2 A;DUMARESQ RD;ROSE BAY;2029;;;20080501;20080707;715000;;R;RESIDENCE;6;;XA;0;AE86126;
C;210;2084963;3;20080901 01:17;6/SP12230;
D;210;2084963;3;20080901 01:17;P;;;;;;
D;210;2084963;3;20080901 01:17;V;;;;;;
B;210;2082542;4;20080901 01:17;;;20;CECIL ST;PADDINGTON;2021;192;M;20080601;20080601;750000;A;R;RESIDENCE;;RP;;0;AE138073;
C;210;2082542;4;20080901 01:17;106/1783;
D;210;2082542;4;20080901 01:17;P;;;;;;
D;210;2082542;4;20080901 01:17;P;;;;;;
D;210;2082542;4;20080901 01:17;V;;;;;;
D;210;2082542;4;20080901 01:17;V;;;;;;
B;210;2087813;5;20080901 01:17;;;37;GEORGE ST;PADDINGTON;2021;77;M;20080515;20080627;870000;A;R;RESIDENCE;;RP;AC;0;AE84171;
C;210;2087813;5;20080901 01:17;1/303810;
D;210;2087813;5;20080901 01:17;P;;;;;;
D;210;2087813;5;20080901 01:17;V;;;;;;
D;210;2087813;5;20080901 01:17;V;;;;;;
B;210;2098527;6;20080901 01:17;;;88;OXFORD ST;PADDINGTON;2021;107.5;M;20080617;20080617;667000;B;3;COMMERCIAL;;BL;BS;0;AE79783;
C;210;2098527;6;20080901 01:17;1/731674;
D;210;2098527;6;20080901 01:17;P;;;;;;
D;210;2098527;6;20080901 01:17;P;;;;;;
D;210;2098527;6;20080901 01:17;P;;;;;;
D;210;2098527;6;20080901 01:17;P;;;;;;
D;210;2098527;6;20080901 01:17;P;;;;;;
D;210;2098527;6;20080901 01:17;P;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
D;210;2098527;6;20080901 01:17;V;;;;;;
B;210;2098527;7;20080901 01:17;;;88;OXFORD ST;PADDINGTON;2021;107.5;M;20080701;20080701;833000;B;3;COMMERCIAL;;BL;BS;0;AE79784;
C;210;2098527;7;20080901 01:17;1/731674;
D;210;2098527;7;20080901 01:17;P;;;;;;
D;210;2098527;7;20080901 01:17;P;;;;;;
D;210;2098527;7;20080901 01:17;P;;;;;;
D;210;2098527;7;20080901 01:17;P;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
D;210;2098527;7;20080901 01:17;V;;;;;;
B;210;2101169;8;20080901 01:17;;;98;SUTHERLAND ST;PADDINGTON;2021;69.6;M;20080618;20080731;970000;A;R;RESIDENCE;;RP;;0;AE154313;
C;210;2101169;8;20080901 01:17;B/443260;
D;210;2101169;8;20080901 01:17;P;;;;;;
D;210;2101169;8;20080901 01:17;V;;;;;;
B;210;2080311;9;20080901 01:17;;10;7;BIRRIGA RD;BELLEVUE HILL;2023;;;20080613;20080808;1537500;;R;RESIDENCE;10;;;0;AE156738;
C;210;2080311;9;20080901 01:17;10/SP56773;
D;210;2080311;9;20080901 01:17;P;;;;;;
D;210;2080311;9;20080901 01:17;V;;;;;;
B;210;2080334;10;20080901 01:17;;5;15;BIRRIGA RD;BELLEVUE HILL;2023;;;20080415;20080606;440000;;R;RESIDENCE;5;;XA;0;AE51255;
C;210;2080334;10;20080901 01:17;5/SP6490;
D;210;2080334;10;20080901 01:17;P;;;;;;
D;210;2080334;10;20080901 01:17;V;;;;;;
B;210;2093938;11;20080901 01:17;;1;730;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20080624;20080805;927000;;R;RESIDENCE;1;;;0;AE147749;
C;210;2093938;11;20080901 01:17;1/SP21183;
D;210;2093938;11;20080901 01:17;P;;;;;;
D;210;2093938;11;20080901 01:17;V;;;;;;
B;210;2083541;12;20080901 01:17;;4;55 A;DARLING POINT RD;DARLING POINT;2027;;;20080513;20080813;925000;;R;RESIDENCE;4;;;0;AE155303;
C;210;2083541;12;20080901 01:17;4/SP6687;
D;210;2083541;12;20080901 01:17;P;;;;;;
D;210;2083541;12;20080901 01:17;V;;;;;;
B;210;2102032;13;20080901 01:17;;33;6;TRELAWNEY ST;WOOLLAHRA;2025;;;20080528;20080731;1701000;;R;RESIDENCE;33;;;0;AE163916;
C;210;2102032;13;20080901 01:17;33/SP3122;
D;210;2102032;13;20080901 01:17;P;;;;;;
D;210;2102032;13;20080901 01:17;V;;;;;;
B;210;2089042;14;20080901 01:17;;2 A;9;GREENOAKS AVE;DARLING POINT;2027;;;20080617;20080801;1450000;;R;RESIDENCE;3;;;0;AE136895;
C;210;2089042;14;20080901 01:17;3/SP230;
D;210;2089042;14;20080901 01:17;P;;;;;;
D;210;2089042;14;20080901 01:17;P;;;;;;
D;210;2089042;14;20080901 01:17;V;;;;;;
D;210;2089042;14;20080901 01:17;V;;;;;;
B;210;2089042;15;20080901 01:17;;2 A;9;GREENOAKS AVE;DARLING POINT;2027;;;20080617;20080801;1450000;;R;RESIDENCE;32;;;0;AE136895;
C;210;2089042;15;20080901 01:17;32/SP230;
D;210;2089042;15;20080901 01:17;P;;;;;;
D;210;2089042;15;20080901 01:17;P;;;;;;
D;210;2089042;15;20080901 01:17;V;;;;;;
D;210;2089042;15;20080901 01:17;V;;;;;;
B;210;2091593;16;20080901 01:17;;;5;LEURA RD;DOUBLE BAY;2028;215;M;20080520;20080626;1415000;A;R;RESIDENCE;;RK;;0;AE158449;
C;210;2091593;16;20080901 01:17;3/73448;
D;210;2091593;16;20080901 01:17;P;;;;;;
D;210;2091593;16;20080901 01:17;V;;;;;;
D;210;2091593;16;20080901 01:17;V;;;;;;
B;210;2091594;17;20080901 01:17;;;5 A;LEURA RD;DOUBLE BAY;2028;61.5;M;20080520;20080626;1415000;A;R;RESIDENCE;;AC;;0;AE158449;
C;210;2091594;17;20080901 01:17;5/792126;
D;210;2091594;17;20080901 01:17;P;;;;;;
D;210;2091594;17;20080901 01:17;V;;;;;;
B;210;2094446;18;20080901 01:17;;7;256;NEW SOUTH HEAD RD;DOUBLE BAY;2027;;;20080721;20080811;540000;;R;RESIDENCE;7;;;0;AE162007;
C;210;2094446;18;20080901 01:17;7/SP21223;
D;210;2094446;18;20080901 01:17;P;;;;;;
D;210;2094446;18;20080901 01:17;V;;;;;;
B;210;2094506;19;20080901 01:17;;14;172;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20080702;20080813;320000;;R;RESIDENCE;14;;;0;AE158277;
C;210;2094506;19;20080901 01:17;14/SP10535;
D;210;2094506;19;20080901 01:17;P;;;;;;
D;210;2094506;19;20080901 01:17;P;;;;;;
D;210;2094506;19;20080901 01:17;V;;;;;;
B;210;2094562;20;20080901 01:17;;12;2 B;DARLING POINT RD;EDGECLIFF;2027;;;20080620;20080808;495000;;R;RESIDENCE;12;;;0;AE157751;
C;210;2094562;20;20080901 01:17;12/SP42657;
D;210;2094562;20;20080901 01:17;P;;;;;;
D;210;2094562;20;20080901 01:17;V;;;;;;
B;210;2086770;21;20080901 01:17;;;99;ELIZABETH ST;PADDINGTON;2021;126.5;M;20080701;20080812;1320000;A;R;RESIDENCE;;RP;;0;AE159469;
C;210;2086770;21;20080901 01:17;6/443995;
D;210;2086770;21;20080901 01:17;P;;;;;;
D;210;2086770;21;20080901 01:17;P;;;;;;
D;210;2086770;21;20080901 01:17;V;;;;;;
B;210;2089768;22;20080901 01:17;;;10;HARRIS ST;PADDINGTON;2021;227.6;M;20080524;20080627;1515000;A;R;RESIDENCE;;RP;AC;0;AE69243;
C;210;2089768;22;20080901 01:17;4/243966;
D;210;2089768;22;20080901 01:17;P;;;;;;
D;210;2089768;22;20080901 01:17;P;;;;;;
D;210;2089768;22;20080901 01:17;V;;;;;;
B;210;2082118;23;20080901 01:17;;;1;CAPTAIN PIPERS RD;VAUCLUSE;2030;518.5;M;20080619;20080815;1450000;A;R;RESIDENCE;;RE;;0;AE166015;
C;210;2082118;23;20080901 01:17;5/1/11522;
D;210;2082118;23;20080901 01:17;P;;;;;;
D;210;2082118;23;20080901 01:17;P;;;;;;
D;210;2082118;23;20080901 01:17;V;;;;;;
B;210;2079426;24;20080901 01:17;;152;177;BELLEVUE RD;BELLEVUE HILL;2023;;;20080711;20080711;2220000;;R;RESIDENCE;158;;XA;0;AE86236;
C;210;2079426;24;20080901 01:17;158/SP27;
D;210;2079426;24;20080901 01:17;P;;;;;;
D;210;2079426;24;20080901 01:17;P;;;;;;
D;210;2079426;24;20080901 01:17;V;;;;;;
B;210;2079426;25;20080901 01:17;;152;177;BELLEVUE RD;BELLEVUE HILL;2023;;;20080711;20080711;2220000;;R;RESIDENCE;157;;XA;0;AE86236;
C;210;2079426;25;20080901 01:17;157/SP27;
D;210;2079426;25;20080901 01:17;P;;;;;;
D;210;2079426;25;20080901 01:17;P;;;;;;
D;210;2079426;25;20080901 01:17;V;;;;;;
B;210;2079426;26;20080901 01:17;;152;177;BELLEVUE RD;BELLEVUE HILL;2023;;;20080711;20080711;2220000;;R;RESIDENCE;107;;XA;0;AE86236;
C;210;2079426;26;20080901 01:17;107/SP27;
D;210;2079426;26;20080901 01:17;P;;;;;;
D;210;2079426;26;20080901 01:17;P;;;;;;
D;210;2079426;26;20080901 01:17;V;;;;;;
B;210;2082195;27;20080901 01:17;;7;39;CARLISLE ST;ROSE BAY;2029;;;20080627;20080812;1540000;;R;RESIDENCE;7;;;0;AE153315;
C;210;2082195;27;20080901 01:17;7/SP63905;
D;210;2082195;27;20080901 01:17;P;;;;;;
D;210;2082195;27;20080901 01:17;V;;;;;;
D;210;2082195;27;20080901 01:17;V;;;;;;
B;210;2092834;28;20080901 01:17;;2;83;MONCUR ST;WOOLLAHRA;2025;;;20080716;20080808;1250000;;R;RESIDENCE;2;;;0;AE162612;
C;210;2092834;28;20080901 01:17;2/SP9311;
D;210;2092834;28;20080901 01:17;P;;;;;;
D;210;2092834;28;20080901 01:17;V;;;;;;
B;210;2092834;29;20080901 01:17;;1;83;MONCUR ST;WOOLLAHRA;2025;;;20080716;20080808;1250000;;R;RESIDENCE;1;;;0;AE162612;
C;210;2092834;29;20080901 01:17;1/SP9311;
D;210;2092834;29;20080901 01:17;P;;;;;;
D;210;2092834;29;20080901 01:17;V;;;;;;
