A;511;20081110 01:17;VALNET;
B;511;3352709;1;20081110 01:17;;;185;SUSAN ST;SCONE;2337;1043;M;20080818;20080912;240000;A;R;RESIDENCE;;AE;;0;AE245506;
C;511;3352709;1;20081110 01:17;82/1120357;
D;511;3352709;1;20081110 01:17;P;;;;;;
D;511;3352709;1;20081110 01:17;P;;;;;;
D;511;3352709;1;20081110 01:17;V;;;;;;
D;511;3352709;1;20081110 01:17;V;;;;;;
B;511;2998565;2;20081110 01:17;;;2;HALSTEAD CL;SCONE;2337;2211;M;20080902;20080924;150000;A;V;VACANT LAND;;AF;;0;AE292961;
C;511;2998565;2;20081110 01:17;44/1054612;
D;511;2998565;2;20081110 01:17;P;;;;;;
D;511;2998565;2;20081110 01:17;P;;;;;;
D;511;2998565;2;20081110 01:17;V;;;;;;
D;511;2998565;2;20081110 01:17;V;;;;;;
Z;14;2;2;8;
