A;004;20080707 01:03;VALNET;
B;004;105569;1;20080707 01:03;;;22;BOIKON ST;BLACKSMITHS;2281;689.2;M;20080501;20080612;450000;A;R;RESIDENCE;;JN;;0;AE44401;
C;004;105569;1;20080707 01:03;801/755233 Conditional Purchase Lease 40/20;
D;004;105569;1;20080707 01:03;P;;;;;;
D;004;105569;1;20080707 01:03;V;;;;;;
D;004;105569;1;20080707 01:03;V;;;;;;
B;004;100273;2;20080707 01:03;;;3;GREENWOOD AVE;BELMONT;2280;594.4;M;20080506;20080617;430000;A;R;RESIDENCE;;JB;;0;AE53011;
C;004;100273;2;20080707 01:03;13/231799;
D;004;100273;2;20080707 01:03;P;;;;;;
D;004;100273;2;20080707 01:03;V;;;;;;
D;004;100273;2;20080707 01:03;V;;;;;;
B;004;105979;3;20080707 01:03;;;29;MANEELA ST;BLACKSMITHS;2281;607;M;20080501;20080529;358000;A;R;RESIDENCE;;JN;;0;AE57714;
C;004;105979;3;20080707 01:03;5/14/758116;
D;004;105979;3;20080707 01:03;P;;;;;;
D;004;105979;3;20080707 01:03;V;;;;;;
B;004;103220;4;20080707 01:03;;;7;SANDY VIEW CT;BELMONT NORTH;2280;836.7;M;20080421;20080602;210000;A;V;VACANT LAND;;ZJ;;0;AE48755;
C;004;103220;4;20080707 01:03;9/875042;
D;004;103220;4;20080707 01:03;P;;;;;;
D;004;103220;4;20080707 01:03;V;;;;;;
B;004;103248;5;20080707 01:03;;;29;SEAFARER CL;BELMONT;2280;725.6;M;20080520;20080624;835000;A;R;RESIDENCE;;JB;;0;AE55193;
C;004;103248;5;20080707 01:03;16/879395;
D;004;103248;5;20080707 01:03;P;;;;;;
D;004;103248;5;20080707 01:03;P;;;;;;
D;004;103248;5;20080707 01:03;V;;;;;;
B;004;103300;6;20080707 01:03;;;4;SEACROFT CL;BELMONT NORTH;2280;613.4;M;20080319;20080319;280000;A;R;RESIDENCE;;JF;;0;AE46127;
C;004;103300;6;20080707 01:03;58/241833;
D;004;103300;6;20080707 01:03;P;;;;;;
D;004;103300;6;20080707 01:03;P;;;;;;
D;004;103300;6;20080707 01:03;V;;;;;;
D;004;103300;6;20080707 01:03;V;;;;;;
D;004;103300;6;20080707 01:03;V;;;;;;
B;004;103514;7;20080707 01:03;;;26;STANLEY ST;BELMONT;2280;638.6;M;20080303;20080617;240000;A;R;RESIDENCE;;ZJ;;0;AE54068;
C;004;103514;7;20080707 01:03;17/19701;
D;004;103514;7;20080707 01:03;P;;;;;;
D;004;103514;7;20080707 01:03;P;;;;;;
D;004;103514;7;20080707 01:03;V;;;;;;
B;004;98606;8;20080707 01:03;;;10;BROOKS PDE;BELMONT;2280;423.7;M;20080522;20080619;560000;B;R;RESIDENCE;;TA;;0;AE61456;
C;004;98606;8;20080707 01:03;2/964604;
D;004;98606;8;20080707 01:03;P;;;;;;
D;004;98606;8;20080707 01:03;V;;;;;;
D;004;98606;8;20080707 01:03;V;;;;;;
B;004;96065;9;20080707 01:03;;;61;ARCADIA ST;ARCADIA VALE;2283;493.2;M;20080512;20080606;305000;A;R;RESIDENCE;;ME;;0;AE63735;
C;004;96065;9;20080707 01:03;538/13129;
D;004;96065;9;20080707 01:03;P;;;;;;
D;004;96065;9;20080707 01:03;V;;;;;;
D;004;96065;9;20080707 01:03;V;;;;;;
B;004;96084;10;20080707 01:03;;;99;ARCADIA ST;ARCADIA VALE;2283;626;M;20080513;20080606;198000;A;R;RESIDENCE;;ME;;0;AE26777;
C;004;96084;10;20080707 01:03;467/13129;
D;004;96084;10;20080707 01:03;P;;;;;;
D;004;96084;10;20080707 01:03;V;;;;;;
B;004;104347;11;20080707 01:03;;5;8;ABDON CL;BENNETTS GREEN;2290;;;20080320;20080501;769000;;3;INDUSTRIAL UN;5;;;0;AE59291;
C;004;104347;11;20080707 01:03;5/SP57326;
D;004;104347;11;20080707 01:03;P;;;;;;
D;004;104347;11;20080707 01:03;V;;;;;;
B;004;96364;12;20080707 01:03;;;8;MACQUARIE ST;ARCADIA VALE;2283;575.4;M;20080427;20080602;275000;A;R;RESIDENCE;;ME;;0;AE52316;
C;004;96364;12;20080707 01:03;588/13129;
D;004;96364;12;20080707 01:03;P;;;;;;
D;004;96364;12;20080707 01:03;V;;;;;;
B;004;99032;13;20080707 01:03;;;13;COTEMEDE CL;JEWELLS;2280;865.5;M;20080523;20080626;410000;A;R;RESIDENCE;;JF;;0;AE61528;
C;004;99032;13;20080707 01:03;61/255063;
D;004;99032;13;20080707 01:03;P;;;;;;
D;004;99032;13;20080707 01:03;P;;;;;;
D;004;99032;13;20080707 01:03;V;;;;;;
B;004;102025;14;20080707 01:03;;;4;MISTLETOE COVE;BELMONT;2280;922.7;M;20080513;20080611;512000;A;R;RESIDENCE;;JB;;0;AE40924;
C;004;102025;14;20080707 01:03;1029/1007456;
D;004;102025;14;20080707 01:03;P;;;;;;
D;004;102025;14;20080707 01:03;P;;;;;;
D;004;102025;14;20080707 01:03;V;;;;;;
D;004;102025;14;20080707 01:03;V;;;;;;
B;004;96751;15;20080707 01:03;;5;23;PARK AVE;ARGENTON;2284;;;20080428;20080624;220000;;R;RESIDENCE;5;;;0;AE56444;
C;004;96751;15;20080707 01:03;5/SP41183;
D;004;96751;15;20080707 01:03;P;;;;;;
D;004;96751;15;20080707 01:03;V;;;;;;
B;004;105029;16;20080707 01:03;;1;94 A;RAILWAY PDE N;BLACKALLS PARK;2283;;;20080513;20080606;225000;;R;RESIDENCE;1;;;0;AE57690;
C;004;105029;16;20080707 01:03;1/SP48899;
D;004;105029;16;20080707 01:03;P;;;;;;
D;004;105029;16;20080707 01:03;V;;;;;;
B;004;97031;17;20080707 01:03;;;39;ALTON RD;COORANBONG;2265;1480;M;20080424;20080605;295000;A;R;RESIDENCE;;NJ;;0;AE52300;
C;004;97031;17;20080707 01:03;A/360852;
D;004;97031;17;20080707 01:03;P;;;;;;
D;004;97031;17;20080707 01:03;P;;;;;;
D;004;97031;17;20080707 01:03;V;;;;;;
D;004;97031;17;20080707 01:03;V;;;;;;
B;004;105250;18;20080707 01:03;;;32;RUPERT ST;BLACKALLS PARK;2283;524.8;M;20080519;20080626;234055;A;R;RESIDENCE;;FT;;0;AE63297;
C;004;105250;18;20080707 01:03;3/9/1097;
D;004;105250;18;20080707 01:03;P;;;;;;
D;004;105250;18;20080707 01:03;V;;;;;;
B;004;102615;19;20080707 01:03;;;426;PACIFIC HWY;BELMONT;2280;1890.5;M;20080303;20080514;785000;B;3;COMMERCIAL BU;;TA;;0;AE41096;
C;004;102615;19;20080707 01:03;2/662832 1/662833;
D;004;102615;19;20080707 01:03;P;;;;;;
D;004;102615;19;20080707 01:03;V;;;;;;
B;004;2771928;20;20080707 01:03;;;9;CRANGAN BAY DR;NORDS WHARF;2281;855.6;M;20080515;20080626;500000;A;R;RESIDENCE;;KG;;0;AE63535;
C;004;2771928;20;20080707 01:03;3/1024062;
D;004;2771928;20;20080707 01:03;P;;;;;;
D;004;2771928;20;20080707 01:03;P;;;;;;
D;004;2771928;20;20080707 01:03;V;;;;;;
D;004;2771928;20;20080707 01:03;V;;;;;;
B;004;128620;21;20080707 01:03;;5;27;MINMI RD;EDGEWORTH;2285;;;20071221;20080206;276500;;R;RESIDENCE;5;;;0;AE44377;
C;004;128620;21;20080707 01:03;5/SP66257;
D;004;128620;21;20080707 01:03;P;;;;;;
D;004;128620;21;20080707 01:03;P;;;;;;
D;004;128620;21;20080707 01:03;V;;;;;;
D;004;128620;21;20080707 01:03;V;;;;;;
B;004;3061389;22;20080707 01:03;;;54;BAKER ST;DORA CREEK;2264;677.3;M;20080604;20080624;340000;A;V;VACANT LAND;;NE;;0;AE54253;
C;004;3061389;22;20080707 01:03;5/16770 Licence 345328;
D;004;3061389;22;20080707 01:03;P;;;;;;
D;004;3061389;22;20080707 01:03;P;;;;;;
D;004;3061389;22;20080707 01:03;V;;;;;;
D;004;3061389;22;20080707 01:03;V;;;;;;
B;004;3045527;23;20080707 01:03;;;4;BOTTLEBRUSH RD;MOUNT HUTTON;2290;612.3;M;20080516;20080516;185000;A;V;VACANT LAND;;EP;;0;AE49338;
C;004;3045527;23;20080707 01:03;5/1059708;
D;004;3045527;23;20080707 01:03;P;;;;;;
D;004;3045527;23;20080707 01:03;P;;;;;;
D;004;3045527;23;20080707 01:03;V;;;;;;
B;004;3149616;24;20080707 01:03;;;59;MATTHEWS VALLEY RD;COORANBONG;2265;2.632;H;20080415;20080527;230000;P;R;RESIDENCE;;PB;;0;AE43281;
C;004;3149616;24;20080707 01:03;10/285867;
D;004;3149616;24;20080707 01:03;P;;;;;;
D;004;3149616;24;20080707 01:03;P;;;;;;
D;004;3149616;24;20080707 01:03;V;;;;;;
D;004;3149616;24;20080707 01:03;V;;;;;;
B;004;3112421;25;20080707 01:03;;;4;TEAL CT;CHARLESTOWN;2290;739.7;M;20080422;20080603;265000;A;V;VACANT LAND;;EL;;0;AE57613;
C;004;3112421;25;20080707 01:03;412/1069237;
D;004;3112421;25;20080707 01:03;P;;;;;;
D;004;3112421;25;20080707 01:03;P;;;;;;
D;004;3112421;25;20080707 01:03;V;;;;;;
D;004;3112421;25;20080707 01:03;V;;;;;;
B;004;3364943;26;20080707 01:03;;;22;DROMEDARY ST;CAMERON PARK;2285;783.5;M;20071217;20080206;203000;A;V;VACANT LAND;;CP;AV;0;AD798897;
C;004;3364943;26;20080707 01:03;2033/1117117;
D;004;3364943;26;20080707 01:03;P;;;;;;
D;004;3364943;26;20080707 01:03;P;;;;;;
D;004;3364943;26;20080707 01:03;V;;;;;;
B;004;3317803;27;20080707 01:03;;;6;PORTLAND DR;CAMERON PARK;2285;722.4;M;20070821;20080623;454800;A;R;RESIDENCE;;CP;;0;AE54314;
C;004;3317803;27;20080707 01:03;3610/1109029;
D;004;3317803;27;20080707 01:03;P;;;;;;
D;004;3317803;27;20080707 01:03;V;;;;;;
B;004;3351028;28;20080707 01:03;;2;67;MACQUARIE RD;CARDIFF;2285;;;20080227;20080326;305000;;R;RESIDENCE;2;;;0;AE49271;
C;004;3351028;28;20080707 01:03;2/SP79841;
D;004;3351028;28;20080707 01:03;P;;;;;;
D;004;3351028;28;20080707 01:03;V;;;;;;
B;004;3362798;29;20080707 01:03;;13;58;VICTORY PDE;TORONTO;2283;;;20070622;20080311;550000;;R;RESIDENCE;13;;;0;AE37299;
C;004;3362798;29;20080707 01:03;13/SP79939;
D;004;3362798;29;20080707 01:03;P;;;;;;
D;004;3362798;29;20080707 01:03;V;;;;;;
B;004;3364918;30;20080707 01:03;;;15;SHIPLEY ST;CAMERON PARK;2285;739.3;M;20080428;20080620;176500;A;V;VACANT LAND;;CP;;0;AE53003;
C;004;3364918;30;20080707 01:03;2008/1117117;
D;004;3364918;30;20080707 01:03;P;;;;;;
D;004;3364918;30;20080707 01:03;P;;;;;;
D;004;3364918;30;20080707 01:04;V;;;;;;
D;004;3364918;30;20080707 01:04;V;;;;;;
B;004;3211593;31;20080707 01:04;;19;82;WARNERS BAY RD;WARNERS BAY;2282;;;20080410;20080515;430000;;R;RESIDENCE;37;;;0;AE55849;
C;004;3211593;31;20080707 01:04;37/SP80196;
D;004;3211593;31;20080707 01:04;P;;;;;;
D;004;3211593;31;20080707 01:04;V;;;;;;
B;004;3374579;32;20080707 01:04;;;26;KARAKUNBA RD;WYEE;2259;916.9;M;20080512;20080524;45000;R;V;VACANT LAND;;RJ;;0;AE50900;
C;004;3374579;32;20080707 01:04;337/7506;
D;004;3374579;32;20080707 01:04;P;;;;;;
D;004;3374579;32;20080707 01:04;V;;;;;;
B;004;3371409;33;20080707 01:04;;;179;NORTHLAKES DR;CAMERON PARK;2285;3215;M;20080515;20080619;726000;A;V;VACANT LAND;;CP;;0;AE42920;
C;004;3371409;33;20080707 01:04;3914/1120067;
D;004;3371409;33;20080707 01:04;P;;;;;;
D;004;3371409;33;20080707 01:04;V;;;;;;
B;004;3371428;34;20080707 01:04;;;3 B;FREDERICK ST;CHARLESTOWN;2290;;;20080529;20080616;487092;;3;ROAD;;;;0;AE41341;
C;004;3371428;34;20080707 01:04;4/1121882;
D;004;3371428;34;20080707 01:04;P;;;;;;
D;004;3371428;34;20080707 01:04;V;;;;;;
B;004;114935;35;20080707 01:04;;;16;KAREN AVE;GLENDALE;2285;637.7;M;20080519;20080613;400000;A;R;RESIDENCE;;CT;;0;AE61088;
C;004;114935;35;20080707 01:04;41/247342;
D;004;114935;35;20080707 01:04;P;;;;;;
D;004;114935;35;20080707 01:04;P;;;;;;
D;004;114935;35;20080707 01:04;V;;;;;;
