A;539;20080929 01:17;VALNET;
B;539;453700;1;20080929 01:17;;;2;ALICE ST;QUEANBEYAN;2620;617.5;M;20080811;20080909;355000;A;R;RESIDENCE;;AE;;0;AE212590;
C;539;453700;1;20080929 01:17;29/13806;
D;539;453700;1;20080929 01:17;P;;;;;;
D;539;453700;1;20080929 01:17;P;;;;;;
D;539;453700;1;20080929 01:17;V;;;;;;
B;539;454662;2;20080929 01:17;;;203;BICENTENNIAL DR;JERRABOMBERRA;2619;909;M;20080807;20080903;598000;A;V;VACANT LAND;;DJ;;0;AE219505;
C;539;454662;2;20080929 01:17;1248/1008353;
D;539;454662;2;20080929 01:17;P;;;;;;
D;539;454662;2;20080929 01:17;P;;;;;;
D;539;454662;2;20080929 01:17;V;;;;;;
B;539;454737;3;20080929 01:17;;5;68;BICENTENNIAL DR;JERRABOMBERRA;2619;;;20080806;20080829;393000;;R;RESIDENCE;5;;;0;AE220552;
C;539;454737;3;20080929 01:17;5/SP49419;
D;539;454737;3;20080929 01:17;P;;;;;;
D;539;454737;3;20080929 01:17;P;;;;;;
D;539;454737;3;20080929 01:17;V;;;;;;
D;539;454737;3;20080929 01:17;V;;;;;;
B;539;455436;4;20080929 01:17;;;59;BRUDENELL DR;JERRABOMBERRA;2619;891.7;M;20080718;20080911;529000;A;R;RESIDENCE;;DZ;;0;AE223050;
C;539;455436;4;20080929 01:17;64/775666;
D;539;455436;4;20080929 01:17;P;;;;;;
D;539;455436;4;20080929 01:17;P;;;;;;
D;539;455436;4;20080929 01:17;V;;;;;;
D;539;455436;4;20080929 01:17;V;;;;;;
B;539;464488;5;20080929 01:17;;23;4;REDWOOD AVE;JERRABOMBERRA;2619;;;20080821;20080909;310000;;R;RESIDENCE;23;;;10;AE217177;
C;539;464488;5;20080929 01:17;23/SP48967;
D;539;464488;5;20080929 01:17;P;;;;;;
D;539;464488;5;20080929 01:17;V;;;;;;
B;539;464541;6;20080929 01:17;;5;48;RICHARD AVE;CRESTWOOD;2620;;;20080730;20080827;180000;;R;RESIDENCE;5;;;0;AE218305;
C;539;464541;6;20080929 01:17;5/SP20859;
D;539;464541;6;20080929 01:17;P;;;;;;
D;539;464541;6;20080929 01:17;V;;;;;;
B;539;457152;7;20080929 01:17;;;57;CRAWFORD ST;QUEANBEYAN;2620;411;M;20080731;20080828;385000;B;3;COMMERCIAL;;BD;;0;AE225446;
C;539;457152;7;20080929 01:17;3/13869;
D;539;457152;7;20080929 01:17;P;;;;;;
D;539;457152;7;20080929 01:17;P;;;;;;
D;539;457152;7;20080929 01:17;P;;;;;;
D;539;457152;7;20080929 01:17;P;;;;;;
D;539;457152;7;20080929 01:17;V;;;;;;
B;539;462688;8;20080929 01:17;;;146;MONARO ST;QUEANBEYAN;2620;933;M;20080808;20080908;1800000;B;3;COMMERCIAL;;BA;;0;AE223899;
C;539;462688;8;20080929 01:17;A/38752;
D;539;462688;8;20080929 01:17;P;;;;;;
D;539;462688;8;20080929 01:17;V;;;;;;
D;539;462688;8;20080929 01:17;V;;;;;;
D;539;462688;8;20080929 01:17;V;;;;;;
B;539;460540;9;20080929 01:17;;;33;HINCKSMAN ST;QUEANBEYAN EAST;2620;1486;M;20080619;20080822;675000;I;3;COMMERCIAL;;MD;;0;AE178095;
C;539;460540;9;20080929 01:17;1/734918;
D;539;460540;9;20080929 01:17;P;;;;;;
D;539;460540;9;20080929 01:17;P;;;;;;
D;539;460540;9;20080929 01:17;V;;;;;;
B;539;463176;10;20080929 01:17;;18;34;MOWATT ST;QUEANBEYAN EAST;2620;;;20080804;20080904;235000;;R;RESIDENCE;18;;;10;AE203848;
C;539;463176;10;20080929 01:17;18/SP9787;
D;539;463176;10;20080929 01:17;P;;;;;;
D;539;463176;10;20080929 01:17;V;;;;;;
B;539;460858;11;20080929 01:17;;;48;JACARANDA DR;JERRABOMBERRA;2619;819.9;M;20080805;20080905;200000;A;R;RESIDENCE;;DJ;;0;AE212598;
C;539;460858;11;20080929 01:17;456/805283;
D;539;460858;11;20080929 01:17;P;;;;;;
D;539;460858;11;20080929 01:17;V;;;;;;
D;539;460858;11;20080929 01:17;V;;;;;;
B;539;463540;12;20080929 01:17;;;14;RUSTEN ST;KARABAR;2620;735.3;M;20080812;20080910;450000;A;R;RESIDENCE;;HT;;0;AE225983;
C;539;463540;12;20080929 01:17;267/582346;
D;539;463540;12;20080929 01:17;P;;;;;;
D;539;463540;12;20080929 01:17;P;;;;;;
D;539;463540;12;20080929 01:17;V;;;;;;
D;539;463540;12;20080929 01:17;V;;;;;;
B;539;461177;13;20080929 01:17;;;89;KENDALL AVE;QUEANBEYAN WEST;2620;3830;M;20080718;20080805;480000;I;3;SHOP;;MD;;0;AE210576;
C;539;461177;13;20080929 01:17;1/735580;
D;539;461177;13;20080929 01:17;P;;;;;;
D;539;461177;13;20080929 01:17;P;;;;;;
D;539;461177;13;20080929 01:17;V;;;;;;
D;539;461177;13;20080929 01:17;V;;;;;;
D;539;461177;13;20080929 01:17;V;;;;;;
B;539;467488;14;20080929 01:17;;;40;WOODHILL LINK;JERRABOMBERRA;2619;882.2;M;20080616;20080731;700000;A;R;RESIDENCE;;DJ;;0;AE177118;
C;539;467488;14;20080929 01:17;1040/872496;
D;539;467488;14;20080929 01:17;P;;;;;;
D;539;467488;14;20080929 01:17;P;;;;;;
D;539;467488;14;20080929 01:17;V;;;;;;
D;539;467488;14;20080929 01:17;V;;;;;;
B;539;2858530;15;20080929 01:17;;;230;HALLORAN DR;JERRABOMBERRA;2619;716.5;M;20080624;20080728;569000;A;R;RESIDENCE;;DN;;0;AE169174;
C;539;2858530;15;20080929 01:17;563/1033589;
D;539;2858530;15;20080929 01:17;P;;;;;;
D;539;2858530;15;20080929 01:17;V;;;;;;
D;539;2858530;15;20080929 01:17;V;;;;;;
B;539;3101158;16;20080929 01:17;;2;47;DONALD RD;QUEANBEYAN;2620;;;20080715;20080826;286000;;R;RESIDENCE;2;;;0;AE217726;
C;539;3101158;16;20080929 01:17;2/SP72913;
D;539;3101158;16;20080929 01:17;P;;;;;;
D;539;3101158;16;20080929 01:17;P;;;;;;
D;539;3101158;16;20080929 01:17;V;;;;;;
B;539;2924654;17;20080929 01:17;;;187;HALLORAN DR;JERRABOMBERRA;2619;853.4;M;20080813;20080915;572500;A;R;RESIDENCE;;DN;;0;AE226298;
C;539;2924654;17;20080929 01:17;739/1043164;
D;539;2924654;17;20080929 01:17;P;;;;;;
D;539;2924654;17;20080929 01:17;P;;;;;;
D;539;2924654;17;20080929 01:17;V;;;;;;
Z;93;17;17;57;
