A;084;20080901 01:08;VALNET;
B;084;686168;1;20080901 01:08;;;12;BERRILLEE RD;TURRAMURRA;2074;1625;M;20080306;20080414;3725000;A;R;RESIDENCE;;GU;AC;0;AE80720;
C;084;686168;1;20080901 01:08;A/367341;
D;084;686168;1;20080901 01:08;P;;;;;;
D;084;686168;1;20080901 01:08;V;;;;;;
D;084;686168;1;20080901 01:08;V;;;;;;
B;084;688800;2;20080901 01:08;;;166;BURNS RD;TURRAMURRA;2074;1100;M;20080613;20080801;855000;A;R;RESIDENCE;;GV;;0;AE156333;
C;084;688800;2;20080901 01:08;5/30833;
D;084;688800;2;20080901 01:08;P;;;;;;
D;084;688800;2;20080901 01:08;P;;;;;;
D;084;688800;2;20080901 01:08;V;;;;;;
D;084;688800;2;20080901 01:08;V;;;;;;
B;084;705121;3;20080901 01:08;;;18;MONASH AVE;KILLARA;2071;997;M;20080211;20080505;1325000;A;R;RESIDENCE;;GL;;0;AE165941;
C;084;705121;3;20080901 01:08;498/752031;
D;084;705121;3;20080901 01:08;P;;;;;;
D;084;705121;3;20080901 01:08;V;;;;;;
B;084;707975;4;20080901 01:08;;10;645;PACIFIC HWY;KILLARA;2071;;;20080620;20080815;585000;;R;RESIDENCE;10;;;0;AE153477;
C;084;707975;4;20080901 01:08;10/SP7259;
D;084;707975;4;20080901 01:08;P;;;;;;
D;084;707975;4;20080901 01:08;P;;;;;;
D;084;707975;4;20080901 01:08;V;;;;;;
B;084;686613;5;20080901 01:08;;;28;BOBBIN HEAD RD;PYMBLE;2073;923.6;M;20080304;20080711;2250000;A;R;RESIDENCE;;GU;AC;0;AE84206;
C;084;686613;5;20080901 01:08;3/584490;
D;084;686613;5;20080901 01:08;P;;;;;;
D;084;686613;5;20080901 01:08;P;;;;;;
D;084;686613;5;20080901 01:08;V;;;;;;
B;084;702852;6;20080901 01:08;;;4;LOWRY CRES;ST IVES;2075;929.5;M;20080620;20080801;785000;A;R;RESIDENCE;;GP;;0;AE163961;
C;084;702852;6;20080901 01:08;4/211114;
D;084;702852;6;20080901 01:08;P;;;;;;
D;084;702852;6;20080901 01:08;P;;;;;;
D;084;702852;6;20080901 01:08;V;;;;;;
B;084;700344;7;20080901 01:08;;;27;KIPARRA ST;WEST PYMBLE;2073;946.6;M;20080702;20080815;700000;A;R;RESIDENCE;;EQ;;0;AE166112;
C;084;700344;7;20080901 01:08;2/208510;
D;084;700344;7;20080901 01:08;P;;;;;;
D;084;700344;7;20080901 01:08;P;;;;;;
D;084;700344;7;20080901 01:08;V;;;;;;
B;084;713813;8;20080901 01:08;;;112;SPENCER RD;KILLARA;2071;883.6;M;20080430;20080707;1120000;A;R;RESIDENCE;;EX;AC;0;AE86075;
C;084;713813;8;20080901 01:08;41/12853;
D;084;713813;8;20080901 01:08;P;;;;;;
D;084;713813;8;20080901 01:08;P;;;;;;
D;084;713813;8;20080901 01:08;V;;;;;;
D;084;713813;8;20080901 01:08;V;;;;;;
B;084;686842;9;20080901 01:08;THE LODGE;94;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20080509;20080813;1680000;;R;RESIDENCE;94;;;0;AE157075;
