A;118;20081103 01:09;VALNET;
B;118;3100939;1;20081103 01:09;;;11;STABBACK ST;MILLTHORPE;2798;674.5;M;20080901;20080929;190000;Z;R;RESIDENCE;;VP;;0;AE287140;
C;118;3100939;1;20081103 01:09;5/6/1112;
D;118;3100939;1;20081103 01:09;P;;;;;;
D;118;3100939;1;20081103 01:09;V;;;;;;
D;118;3100939;1;20081103 01:09;V;;;;;;
B;118;3382801;2;20081103 01:09;;;1;CHARLES ST;BLAYNEY;2799;1218;M;20080904;20081016;65000;A;V;VACANT LAND;;AV;;0;AE282671;
C;118;3382801;2;20081103 01:09;2/1126050;
D;118;3382801;2;20081103 01:09;P;;;;;;
D;118;3382801;2;20081103 01:09;V;;;;;;
B;118;1252015;3;20081103 01:09;;;5;BOOMERANG ST;MILLTHORPE;2798;860;M;20080916;20081017;240000;Z;R;RESIDENCE;;VP;;0;AE285635;
C;118;1252015;3;20081103 01:09;16/7929;
D;118;1252015;3;20081103 01:09;P;;;;;;
D;118;1252015;3;20081103 01:09;P;;;;;;
D;118;1252015;3;20081103 01:09;V;;;;;;
Z;16;3;3;8;
