A;249;20081006 01:17;VALNET;
B;249;3378222;1;20081006 01:17;;9;17;KIRWAN CL;JINDABYNE;2627;;;20080704;20080905;335000;;R;RESIDENCE;9;;;0;AE207460;
C;249;3378222;1;20081006 01:17;9/SP80432;
D;249;3378222;1;20081006 01:17;P;;;;;;
D;249;3378222;1;20081006 01:17;P;;;;;;
D;249;3378222;1;20081006 01:17;V;;;;;;
B;249;3410574;2;20081006 01:17;;;LT100;GEIKLE CREEK RD;JINDABYNE;2627;9.071;H;20080515;20080916;100000;;V;VACANT LAND;;;;0;AE228602;
C;249;3410574;2;20081006 01:17;PT 100/1129849;
D;249;3410574;2;20081006 01:17;P;;;;;;
D;249;3410574;2;20081006 01:17;V;;;;;;
D;249;3410574;2;20081006 01:17;V;;;;;;
B;249;3398129;3;20081006 01:17;;3;41;COBBON CRES;JINDABYNE;2627;;;20080613;20080909;120000;;R;RESIDENCE;3;;;0;AE235433;
C;249;3398129;3;20081006 01:17;3/SP80782;
D;249;3398129;3;20081006 01:17;P;;;;;;
D;249;3398129;3;20081006 01:17;V;;;;;;
B;249;2666952;4;20081006 01:17;;;;PSH MYALLA PSH PORS;COOMA;2630;579.1;H;20080707;20080909;400000;R;3;FARM;;RG;;0;AE212834;
C;249;2666952;4;20081006 01:17;186/42247 2/849484 Closer Settlement Lease 48/12;
D;249;2666952;4;20081006 01:17;P;;;;;;
D;249;2666952;4;20081006 01:17;P;;;;;;
D;249;2666952;4;20081006 01:17;V;;;;;;
B;249;2663441;5;20081006 01:17;;;19;BANJO PATERSON CRES;JINDABYNE;2627;910.5;M;20080822;20080919;370000;A;R;RESIDENCE;;AH;;0;AE229938;
C;249;2663441;5;20081006 01:17;81/219583;
D;249;2663441;5;20081006 01:17;P;;;;;;
D;249;2663441;5;20081006 01:17;P;;;;;;
D;249;2663441;5;20081006 01:17;V;;;;;;
D;249;2663441;5;20081006 01:17;V;;;;;;
Z;27;5;5;15;
