A;141;20080929 01:11;VALNET;
B;141;1494962;1;20080929 01:11;;;45;HILLCREST AVE;PENSHURST;2222;663.9;M;20080730;20080910;525000;A;R;RESIDENCE;;MR;;0;AE215665;
C;141;1494962;1;20080929 01:11;1/307957;
D;141;1494962;1;20080929 01:11;P;;;;;;
D;141;1494962;1;20080929 01:11;V;;;;;;
D;141;1494962;1;20080929 01:11;V;;;;;;
B;141;1495111;2;20080929 01:11;;1;6;HILLCREST AVE;HURSTVILLE;2220;;;20080809;20080910;292000;;R;RESIDENCE;1;;;0;AE216570;
C;141;1495111;2;20080929 01:11;1/SP14589;
D;141;1495111;2;20080929 01:11;P;;;;;;
D;141;1495111;2;20080929 01:11;V;;;;;;
B;141;1492491;3;20080929 01:11;;2;9;ENGLISH ST;KOGARAH;2217;;;20080305;20080429;318000;;R;RESIDENCE;2;;;0;AE214527;
C;141;1492491;3;20080929 01:11;2/SP13192;
D;141;1492491;3;20080929 01:11;P;;;;;;
D;141;1492491;3;20080929 01:11;P;;;;;;
D;141;1492491;3;20080929 01:11;V;;;;;;
D;141;1492491;3;20080929 01:11;V;;;;;;
D;141;1492491;3;20080929 01:11;V;;;;;;
B;141;1502779;4;20080929 01:11;;76;588;RAILWAY PDE;HURSTVILLE;2220;;;20080805;20080916;410000;;R;RESIDENCE;76;;;0;AE222971;
C;141;1502779;4;20080929 01:11;76/SP60752;
D;141;1502779;4;20080929 01:11;P;;;;;;
D;141;1502779;4;20080929 01:11;V;;;;;;
B;141;1508216;5;20080929 01:11;;;243;WONIORA RD;BLAKEHURST;2221;531.1;M;20080712;20080908;639000;A;R;RESIDENCE;;MR;;0;AE214546;
C;141;1508216;5;20080929 01:11;8/28842;
D;141;1508216;5;20080929 01:11;P;;;;;;
D;141;1508216;5;20080929 01:11;V;;;;;;
B;141;1495469;6;20080929 01:11;;;114;HURSTVILLE RD;HURSTVILLE GROVE;2220;600.7;M;20080731;20080911;605000;A;R;RESIDENCE;;XH;;0;AE216310;
C;141;1495469;6;20080929 01:11;25/17773;
D;141;1495469;6;20080929 01:11;P;;;;;;
D;141;1495469;6;20080929 01:11;P;;;;;;
D;141;1495469;6;20080929 01:11;V;;;;;;
D;141;1495469;6;20080929 01:11;V;;;;;;
B;141;1505851;7;20080929 01:11;;;90;TERRY ST;BLAKEHURST;2221;531.1;M;20080711;20080822;710000;A;R;RESIDENCE;;XG;;0;AE218224;
C;141;1505851;7;20080929 01:11;17/15597;
D;141;1505851;7;20080929 01:11;P;;;;;;
D;141;1505851;7;20080929 01:11;P;;;;;;
D;141;1505851;7;20080929 01:11;V;;;;;;
D;141;1505851;7;20080929 01:11;V;;;;;;
B;141;1501063;8;20080929 01:11;;;43;PLANTHURST RD;CARLTON;2218;573.49;M;20080815;20080912;800000;I;3;FACTORY;;FA;;0;AE213128;
C;141;1501063;8;20080929 01:11;3/10179;
D;141;1501063;8;20080929 01:11;P;;;;;;
D;141;1501063;8;20080929 01:11;P;;;;;;
D;141;1501063;8;20080929 01:11;V;;;;;;
