A;187;20080929 01:12;VALNET;
B;187;1852352;1;20080929 01:13;;;4;WESTERWELLER ST;GUNNEDAH;2380;866.3;M;20080822;20080905;200000;A;R;RESIDENCE;;AR;;0;AE219643;
C;187;1852352;1;20080929 01:13;14/244807;
D;187;1852352;1;20080929 01:13;P;;;;;;
D;187;1852352;1;20080929 01:13;V;;;;;;
B;187;1848747;2;20080929 01:13;;;30;BAKER ST;GUNNEDAH;2380;877.7;M;20080825;20080912;285000;A;R;RESIDENCE;;AS;;0;AE217591;
C;187;1848747;2;20080929 01:13;38/21824;
D;187;1848747;2;20080929 01:13;P;;;;;;
D;187;1848747;2;20080929 01:13;P;;;;;;
D;187;1848747;2;20080929 01:13;V;;;;;;
B;187;1848833;3;20080929 01:13;;;18;BANKSIA PL;GUNNEDAH;2380;729;M;20080820;20080828;390000;A;R;RESIDENCE;;AR;;0;AE218384;
C;187;1848833;3;20080929 01:13;40/844718;
D;187;1848833;3;20080929 01:13;P;;;;;;
D;187;1848833;3;20080929 01:13;V;;;;;;
D;187;1848833;3;20080929 01:13;V;;;;;;
B;187;1851692;4;20080929 01:13;;;33;ROSS RD;GUNNEDAH;2380;1.297;H;20080718;20080829;120000;R;V;VACANT LAND;;FA;;0;AE216324;
C;187;1851692;4;20080929 01:13;101/836509;
D;187;1851692;4;20080929 01:13;P;;;;;;
D;187;1851692;4;20080929 01:13;V;;;;;;
D;187;1851692;4;20080929 01:13;V;;;;;;
B;187;1849625;5;20080929 01:13;;;207;CONADILLY ST;GUNNEDAH;2380;297.2;M;20080901;20080914;490000;B;R;RESIDENCE;;BA;;0;AE221274;
C;187;1849625;5;20080929 01:13;B/384967;
D;187;1849625;5;20080929 01:13;P;;;;;;
D;187;1849625;5;20080929 01:13;P;;;;;;
D;187;1849625;5;20080929 01:13;V;;;;;;
B;187;1853687;6;20080929 01:13;LILYDALE;;77;COOCOOBOONAH LANE;GUNNEDAH;2380;237.2;H;20080828;20080918;1100000;R;3;RESIDENTIAL;;CE;;0;AE225587;
C;187;1853687;6;20080929 01:13;164, 461/755503;
D;187;1853687;6;20080929 01:13;P;;;;;;
D;187;1853687;6;20080929 01:13;V;;;;;;
Z;30;6;6;16;
