A;164;20080721 01:13;VALNET;
B;164;1794659;1;20080721 01:13;;;46;WEST ST;MACKSVILLE;2447;695.6;M;20040119;20040223;199000;A;R;RESIDENCE;;AE;;0;AE72857;
C;164;1794659;1;20080721 01:13;A/372492;
D;164;1794659;1;20080721 01:13;P;;;;;;
D;164;1794659;1;20080721 01:13;P;;;;;;
D;164;1794659;1;20080721 01:13;V;;;;;;
B;164;1800260;2;20080721 01:13;;;7 A;MATTHEW ST;SCOTTS HEAD;2447;672.8;M;20080606;20080701;700000;A;R;RESIDENCE;;AK;;0;AE75433;
C;164;1800260;2;20080721 01:13;22/883151;
D;164;1800260;2;20080721 01:13;P;;;;;;
D;164;1800260;2;20080721 01:13;V;;;;;;
B;164;1792491;3;20080721 01:13;;;36;HILLVIEW DR;CONGARINNI NORTH;2447;4.308;H;20080521;20080702;440000;R;R;RESIDENCE;;SN;;0;AE76397;
C;164;1792491;3;20080721 01:13;5/787013;
D;164;1792491;3;20080721 01:13;P;;;;;;
D;164;1792491;3;20080721 01:13;P;;;;;;
D;164;1792491;3;20080721 01:13;V;;;;;;
B;164;1796153;4;20080721 01:13;;;12;BENT ST;NAMBUCCA HEADS;2448;771.4;M;20080507;20080619;280000;A;R;RESIDENCE;;AA;;0;AE82464;
C;164;1796153;4;20080721 01:13;6/239420;
D;164;1796153;4;20080721 01:13;P;;;;;;
D;164;1796153;4;20080721 01:13;V;;;;;;
D;164;1796153;4;20080721 01:13;V;;;;;;
B;164;1794108;5;20080721 01:13;;;17;MATILDA ST;MACKSVILLE;2447;569.1;M;20080514;20080625;201500;B;3;SHOP;;CA;;0;AE74232;
C;164;1794108;5;20080721 01:13;C/349944;
D;164;1794108;5;20080721 01:13;P;;;;;;
D;164;1794108;5;20080721 01:13;P;;;;;;
D;164;1794108;5;20080721 01:13;V;;;;;;
B;164;1794494;6;20080721 01:13;;;75;WALLACE ST;MACKSVILLE;2447;531.1;M;20080528;20080624;225000;A;R;RESIDENCE;;AE;;0;AE80545;
C;164;1794494;6;20080721 01:13;4/A/8942;
D;164;1794494;6;20080721 01:13;P;;;;;;
D;164;1794494;6;20080721 01:13;V;;;;;;
B;164;3141275;7;20080721 01:13;;;19;LANGSFORD WAY;VALLA BEACH;2448;714.5;M;20080604;20080702;175000;A;R;RESIDENCE;;AL;;0;AE76292;
C;164;3141275;7;20080721 01:13;16/1076134;
D;164;3141275;7;20080721 01:13;P;;;;;;
D;164;3141275;7;20080721 01:13;V;;;;;;
B;164;3296665;8;20080721 01:13;;;;EUNGAI CREEK RD;EUNGAI CREEK;2441;2043;M;20080331;20080428;85000;Z;V;VACANT LAND;;ZB;;0;AD982591;
C;164;3296665;8;20080721 01:13;20/1107549;
D;164;3296665;8;20080721 01:13;P;;;;;;
D;164;3296665;8;20080721 01:13;V;;;;;;
Z;38;8;8;20;
