A;072;20080804 01:06;VALNET;
B;072;3389461;1;20080804 01:06;;4;6;BEALE ST;TUMUT;2720;381.6;M;20080430;20080620;235000;;R;RESIDENCE;;;;0;AE106890;
C;072;3389461;1;20080804 01:06;95/1126317;
D;072;3389461;1;20080804 01:06;P;;;;;;
D;072;3389461;1;20080804 01:06;P;;;;;;
D;072;3389461;1;20080804 01:06;V;;;;;;
B;072;3380133;2;20080804 01:06;;;;GRAHAMSTOWN RD;GRAHAMSTOWN;2729;8.762;H;20080612;20080702;280000;R;R;RESIDENCE;;TH;;0;AE105195;
C;072;3380133;2;20080804 01:06;10/1124058;
D;072;3380133;2;20080804 01:06;P;;;;;;
D;072;3380133;2;20080804 01:06;P;;;;;;
D;072;3380133;2;20080804 01:06;V;;;;;;
B;072;557596;3;20080804 01:06;;;40;BUNDARA CRES;TUMUT;2720;650;M;20080623;20080708;285000;A;R;RESIDENCE;;CF;AC;0;AE86790;
C;072;557596;3;20080804 01:06;81/806119;
D;072;557596;3;20080804 01:06;P;;;;;;
D;072;557596;3;20080804 01:06;P;;;;;;
D;072;557596;3;20080804 01:06;V;;;;;;
B;072;555396;4;20080804 01:06;;;51;MILL RD;BATLOW;2730;727.2;M;20080618;20080711;95000;A;R;RESIDENCE;;BT;;0;AE92223;
C;072;555396;4;20080804 01:06;11/23277;
D;072;555396;4;20080804 01:06;P;;;;;;
D;072;555396;4;20080804 01:06;P;;;;;;
D;072;555396;4;20080804 01:06;V;;;;;;
B;072;558425;5;20080804 01:06;;3;47;HERBERT ST;TUMUT;2720;;;20080619;20080627;150000;;3;UNIT;3;;;0;AE106619;
C;072;558425;5;20080804 01:06;3/SP30597;
D;072;558425;5;20080804 01:06;P;;;;;;
D;072;558425;5;20080804 01:06;V;;;;;;
B;072;558470;6;20080804 01:06;;;74;HERBERT ST;TUMUT;2720;607;M;20080616;20080714;115000;A;R;RESIDENCE;;CG;;0;AE95929;
C;072;558470;6;20080804 01:06;6/231091;
D;072;558470;6;20080804 01:06;P;;;;;;
D;072;558470;6;20080804 01:06;P;;;;;;
D;072;558470;6;20080804 01:06;V;;;;;;
B;072;3189161;7;20080804 01:06;;1;4;CAREY ST;TUMUT;2720;;;20080620;20080718;220000;;3;HOME UNIT;1;;;0;AE109009;
C;072;3189161;7;20080804 01:06;1/SP74889;
D;072;3189161;7;20080804 01:06;P;;;;;;
D;072;3189161;7;20080804 01:06;V;;;;;;
D;072;3189161;7;20080804 01:06;V;;;;;;
Z;36;7;7;20;
