A;162;20081020 01:14;VALNET;
B;162;1771222;1;20081020 01:14;;;2747;THE BUCKETTS WAY;BELBORA;2422;41.08;H;20080721;20080915;1370000;R;R;RESIDENCE;;RM;;0;AE251286;
C;162;1771222;1;20081020 01:14;5/788836;
D;162;1771222;1;20081020 01:14;P;;;;;;
D;162;1771222;1;20081020 01:14;P;;;;;;
D;162;1771222;1;20081020 01:14;V;;;;;;
B;162;1781930;2;20081020 01:14;;2;24;BURRAWONG CRES;TAREE;2430;;;20080804;20080908;222000;;R;RESIDENCE;2;;;0;AE257330;
C;162;1781930;2;20081020 01:14;2/SP65072;
D;162;1781930;2;20081020 01:14;P;;;;;;
D;162;1781930;2;20081020 01:14;P;;;;;;
D;162;1781930;2;20081020 01:14;V;;;;;;
D;162;1781930;2;20081020 01:14;V;;;;;;
B;162;1784665;3;20081020 01:14;;;23;KANANGRA DR;TAREE;2430;847.3;M;20080812;20080930;190000;A;R;RESIDENCE;;BR;;0;AE252381;
C;162;1784665;3;20081020 01:14;11/242873;
D;162;1784665;3;20081020 01:14;P;;;;;;
D;162;1784665;3;20081020 01:14;V;;;;;;
D;162;1784665;3;20081020 01:14;V;;;;;;
B;162;1776923;4;20081020 01:14;;;30;HAILES RD;CEDAR PARTY;2429;40.57;H;20080701;20080812;590000;R;R;RESIDENCE;;GR;;0;AE259687;
C;162;1776923;4;20081020 01:14;3/623522;
D;162;1776923;4;20081020 01:14;P;;;;;;
D;162;1776923;4;20081020 01:14;P;;;;;;
D;162;1776923;4;20081020 01:14;V;;;;;;
D;162;1776923;4;20081020 01:14;V;;;;;;
B;162;1772398;5;20081020 01:14;;;60;SALTWATER CRES;DIAMOND BEACH;2430;638.6;M;20081001;20081001;170000;A;R;RESIDENCE;;TT;;0;AE258079;
C;162;1772398;5;20081020 01:14;237/219979;
D;162;1772398;5;20081020 01:14;P;;;;;;
D;162;1772398;5;20081020 01:14;P;;;;;;
D;162;1772398;5;20081020 01:14;V;;;;;;
D;162;1772398;5;20081020 01:14;V;;;;;;
D;162;1772398;5;20081020 01:14;V;;;;;;
B;162;1783197;6;20081020 01:14;;;79;EDINBURGH DR;TAREE;2430;562.8;M;20080901;20080919;190000;A;R;RESIDENCE;;AN;;0;AE253132;
C;162;1783197;6;20081020 01:14;22/22410;
D;162;1783197;6;20081020 01:14;P;;;;;;
D;162;1783197;6;20081020 01:14;V;;;;;;
D;162;1783197;6;20081020 01:14;V;;;;;;
D;162;1783197;6;20081020 01:14;V;;;;;;
D;162;1783197;6;20081020 01:14;V;;;;;;
B;162;1775499;7;20081020 01:14;;;5750;THE BUCKETTS WAY;BURRELL CREEK;2429;171.16;H;20080812;20080926;1606000;R;R;RESIDENCE;;ME;;0;AE259625;
C;162;1775499;7;20081020 01:14;3, 4/1112679;
D;162;1775499;7;20081020 01:14;P;;;;;;
D;162;1775499;7;20081020 01:14;P;;;;;;
D;162;1775499;7;20081020 01:14;V;;;;;;
B;162;1790863;8;20081020 01:14;;;19;MOON ST;WINGHAM;2429;1549;M;20080919;20081007;280000;A;R;RESIDENCE;;AF;;0;AE262150;
C;162;1790863;8;20081020 01:14;1, 2/508837 12/545269;
D;162;1790863;8;20081020 01:14;P;;;;;;
D;162;1790863;8;20081020 01:14;V;;;;;;
B;162;1791554;9;20081020 01:14;;;7;TYRONE ST;WINGHAM;2429;695.6;M;20080819;20080916;110000;A;R;RESIDENCE;;AC;;0;AE251452;
C;162;1791554;9;20081020 01:14;19/22582;
D;162;1791554;9;20081020 01:14;P;;;;;;
D;162;1791554;9;20081020 01:14;P;;;;;;
D;162;1791554;9;20081020 01:14;V;;;;;;
B;162;3085305;10;20081020 01:14;;;60;WAVERLEY RD;HILLVILLE;2430;58.03;H;20080812;20080926;1606000;R;R;RESIDENCE;;ME;;0;AE259625;
C;162;3085305;10;20081020 01:14;1, 2/1112679;
D;162;3085305;10;20081020 01:14;P;;;;;;
D;162;3085305;10;20081020 01:14;P;;;;;;
D;162;3085305;10;20081020 01:14;V;;;;;;
B;162;3164248;11;20081020 01:14;;;6;EAGLE CL;OLD BAR;2430;900.3;M;20080829;20080926;135000;A;V;VACANT LAND;;SE;;0;AE257440;
C;162;3164248;11;20081020 01:14;123/1075343;
D;162;3164248;11;20081020 01:14;P;;;;;;
D;162;3164248;11;20081020 01:14;V;;;;;;
D;162;3164248;11;20081020 01:14;V;;;;;;
B;162;3412085;12;20081020 01:14;;;;PACIFIC HWY;COOPERNOOK;2426;4368;M;20080807;20080807;82810;;V;VACANT LAND;;;;0;AE142588;
C;162;3412085;12;20081020 01:14;1/1123733;
D;162;3412085;12;20081020 01:14;P;;;;;;
D;162;3412085;12;20081020 01:14;P;;;;;;
D;162;3412085;12;20081020 01:14;V;;;;;;
D;162;3412085;12;20081020 01:14;V;;;;;;
D;162;3412085;12;20081020 01:14;V;;;;;;
B;162;3412459;13;20081020 01:14;;;423;CANDOORMAKH CREEK RD;NABIAC;2312;2.6;H;20060928;20080926;8000;;3;VACANT LAND(PT LOT 2;;;;0;AE246548;
C;162;3412459;13;20081020 01:14;211/1128718;
