A;247;20080908 01:15;VALNET;
B;247;2657350;1;20080908 01:15;;;17;WARRIOR ST;WEE WAA;2388;1012;M;20080802;20080818;42000;A;R;RESIDENCE;;AW;;0;AE175155;
C;247;2657350;1;20080908 01:15;2/951984;
D;247;2657350;1;20080908 01:15;P;;;;;;
D;247;2657350;1;20080908 01:15;V;;;;;;
D;247;2657350;1;20080908 01:15;V;;;;;;
B;247;3394799;2;20080908 01:15;;;348;PANORAMA LANE;BOGGABRI;2382;1039.6;H;20080627;20080627;2300;R;V;VACANT LAND;;SS;;0;AE144909;
C;247;3394799;2;20080908 01:15;, Permissive Occupancy 67/29 Permissive Occupancy 67/31;
D;247;3394799;2;20080908 01:15;P;;;;;;
D;247;3394799;2;20080908 01:15;P;;;;;;
D;247;3394799;2;20080908 01:15;V;;;;;;
D;247;3394799;2;20080908 01:15;V;;;;;;
B;247;3402156;3;20080908 01:15;;;;STAFFORD DR;NARRABRI;2390;2;H;20080122;20080827;145000;;V;VACANT LAND;;;;0;AE176149;
C;247;3402156;3;20080908 01:15;2/1129594;
D;247;3402156;3;20080908 01:15;P;;;;;;
D;247;3402156;3;20080908 01:15;P;;;;;;
D;247;3402156;3;20080908 01:15;V;;;;;;
D;247;3402156;3;20080908 01:15;V;;;;;;
B;247;3405590;4;20080908 01:15;;;192;OLD GUNNEDAH RD;NARRABRI;2390;100.96;H;20080125;20080509;700000;;3;FARM;;;;0;AE165659;
C;247;3405590;4;20080908 01:15;1/718917 1/721471;
D;247;3405590;4;20080908 01:15;P;;;;;;
D;247;3405590;4;20080908 01:15;P;;;;;;
D;247;3405590;4;20080908 01:15;P;;;;;;
D;247;3405590;4;20080908 01:15;V;;;;;;
Z;25;4;4;15;
