A;222;20081110 01:15;VALNET;
B;222;3411633;1;20081110 01:15;;;;BONNIE BLINK DR;LITTLE HARTLEY;2790;;;20080415;20081023;299000;;V;VACANT LAND;;;;0;AE292983;
C;222;3411633;1;20081110 01:15;3/1130739;
D;222;3411633;1;20081110 01:15;P;;;;;;
D;222;3411633;1;20081110 01:15;V;;;;;;
D;222;3411633;1;20081110 01:15;V;;;;;;
B;222;2467002;2;20081110 01:15;;;65;MARTINI PDE;LITHGOW;2790;499.01;M;20080903;20081013;275000;A;R;RESIDENCE;;AA;;0;AE294790;
C;222;2467002;2;20081110 01:15;849/19335 33/251410;
D;222;2467002;2;20081110 01:15;P;;;;;;
D;222;2467002;2;20081110 01:15;P;;;;;;
D;222;2467002;2;20081110 01:15;V;;;;;;
D;222;2467002;2;20081110 01:15;V;;;;;;
B;222;2468684;3;20081110 01:15;;;12;WRIGHTS RD;LITHGOW;2790;663.9;M;20070810;20070921;210000;A;R;RESIDENCE;;AA;;0;AE291973;
C;222;2468684;3;20081110 01:15;58, 59/5255;
D;222;2468684;3;20081110 01:15;P;;;;;;
D;222;2468684;3;20081110 01:15;V;;;;;;
D;222;2468684;3;20081110 01:15;V;;;;;;
B;222;2471653;4;20081110 01:15;;;81;FRANKS PL;HARTLEY;2790;2.09;H;20080821;20080930;295000;R;V;VACANT LAND;;SH;;0;AE294735;
C;222;2471653;4;20081110 01:15;8/881878;
D;222;2471653;4;20081110 01:15;P;;;;;;
D;222;2471653;4;20081110 01:15;P;;;;;;
D;222;2471653;4;20081110 01:15;V;;;;;;
Z;23;4;4;13;
